# t[days] u g r i z y J H K
0.51724 -11.842 -13.001 -13.569 -13.698 -13.701 -13.677 -13.171 -12.506 -12.008 
1.03448 -11.842 -13.001 -13.569 -13.698 -13.701 -13.677 -13.171 -12.506 -12.008 
1.55172 -9.695 -11.380 -12.215 -12.570 -12.556 -12.516 -12.465 -12.138 -11.849 
2.06897 -7.989 -10.097 -11.187 -11.656 -11.728 -11.746 -11.703 -11.566 -11.355 
2.58621 -6.478 -9.064 -10.331 -10.977 -11.150 -11.170 -11.151 -11.212 -10.984 
3.10345 -5.284 -8.141 -9.611 -10.374 -10.721 -10.804 -10.830 -10.824 -10.945 
3.62069 -4.332 -7.216 -8.927 -9.765 -10.158 -10.297 -10.473 -10.728 -10.667 
4.13793 -2.543 -6.280 -8.148 -9.186 -9.573 -9.721 -10.151 -10.416 -10.514 
4.65517 -2.352 -5.577 -7.590 -8.606 -9.158 -9.301 -9.815 -10.266 -10.399 
5.17241 -0.531 -4.607 -6.681 -8.014 -8.666 -8.820 -9.506 -9.914 -10.229 
5.68966 0.055 -3.893 -6.259 -7.382 -8.103 -8.306 -9.115 -9.720 -10.151 
6.20690 1.123 -2.759 -5.478 -6.851 -7.453 -7.820 -8.827 -9.532 -9.907 
6.72414 2.191 -2.600 -4.662 -6.041 -6.832 -7.541 -8.506 -9.310 -9.834 
7.24138 3.259 -1.537 -3.413 -5.687 -6.648 -6.861 -8.059 -9.043 -9.636 
7.75862 4.326 1.239 -3.166 -5.083 -5.945 -6.569 -7.722 -8.802 -9.357 
8.27586 5.394 2.409 -3.034 -4.508 -5.466 -5.726 -7.447 -8.462 -9.241 
8.79310 6.462 3.578 0.087 -3.084 -4.628 -5.117 -7.027 -8.222 -8.946 
9.31034 7.530 4.747 1.200 -2.818 -4.046 -4.463 -6.300 -7.965 -8.864 
9.82759 8.598 5.916 2.313 -2.449 -3.133 -4.219 -6.294 -7.804 -8.732 
10.34483 9.665 7.085 3.426 -2.088 -3.121 -3.565 -5.668 -7.523 -8.531 
10.86207 10.733 8.255 4.539 -2.028 -3.030 -3.127 -5.645 -7.256 -8.350 
11.37931 11.801 9.424 5.652 -1.552 -2.094 -2.169 -5.092 -6.976 -8.065 
11.89655 12.869 10.593 6.765 -0.490 -1.768 -1.179 -4.496 -6.724 -7.939 
12.41379 13.937 11.762 7.878 2.659 -1.768 -0.851 -4.289 -6.371 -7.721 
12.93103 15.005 12.931 8.991 3.609 -1.768 1.956 -3.635 -6.080 -7.598 
13.44828 16.072 14.100 10.104 4.558 -1.049 3.060 -3.601 -5.862 -7.220 
13.96552 17.140 15.270 11.218 5.508 -1.049 4.164 -2.994 -5.533 -7.062 
14.48276 18.208 16.439 12.331 6.457 -0.841 5.268 -2.271 -5.253 -6.702 
15.00000 18.208 16.439 12.331 6.457 -0.841 5.268 -2.155 -4.318 -6.291 
