# t[days] u g r i z y J H K
0.51724 -12.365 -12.622 -12.805 -13.359 -12.993 -12.069 -13.150 -11.808 -11.028 
1.03448 -14.221 -14.870 -15.071 -15.281 -15.177 -15.012 -14.689 -14.098 -13.414 
1.55172 -14.221 -15.255 -15.741 -15.897 -15.902 -15.917 -15.608 -15.185 -14.799 
2.06897 -14.021 -15.255 -15.741 -15.897 -16.006 -15.972 -15.818 -15.496 -14.951 
2.58621 -12.862 -14.539 -15.308 -15.772 -16.006 -15.972 -15.818 -15.496 -14.951 
3.10345 -11.943 -13.724 -14.697 -15.141 -15.402 -15.489 -15.421 -15.081 -14.910 
3.62069 -10.982 -12.926 -13.966 -14.559 -14.848 -14.977 -14.903 -14.751 -14.358 
4.13793 -9.878 -12.161 -13.408 -14.065 -14.399 -14.590 -14.532 -14.305 -13.932 
4.65517 -9.228 -11.595 -12.883 -13.611 -13.937 -14.169 -14.276 -14.142 -13.911 
5.17241 -8.197 -10.902 -12.377 -13.250 -13.751 -13.916 -14.006 -13.890 -13.694 
5.68966 -7.550 -10.519 -12.064 -12.958 -13.418 -13.636 -13.825 -13.743 -13.597 
6.20690 -7.029 -10.054 -11.695 -12.658 -13.196 -13.421 -13.683 -13.580 -13.501 
6.72414 -6.248 -9.753 -11.336 -12.311 -12.927 -13.208 -13.519 -13.484 -13.417 
7.24138 -5.950 -9.288 -11.055 -12.040 -12.692 -12.998 -13.305 -13.418 -13.204 
7.75862 -5.328 -8.831 -10.638 -11.765 -12.352 -12.759 -13.120 -13.138 -13.076 
8.27586 -4.677 -8.408 -10.369 -11.567 -12.132 -12.488 -12.886 -13.111 -13.010 
8.79310 -4.191 -7.847 -10.087 -11.219 -11.925 -12.305 -12.818 -12.944 -12.967 
9.31034 -4.107 -7.714 -9.704 -10.938 -11.696 -12.193 -12.601 -12.782 -12.947 
9.82759 -2.749 -7.344 -9.414 -10.830 -11.507 -11.879 -12.502 -12.722 -12.768 
10.34483 -2.749 -6.966 -9.040 -10.561 -11.256 -11.730 -12.317 -12.654 -12.695 
10.86207 -2.693 -6.421 -8.908 -10.272 -11.061 -11.564 -12.197 -12.508 -12.548 
11.37931 -1.545 -6.062 -8.627 -9.991 -10.940 -11.425 -12.091 -12.373 -12.530 
11.89655 -1.360 -5.867 -8.273 -9.889 -10.788 -11.248 -11.888 -12.369 -12.449 
12.41379 -0.297 -5.321 -8.109 -9.658 -10.537 -11.038 -11.800 -12.211 -12.432 
12.93103 -0.269 -5.278 -7.832 -9.337 -10.331 -10.881 -11.608 -12.099 -12.321 
13.44828 0.883 -4.583 -7.472 -9.061 -10.125 -10.672 -11.474 -11.987 -12.185 
13.96552 1.666 -4.565 -7.256 -8.983 -9.986 -10.488 -11.307 -11.873 -12.153 
14.48276 2.450 -4.014 -6.745 -8.648 -9.683 -10.325 -11.185 -11.749 -12.027 
15.00000 2.450 -3.693 -6.453 -8.219 -9.279 -9.859 -10.901 -11.456 -11.774 
