# t[days] u g r i z y J H K
0.51724 -12.629 -13.648 -14.178 -14.631 -15.056 -14.946 -13.905 -13.923 -14.242 
1.03448 -12.629 -14.193 -15.304 -16.011 -16.154 -16.439 -16.088 -15.658 -15.548 
1.55172 -12.593 -14.193 -15.304 -16.011 -16.154 -16.439 -16.354 -16.174 -15.821 
2.06897 -11.242 -13.254 -14.816 -15.763 -16.103 -16.430 -16.354 -16.344 -15.842 
2.58621 -9.844 -12.621 -14.424 -15.395 -15.971 -16.193 -16.345 -16.344 -16.169 
3.10345 -8.561 -11.676 -13.844 -14.940 -15.605 -15.869 -16.199 -16.174 -16.169 
3.62069 -7.464 -10.645 -12.924 -14.455 -15.116 -15.499 -15.922 -16.054 -16.043 
4.13793 -6.164 -9.972 -12.377 -13.739 -14.592 -15.015 -15.564 -15.824 -15.896 
4.65517 -4.460 -9.129 -11.629 -13.280 -14.083 -14.620 -15.260 -15.445 -15.570 
5.17241 -2.804 -8.409 -10.881 -12.655 -13.747 -14.204 -14.865 -15.311 -15.502 
5.68966 -2.596 -7.076 -9.956 -12.025 -13.169 -13.623 -14.432 -14.974 -15.188 
6.20690 0.030 -6.266 -9.171 -11.688 -12.523 -13.211 -14.194 -14.725 -14.912 
6.72414 1.529 -5.908 -9.171 -10.917 -12.187 -12.829 -13.775 -14.421 -14.859 
7.24138 3.028 -4.427 -8.992 -10.471 -11.704 -12.481 -13.500 -14.217 -14.518 
7.75862 4.527 -4.413 -7.885 -10.223 -11.196 -11.816 -13.085 -13.918 -14.405 
8.27586 6.026 -3.391 -7.103 -9.345 -10.735 -11.424 -12.815 -13.753 -14.244 
8.79310 7.525 -2.516 -6.481 -8.838 -10.432 -11.275 -12.386 -13.484 -13.973 
9.31034 9.024 -1.160 -5.757 -8.641 -9.654 -10.606 -12.058 -13.189 -13.767 
9.82759 10.523 1.207 -5.662 -8.419 -9.373 -10.099 -11.888 -12.916 -13.671 
10.34483 12.022 2.334 -4.794 -7.586 -8.921 -9.805 -11.644 -12.682 -13.486 
10.86207 13.521 3.461 -4.483 -6.777 -8.722 -9.246 -11.188 -12.431 -13.236 
11.37931 15.020 4.587 -4.034 -5.944 -8.278 -8.686 -10.881 -12.189 -13.102 
11.89655 16.519 5.714 -3.566 -5.821 -7.362 -8.472 -10.533 -12.167 -12.807 
12.41379 18.018 6.841 -3.089 -4.995 -7.212 -7.717 -10.123 -11.784 -12.721 
12.93103 19.517 7.968 -3.089 -4.444 -6.519 -7.687 -9.847 -11.533 -12.492 
13.44828 21.016 9.095 7.054 -3.529 -6.113 -7.088 -9.523 -11.265 -12.272 
13.96552 22.515 10.221 9.362 -3.293 -5.377 -6.683 -9.230 -11.090 -12.113 
14.48276 24.014 11.348 11.670 -3.234 -5.329 -6.222 -8.745 -10.551 -11.971 
15.00000 24.014 11.348 11.670 -2.246 -4.335 -6.127 -8.214 -10.347 -11.609 
