# t[days] u g r i z y J H K
0.51724 -13.656 -14.039 -14.298 -14.578 -14.360 -14.188 -14.261 -13.456 -11.759 
1.03448 -13.656 -14.438 -14.967 -15.373 -15.473 -15.221 -14.873 -14.531 -14.455 
1.55172 -13.167 -14.438 -15.250 -15.658 -15.867 -16.017 -15.819 -15.577 -14.914 
2.06897 -12.274 -14.196 -15.250 -15.658 -15.867 -16.017 -16.003 -15.689 -15.445 
2.58621 -11.319 -13.328 -14.670 -15.391 -15.688 -15.906 -16.003 -15.689 -15.445 
3.10345 -10.176 -12.418 -13.843 -14.735 -15.300 -15.507 -15.560 -15.417 -15.269 
3.62069 -9.153 -11.763 -13.319 -14.303 -14.879 -15.052 -15.302 -15.227 -15.055 
4.13793 -7.993 -10.987 -12.712 -13.861 -14.399 -14.664 -14.832 -14.933 -14.772 
4.65517 -7.608 -10.294 -12.133 -13.398 -14.004 -14.377 -14.546 -14.618 -14.632 
5.17241 -6.530 -9.548 -11.579 -12.879 -13.619 -14.044 -14.280 -14.376 -14.365 
5.68966 -5.459 -8.878 -11.146 -12.397 -13.343 -13.733 -14.050 -14.110 -14.247 
6.20690 -4.291 -8.315 -10.556 -11.964 -12.887 -13.387 -13.798 -13.999 -14.023 
6.72414 -3.873 -7.525 -10.087 -11.570 -12.413 -13.020 -13.521 -13.753 -13.840 
7.24138 -2.684 -7.047 -9.571 -11.144 -12.187 -12.670 -13.219 -13.573 -13.700 
7.75862 -1.405 -6.048 -8.959 -10.787 -11.840 -12.339 -13.002 -13.358 -13.480 
8.27586 -0.836 -5.614 -8.679 -10.507 -11.372 -12.024 -12.781 -13.132 -13.335 
8.79310 0.048 -5.356 -8.041 -9.942 -11.031 -11.722 -12.453 -13.000 -13.113 
9.31034 0.916 -4.684 -7.830 -9.642 -10.874 -11.488 -12.243 -12.917 -13.073 
9.82759 1.784 -3.831 -7.408 -9.327 -10.529 -11.123 -12.034 -12.632 -12.958 
10.34483 2.652 -3.737 -6.990 -8.921 -10.153 -10.876 -11.804 -12.503 -12.807 
10.86207 3.520 -3.698 -6.529 -8.615 -9.978 -10.624 -11.608 -12.314 -12.663 
11.37931 4.388 -2.760 -6.323 -8.190 -9.590 -10.333 -11.385 -12.194 -12.560 
11.89655 5.256 -2.353 -5.486 -7.928 -9.320 -10.097 -11.185 -12.006 -12.474 
12.41379 6.124 -2.260 -5.151 -7.518 -9.067 -9.750 -11.024 -11.944 -12.438 
12.93103 6.992 -1.560 -4.838 -7.344 -8.663 -9.545 -10.831 -11.667 -12.299 
13.44828 7.860 -1.045 -4.682 -7.077 -8.462 -9.379 -10.616 -11.552 -12.240 
13.96552 8.728 -0.665 -4.199 -6.750 -8.143 -9.090 -10.409 -11.481 -12.054 
14.48276 9.595 -0.665 -3.868 -6.141 -7.889 -8.771 -10.217 -11.311 -11.973 
15.00000 9.595 -0.348 -3.725 -6.019 -7.595 -8.543 -9.964 -11.110 -11.837 
