# t[days] u g r i z y J H K
0.51724 -12.503 -13.075 -13.033 -13.056 -13.185 -12.331 -12.551 -8.190 -11.405 
1.03448 -13.557 -14.596 -14.874 -15.080 -14.992 -14.985 -14.723 -14.121 -13.422 
1.55172 -13.557 -14.596 -14.874 -15.080 -15.048 -15.157 -14.978 -14.628 -14.201 
2.06897 -12.396 -13.851 -14.623 -14.898 -15.048 -15.157 -14.978 -14.628 -14.201 
2.58621 -11.142 -12.826 -13.774 -14.207 -14.470 -14.517 -14.353 -14.104 -13.705 
3.10345 -9.835 -11.834 -12.972 -13.573 -13.888 -13.862 -13.864 -13.602 -13.366 
3.62069 -8.939 -11.049 -12.334 -13.003 -13.311 -13.408 -13.507 -13.340 -12.963 
4.13793 -8.194 -10.618 -11.838 -12.541 -12.921 -13.101 -13.164 -13.051 -12.896 
4.65517 -7.616 -9.915 -11.324 -12.172 -12.619 -12.777 -12.945 -12.797 -12.742 
5.17241 -6.501 -9.281 -10.849 -11.762 -12.213 -12.415 -12.666 -12.663 -12.414 
5.68966 -5.563 -8.856 -10.458 -11.471 -11.938 -12.322 -12.503 -12.533 -12.386 
6.20690 -5.528 -8.455 -10.171 -11.159 -11.694 -11.991 -12.310 -12.370 -12.299 
6.72414 -4.314 -7.924 -9.771 -10.857 -11.412 -11.740 -12.073 -12.205 -12.126 
7.24138 -4.198 -7.345 -9.464 -10.473 -11.132 -11.445 -11.953 -12.106 -12.044 
7.75862 -3.706 -6.909 -8.976 -10.140 -10.775 -11.238 -11.761 -11.927 -11.999 
8.27586 -3.407 -6.602 -8.725 -10.003 -10.725 -11.132 -11.632 -11.891 -11.933 
8.79310 -1.552 -6.096 -8.369 -9.739 -10.473 -10.915 -11.412 -11.787 -11.867 
9.31034 -1.092 -5.728 -8.117 -9.386 -10.212 -10.615 -11.256 -11.571 -11.746 
9.82759 -0.319 -5.246 -7.634 -9.173 -9.960 -10.369 -11.090 -11.494 -11.593 
10.34483 0.309 -4.871 -7.321 -8.896 -9.821 -10.192 -10.976 -11.367 -11.591 
10.86207 1.052 -4.395 -7.125 -8.488 -9.568 -9.892 -10.732 -11.225 -11.470 
11.37931 1.795 -4.260 -6.740 -8.354 -9.271 -9.779 -10.586 -11.163 -11.405 
11.89655 2.539 -3.779 -6.350 -8.016 -8.943 -9.431 -10.427 -10.994 -11.302 
12.41379 3.282 -3.274 -6.063 -7.657 -8.643 -9.330 -10.312 -10.932 -11.249 
12.93103 4.025 -3.063 -5.931 -7.478 -8.560 -9.125 -10.091 -10.774 -11.124 
13.44828 4.768 -2.446 -5.343 -7.264 -8.176 -8.835 -9.951 -10.640 -11.087 
13.96552 5.512 -1.181 -5.244 -6.933 -7.941 -8.643 -9.751 -10.578 -10.957 
14.48276 6.255 -0.426 -4.335 -6.406 -7.702 -8.449 -9.441 -10.291 -10.754 
15.00000 6.255 0.000 -4.135 -6.027 -7.143 -7.976 -8.998 -9.954 -10.455 
