# t[days] u g r i z y J H K
0.51724 -8.972 -9.849 -8.889 -12.167 -6.759 -6.533 -7.876 -8.365 -3.297 
1.03448 -11.988 -11.954 -11.985 -12.891 -11.983 -12.675 -11.462 -12.321 -12.062 
1.55172 -12.043 -12.835 -13.231 -13.675 -14.131 -13.603 -13.267 -13.409 -12.441 
2.06897 -11.988 -12.835 -13.273 -13.865 -14.131 -13.926 -14.054 -13.543 -13.138 
2.58621 -11.725 -12.349 -13.273 -13.675 -13.688 -13.926 -14.054 -13.454 -13.625 
3.10345 -11.294 -12.115 -12.930 -13.435 -13.542 -13.722 -13.965 -13.460 -13.698 
3.62069 -10.854 -11.485 -12.270 -12.706 -13.077 -13.470 -13.888 -13.460 -13.625 
4.13793 -10.373 -11.147 -11.930 -12.496 -13.069 -13.331 -13.238 -13.460 -13.489 
4.65517 -9.833 -10.613 -11.350 -12.139 -13.005 -13.030 -13.157 -13.426 -13.464 
5.17241 -9.346 -10.136 -11.099 -11.736 -12.662 -12.877 -13.040 -13.023 -13.252 
5.68966 -8.702 -9.632 -10.795 -11.418 -12.396 -12.468 -12.940 -13.021 -13.235 
6.20690 -7.985 -9.168 -10.105 -11.060 -11.979 -12.244 -12.697 -12.967 -12.878 
6.72414 -7.361 -8.890 -9.714 -10.825 -11.513 -12.127 -12.578 -12.778 -12.741 
7.24138 -6.852 -8.339 -9.302 -10.394 -11.302 -11.544 -12.301 -12.568 -12.573 
7.75862 -6.329 -7.832 -9.048 -10.311 -11.133 -11.418 -12.153 -12.347 -12.573 
8.27586 -5.820 -7.434 -8.654 -9.876 -10.699 -11.357 -11.659 -12.281 -12.573 
8.79310 -5.249 -6.994 -8.258 -9.532 -10.579 -10.717 -11.622 -11.942 -12.335 
9.31034 -4.640 -6.618 -8.039 -9.335 -10.156 -10.596 -11.436 -11.878 -12.241 
9.82759 -4.060 -6.141 -7.524 -9.073 -10.137 -10.343 -11.270 -11.763 -12.165 
10.34483 -3.559 -5.725 -7.420 -8.931 -9.899 -10.270 -11.010 -11.659 -12.158 
10.86207 -3.073 -5.405 -7.008 -8.505 -9.599 -10.103 -10.948 -11.572 -11.873 
11.37931 -2.537 -5.038 -6.976 -8.347 -9.442 -9.845 -10.773 -11.431 -11.872 
11.89655 -1.914 -4.863 -6.487 -7.990 -9.113 -9.747 -10.558 -11.331 -11.872 
12.41379 -1.400 -3.996 -5.971 -7.762 -8.992 -9.464 -10.457 -11.296 -11.588 
12.93103 -0.907 -3.905 -5.766 -7.722 -8.763 -9.189 -10.412 -11.055 -11.542 
13.44828 -0.369 -3.215 -5.556 -7.304 -8.289 -8.664 -10.131 -10.909 -11.542 
13.96552 0.289 -2.732 -4.930 -6.856 -7.638 -8.269 -9.679 -10.576 -11.143 
14.48276 0.854 -2.269 -4.374 -6.577 -7.542 -8.120 -9.445 -10.283 -10.921 
15.00000 0.854 -1.801 -3.860 -6.418 -6.873 -7.962 -9.144 -10.160 -10.737 
