# t[days] u g r i z y J H K
0.51724 -8.049 -10.385 -9.616 -10.890 -11.632 -11.404 -11.115 -7.617 -0.890 
1.03448 -12.489 -13.226 -13.503 -13.721 -13.638 -13.231 -13.481 -12.630 -12.290 
1.55172 -12.489 -13.447 -13.763 -13.929 -13.927 -14.015 -13.904 -13.180 -12.740 
2.06897 -12.299 -13.447 -13.763 -13.929 -13.927 -14.015 -13.904 -13.485 -13.004 
2.58621 -11.028 -12.623 -13.342 -13.739 -13.914 -13.863 -13.836 -13.485 -13.004 
3.10345 -9.958 -11.733 -12.561 -13.117 -13.185 -13.456 -13.332 -13.088 -12.789 
3.62069 -8.702 -10.722 -11.845 -12.301 -12.694 -12.686 -12.832 -12.546 -12.251 
4.13793 -8.042 -10.057 -11.226 -11.844 -12.153 -12.374 -12.369 -12.193 -12.008 
4.65517 -7.391 -9.520 -10.795 -11.588 -11.842 -12.007 -12.113 -11.998 -11.972 
5.17241 -6.603 -9.073 -10.367 -11.173 -11.540 -11.778 -11.783 -11.784 -11.666 
5.68966 -5.839 -8.584 -10.002 -10.811 -11.314 -11.532 -11.688 -11.662 -11.424 
6.20690 -5.522 -8.130 -9.682 -10.617 -11.072 -11.268 -11.610 -11.516 -11.403 
6.72414 -4.643 -7.595 -9.250 -10.383 -10.846 -11.194 -11.376 -11.464 -11.366 
7.24138 -4.603 -7.325 -9.025 -9.997 -10.614 -10.957 -11.227 -11.347 -11.218 
7.75862 -4.184 -7.029 -8.751 -9.758 -10.442 -10.675 -11.045 -11.118 -11.140 
8.27586 -3.738 -6.323 -8.449 -9.546 -10.149 -10.556 -10.995 -11.021 -11.040 
8.79310 -3.475 -5.846 -8.114 -9.298 -9.945 -10.343 -10.811 -10.958 -11.010 
9.31034 -2.126 -5.644 -7.813 -9.058 -9.943 -10.153 -10.635 -10.922 -10.951 
9.82759 -2.055 -5.395 -7.455 -8.914 -9.647 -10.072 -10.552 -10.823 -10.946 
10.34483 -1.176 -4.939 -7.066 -8.581 -9.313 -9.781 -10.366 -10.743 -10.736 
10.86207 -0.783 -4.897 -7.021 -8.396 -9.216 -9.604 -10.235 -10.619 -10.716 
11.37931 0.199 -4.148 -6.910 -8.177 -9.033 -9.599 -10.109 -10.576 -10.695 
11.89655 0.933 -4.033 -6.524 -7.960 -8.932 -9.366 -10.073 -10.461 -10.597 
12.41379 1.668 -3.585 -6.269 -7.817 -8.756 -9.222 -9.952 -10.404 -10.479 
12.93103 2.403 -3.585 -6.085 -7.551 -8.586 -9.042 -9.782 -10.261 -10.459 
13.44828 3.137 -3.337 -5.810 -7.536 -8.198 -8.939 -9.652 -10.178 -10.343 
13.96552 3.872 -2.921 -5.752 -7.296 -8.090 -8.624 -9.521 -10.081 -10.300 
14.48276 4.606 -2.551 -5.042 -6.696 -7.755 -8.378 -9.215 -9.837 -10.084 
15.00000 4.606 -1.582 -4.870 -6.275 -7.507 -7.889 -8.982 -9.528 -9.711 
