# t[days] u g r i z y J H K
0.51724 -13.644 -14.186 -14.845 -15.019 -15.545 -14.880 -14.356 -14.220 -15.015 
1.03448 -13.644 -14.685 -15.804 -16.327 -16.282 -16.313 -16.103 -15.715 -15.375 
1.55172 -13.353 -14.685 -15.804 -16.420 -16.585 -16.656 -16.525 -16.241 -15.807 
2.06897 -12.508 -14.473 -15.723 -16.327 -16.585 -16.828 -16.780 -16.587 -16.121 
2.58621 -11.613 -13.812 -15.208 -16.070 -16.577 -16.828 -16.780 -16.587 -16.330 
3.10345 -10.507 -12.992 -14.597 -15.740 -16.264 -16.578 -16.606 -16.562 -16.433 
3.62069 -9.289 -12.352 -14.192 -15.238 -15.928 -16.213 -16.556 -16.497 -16.433 
4.13793 -8.417 -11.318 -13.433 -14.711 -15.480 -15.803 -16.092 -16.379 -16.233 
4.65517 -7.092 -10.740 -12.967 -14.349 -15.102 -15.342 -15.880 -16.072 -16.034 
5.17241 -6.080 -9.756 -12.171 -13.754 -14.672 -15.096 -15.540 -15.835 -15.894 
5.68966 -4.965 -8.919 -11.684 -13.292 -14.321 -14.797 -15.298 -15.614 -15.764 
6.20690 -3.913 -8.177 -11.075 -12.971 -13.959 -14.468 -15.060 -15.404 -15.570 
6.72414 -2.777 -7.729 -10.458 -12.371 -13.460 -14.007 -14.674 -15.118 -15.305 
7.24138 -1.808 -7.042 -9.871 -11.955 -12.942 -13.693 -14.471 -14.918 -15.144 
7.75862 -0.956 -6.391 -9.557 -11.308 -12.700 -13.376 -14.187 -14.763 -15.027 
8.27586 0.440 -5.503 -8.913 -11.085 -12.194 -13.008 -13.941 -14.600 -14.863 
8.79310 1.521 -4.834 -8.628 -10.621 -11.860 -12.686 -13.657 -14.361 -14.713 
9.31034 2.602 -4.250 -8.352 -10.306 -11.635 -12.346 -13.320 -14.176 -14.580 
9.82759 3.683 -3.792 -7.824 -9.946 -11.365 -11.982 -13.049 -13.951 -14.454 
10.34483 4.764 -3.724 -7.013 -9.095 -10.870 -11.564 -12.945 -13.763 -14.251 
10.86207 5.845 -3.071 -6.721 -8.845 -10.529 -11.471 -12.719 -13.483 -14.070 
11.37931 6.926 -1.746 -5.782 -8.564 -10.355 -11.035 -12.428 -13.297 -13.923 
11.89655 8.007 -0.371 -5.352 -8.318 -9.664 -10.566 -12.086 -13.122 -13.790 
12.41379 9.088 -1.746 -5.159 -7.794 -9.535 -10.165 -11.985 -12.982 -13.718 
12.93103 10.169 -0.145 -5.067 -7.250 -8.888 -9.982 -11.655 -12.826 -13.470 
13.44828 11.250 2.702 -4.391 -7.031 -8.521 -9.636 -11.496 -12.713 -13.339 
13.96552 12.331 3.987 -4.025 -6.751 -8.216 -9.518 -11.122 -12.387 -13.191 
14.48276 13.413 5.272 -2.921 -6.463 -8.113 -9.051 -10.894 -12.206 -13.058 
15.00000 13.413 5.272 -1.149 -6.356 -7.637 -8.763 -10.635 -12.011 -12.931 
