# t[days] u g r i z y J H K
0.51724 -11.753 -11.138 -13.218 -12.966 -13.242 -13.429 -13.905 -10.520 -12.689 
1.03448 -13.598 -14.261 -14.198 -14.543 -15.284 -14.622 -14.351 -13.651 -13.478 
1.55172 -13.898 -14.824 -15.340 -15.407 -15.546 -15.253 -15.341 -15.247 -14.909 
2.06897 -13.898 -14.930 -15.519 -15.916 -16.080 -15.911 -15.852 -15.421 -15.335 
2.58621 -13.321 -14.824 -15.519 -15.916 -16.236 -16.261 -16.098 -15.763 -15.406 
3.10345 -12.614 -14.509 -15.436 -15.857 -16.236 -16.313 -16.186 -15.867 -15.631 
3.62069 -12.258 -13.872 -15.187 -15.614 -16.058 -16.313 -16.186 -15.867 -15.631 
4.13793 -11.493 -13.215 -14.668 -15.268 -15.626 -16.005 -16.006 -15.850 -15.603 
4.65517 -11.025 -13.019 -14.127 -14.997 -15.499 -15.794 -15.799 -15.685 -15.461 
5.17241 -10.673 -12.431 -13.580 -14.661 -15.058 -15.417 -15.633 -15.490 -15.435 
5.68966 -10.124 -11.863 -13.151 -14.096 -14.772 -15.076 -15.291 -15.330 -15.198 
6.20690 -9.604 -11.270 -13.080 -13.865 -14.669 -14.821 -15.272 -15.175 -15.024 
6.72414 -8.947 -10.743 -12.514 -13.349 -14.060 -14.417 -14.999 -15.056 -14.929 
7.24138 -8.279 -10.051 -11.860 -13.004 -13.658 -14.240 -14.582 -14.765 -14.683 
7.75862 -7.644 -9.356 -11.579 -12.567 -13.616 -13.693 -14.480 -14.664 -14.680 
8.27586 -6.953 -9.154 -11.084 -12.188 -13.000 -13.449 -13.958 -14.266 -14.429 
8.79310 -6.277 -8.383 -10.264 -11.952 -12.938 -13.196 -13.930 -14.035 -14.042 
9.31034 -5.632 -7.814 -10.110 -11.799 -12.415 -13.109 -13.767 -13.787 -13.936 
9.82759 -5.151 -6.820 -9.524 -11.220 -12.127 -12.348 -12.978 -13.499 -13.936 
10.34483 -4.506 -6.820 -8.932 -11.041 -11.489 -11.843 -12.850 -13.175 -13.606 
10.86207 -4.102 -6.820 -8.349 -10.450 -11.382 -11.748 -12.284 -12.981 -13.218 
11.37931 -3.498 -6.326 -8.076 -9.972 -11.148 -11.494 -12.250 -12.770 -12.982 
11.89655 -2.856 -5.800 -7.588 -9.754 -10.305 -10.548 -12.128 -12.253 -12.846 
12.41379 -2.453 -4.604 -7.230 -9.346 -9.223 -9.999 -11.884 -11.853 -12.270 
12.93103 -1.649 -4.319 -7.230 -8.210 -9.162 -9.703 -11.091 -11.690 -12.198 
13.44828 -1.260 -4.183 -6.371 -8.040 -9.013 -9.590 -10.856 -11.274 -12.198 
13.96552 -0.928 -2.850 -5.612 -7.700 -8.038 -9.506 -10.608 -11.274 -11.344 
14.48276 -0.319 -2.663 -4.517 -6.487 -8.038 -9.027 -10.215 -10.686 -10.773 
15.00000 0.000 -2.240 -4.317 -5.685 -7.958 -7.271 -10.126 -10.601 -10.688 
