# t[days] u g r i z y J H K
0.51724 -11.310 -12.256 -12.684 -12.378 -13.008 -11.896 -11.008 -10.785 -8.484 
1.03448 -12.117 -12.894 -13.574 -14.057 -14.317 -14.521 -13.950 -13.874 -12.399 
1.55172 -12.117 -12.894 -13.574 -14.057 -14.317 -14.521 -14.165 -13.998 -13.596 
2.06897 -11.210 -12.120 -12.951 -13.908 -14.248 -14.107 -14.233 -14.051 -13.845 
2.58621 -10.052 -11.239 -12.679 -13.667 -14.018 -13.924 -14.192 -14.287 -14.162 
3.10345 -8.901 -10.440 -11.860 -12.928 -13.631 -13.871 -14.192 -14.287 -14.172 
3.62069 -7.752 -9.601 -11.433 -12.723 -13.320 -13.746 -13.897 -14.169 -14.162 
4.13793 -6.564 -8.901 -10.802 -12.268 -12.958 -13.240 -13.632 -13.954 -14.148 
4.65517 -5.392 -8.188 -10.298 -11.805 -12.514 -12.771 -13.476 -13.681 -13.770 
5.17241 -4.185 -7.597 -9.664 -11.403 -11.975 -12.486 -13.176 -13.583 -13.559 
5.68966 -2.930 -6.753 -9.239 -10.817 -11.506 -12.067 -12.884 -13.399 -13.392 
6.20690 -1.851 -5.360 -8.913 -10.376 -11.360 -11.675 -12.463 -12.946 -13.328 
6.72414 -0.670 -5.296 -8.328 -10.095 -10.868 -11.551 -12.340 -12.802 -13.113 
7.24138 0.730 -4.660 -7.592 -9.660 -10.480 -10.973 -12.084 -12.751 -12.914 
7.75862 1.954 -4.014 -7.219 -9.101 -10.131 -10.694 -11.780 -12.631 -12.891 
8.27586 3.179 -3.103 -6.671 -8.659 -9.896 -10.461 -11.499 -12.317 -12.666 
8.79310 4.403 -2.652 -6.294 -8.179 -9.490 -10.012 -11.246 -12.093 -12.658 
9.31034 5.627 -2.051 -5.665 -8.074 -8.834 -10.000 -10.895 -11.829 -12.349 
9.82759 6.852 -1.376 -5.526 -7.306 -8.802 -9.425 -10.672 -11.682 -12.319 
10.34483 8.076 -1.376 -4.817 -6.952 -8.481 -9.138 -10.485 -11.466 -12.127 
10.86207 9.301 -0.354 -3.737 -6.650 -8.067 -8.731 -10.335 -11.400 -12.006 
11.37931 10.525 3.615 -3.737 -6.242 -7.613 -8.219 -10.053 -11.239 -11.929 
11.89655 11.749 4.749 -3.147 -5.896 -7.151 -8.086 -9.671 -10.955 -11.684 
12.41379 12.974 5.882 -3.147 -4.220 -7.002 -7.830 -9.538 -10.591 -11.579 
12.93103 14.198 7.015 -2.485 -4.123 -5.985 -7.327 -9.127 -10.406 -11.209 
13.44828 15.423 8.149 -1.424 -4.067 -5.985 -7.253 -8.710 -10.264 -11.104 
13.96552 16.647 9.282 -1.424 -3.436 -5.367 -6.604 -8.530 -9.807 -10.815 
14.48276 17.871 10.415 4.841 -1.966 -3.963 -5.920 -8.004 -9.606 -10.652 
15.00000 17.871 10.415 4.841 -1.613 -3.687 -5.898 -7.886 -9.513 -10.420 
