# t[days] u g r i z y J H K
0.51724 -10.018 -11.992 -13.069 -13.537 -13.562 -13.449 -13.267 -13.050 -12.595 
1.03448 -10.018 -11.992 -13.069 -13.537 -13.562 -13.449 -13.267 -13.050 -12.595 
1.55172 -6.724 -9.546 -10.989 -11.695 -11.984 -12.111 -12.102 -12.441 -12.413 
2.06897 -3.532 -7.139 -9.155 -10.028 -10.387 -10.649 -11.270 -11.760 -12.094 
2.58621 12.274 -4.190 -7.033 -8.629 -9.341 -9.824 -10.124 -11.085 -11.657 
3.10345 13.680 -1.468 -5.107 -6.615 -7.665 -8.014 -9.308 -10.467 -11.179 
3.62069 15.087 1.373 -3.226 -4.883 -6.064 -6.569 -8.321 -9.692 -10.593 
4.13793 16.493 4.046 -1.255 -3.037 -4.418 -5.506 -7.134 -8.948 -10.176 
4.65517 17.900 6.719 0.716 -0.473 -3.489 -4.759 -5.977 -8.287 -9.561 
5.17241 19.306 9.392 2.690 1.731 -3.071 -4.489 -5.117 -7.559 -8.869 
5.68966 20.713 12.065 4.664 3.803 -2.328 -3.571 -3.847 -6.631 -8.435 
6.20690 22.119 14.738 6.638 5.875 -1.202 -2.703 -1.564 -5.620 -7.499 
6.72414 23.526 17.411 8.612 7.947 -0.112 -1.885 -0.013 -5.158 -7.499 
7.24138 24.933 20.084 10.586 10.019 0.944 -1.117 2.110 -3.985 -6.876 
7.75862 26.339 22.757 12.560 12.091 1.747 -0.399 3.728 -3.940 -6.061 
8.27586 27.746 25.430 14.534 14.163 2.550 0.269 5.346 -2.793 -5.402 
8.79310 29.152 28.103 16.509 16.235 3.353 1.037 6.963 9.676 -5.234 
9.31034 30.559 30.776 18.483 18.307 4.156 1.805 8.581 12.736 -4.843 
9.82759 31.965 33.449 20.457 20.379 4.959 2.573 10.198 15.795 -4.304 
10.34483 33.372 36.122 22.431 22.451 5.762 3.341 11.816 18.854 -3.777 
10.86207 34.779 38.795 24.405 24.523 6.565 4.110 13.434 21.914 -3.418 
11.37931 36.185 41.468 26.379 26.595 7.368 4.878 15.051 24.973 -2.938 
11.89655 37.592 44.141 28.353 28.667 8.171 5.646 16.669 28.032 -2.938 
12.41379 38.998 46.814 30.327 30.739 8.974 6.414 18.286 31.092 -2.938 
12.93103 40.405 49.487 32.301 32.811 9.777 7.182 19.904 34.151 2.166 
13.44828 41.811 52.160 34.275 34.883 10.580 7.950 21.521 37.210 3.282 
13.96552 43.218 54.833 36.249 36.955 11.383 8.718 23.139 40.270 4.399 
14.48276 44.625 57.506 38.223 39.027 12.186 9.486 24.757 43.329 5.516 
15.00000 44.625 57.506 38.223 39.027 12.186 9.486 24.757 43.329 5.516 
