# t[days] u g r i z y J H K
0.51724 -11.315 -12.360 -12.704 -11.880 -10.960 -12.254 -7.730 -8.859 -4.893 
1.03448 -12.668 -13.536 -13.992 -14.206 -14.275 -14.245 -14.540 -13.308 -11.284 
1.55172 -12.668 -13.536 -14.144 -14.615 -14.905 -15.111 -15.009 -14.646 -13.988 
2.06897 -12.043 -13.162 -14.144 -14.615 -14.913 -15.113 -15.043 -14.995 -14.627 
2.58621 -11.548 -12.459 -13.588 -14.329 -14.905 -15.113 -15.043 -14.995 -14.657 
3.10345 -10.889 -11.981 -13.050 -13.878 -14.439 -14.885 -14.894 -14.913 -14.629 
3.62069 -10.118 -11.253 -12.632 -13.611 -14.078 -14.522 -14.849 -14.913 -14.629 
4.13793 -9.174 -10.440 -11.863 -13.321 -13.932 -14.119 -14.608 -14.913 -14.571 
4.65517 -8.333 -9.827 -11.423 -12.583 -13.277 -13.738 -14.464 -14.502 -14.455 
5.17241 -7.517 -9.130 -10.696 -12.051 -12.902 -13.402 -14.152 -14.329 -14.338 
5.68966 -6.734 -8.654 -10.356 -11.863 -12.627 -13.212 -13.903 -14.273 -14.289 
6.20690 -5.826 -7.896 -9.796 -11.582 -12.338 -12.941 -13.672 -13.990 -14.201 
6.72414 -4.998 -7.295 -9.490 -11.248 -11.917 -12.576 -13.525 -13.627 -14.086 
7.24138 -4.202 -6.621 -9.163 -10.844 -11.660 -12.093 -13.246 -13.554 -13.828 
7.75862 -3.377 -5.862 -8.557 -10.367 -11.274 -11.721 -12.908 -13.393 -13.724 
8.27586 -2.490 -5.648 -7.782 -9.719 -10.868 -11.473 -12.564 -13.065 -13.461 
8.79310 -1.664 -5.013 -7.776 -9.442 -10.482 -11.051 -12.380 -12.966 -13.237 
9.31034 -0.879 -4.806 -7.180 -9.188 -10.370 -10.941 -11.945 -12.878 -13.149 
9.82759 -0.018 -4.195 -7.063 -8.704 -9.778 -10.548 -11.842 -12.697 -13.108 
10.34483 0.833 -3.014 -6.680 -8.405 -9.583 -10.357 -11.756 -12.495 -12.875 
10.86207 1.675 -2.629 -5.950 -7.871 -9.368 -10.115 -11.419 -12.411 -12.746 
11.37931 2.517 -2.313 -5.763 -7.738 -8.845 -9.894 -11.268 -12.131 -12.657 
11.89655 3.359 -2.041 -5.070 -7.617 -8.745 -9.554 -10.960 -11.960 -12.461 
12.41379 4.201 -1.701 -4.846 -7.127 -8.028 -9.205 -10.677 -11.801 -12.255 
12.93103 5.043 -0.497 -3.928 -6.717 -8.025 -8.524 -10.554 -11.709 -12.129 
13.44828 5.886 0.620 -3.240 -6.200 -7.725 -8.304 -10.057 -11.172 -11.971 
13.96552 6.728 1.269 -2.267 -4.978 -7.282 -8.251 -9.955 -10.945 -11.838 
14.48276 7.570 1.919 -1.818 -4.660 -6.795 -8.052 -9.785 -10.910 -11.584 
15.00000 7.570 1.919 -0.968 -4.217 -6.373 -7.349 -9.379 -10.629 -11.545 
