# t[days] u g r i z y J H K
0.51724 -12.567 -14.106 -14.755 -15.033 -15.124 -15.121 -14.734 -14.395 -13.735 
1.03448 -12.567 -14.106 -14.755 -15.254 -15.606 -15.685 -15.668 -15.496 -15.276 
1.55172 -10.344 -13.022 -14.520 -15.254 -15.606 -15.685 -15.668 -15.496 -15.276 
2.06897 -8.028 -11.442 -13.138 -14.244 -14.663 -14.871 -15.005 -15.026 -14.817 
2.58621 -5.443 -9.893 -11.949 -13.138 -13.671 -13.990 -14.312 -14.518 -14.581 
3.10345 -3.825 -8.504 -10.722 -12.226 -12.948 -13.273 -13.631 -13.903 -14.208 
3.62069 0.266 -7.187 -9.591 -11.063 -11.864 -12.374 -12.983 -13.521 -13.743 
4.13793 2.832 -5.279 -8.456 -10.247 -10.993 -11.360 -12.385 -13.104 -13.409 
4.65517 5.399 -4.658 -7.649 -9.249 -10.257 -10.788 -11.832 -12.632 -13.161 
5.17241 7.965 -3.670 -6.320 -8.054 -9.479 -9.900 -11.232 -12.157 -12.829 
5.68966 10.532 5.270 -5.166 -7.195 -8.373 -9.341 -10.710 -11.876 -12.549 
6.20690 13.098 8.025 -4.558 -6.526 -7.822 -8.278 -10.038 -11.446 -12.232 
6.72414 15.665 10.780 -3.138 -5.722 -6.694 -7.600 -9.552 -10.981 -11.956 
7.24138 18.231 13.535 -3.126 -5.472 -6.159 -7.013 -9.117 -10.643 -11.619 
7.75862 20.798 16.290 -2.075 -3.686 -2.803 -5.678 -8.373 -10.316 -11.439 
8.27586 23.364 19.045 -1.025 -3.487 1.573 -5.223 -7.849 -9.646 -11.023 
8.79310 25.930 21.800 0.025 -2.584 3.562 -5.223 -7.102 -9.381 -10.884 
9.31034 28.497 24.555 0.942 -1.681 5.551 -2.624 -6.023 -8.965 -10.609 
9.82759 31.063 27.310 1.859 -0.778 7.540 2.326 -5.927 -8.313 -10.319 
10.34483 33.630 30.065 2.776 0.125 9.529 4.194 -4.948 -8.309 -9.946 
10.86207 36.196 32.820 3.692 0.887 11.518 6.061 -4.915 -7.786 -9.595 
11.37931 38.763 35.574 4.609 1.649 13.507 7.929 -4.915 -7.497 -9.279 
11.89655 41.329 38.329 5.526 2.411 15.496 9.797 -3.533 -6.814 -8.845 
12.41379 43.896 41.084 6.443 3.173 17.485 11.665 -3.394 -6.401 -8.447 
12.93103 46.462 43.839 7.359 3.935 19.474 13.533 -3.357 -6.156 -7.991 
13.44828 49.029 46.594 8.276 4.697 21.463 15.400 -2.840 -5.325 -7.673 
13.96552 51.595 49.349 9.193 5.459 23.452 17.268 -2.803 -4.485 -7.379 
14.48276 54.162 52.104 10.110 6.221 25.441 19.136 -2.248 -4.485 -7.095 
15.00000 54.162 52.104 10.110 6.221 25.441 19.136 -1.694 -3.585 -6.740 
