# t[days] u g r i z y J H K
0.51724 -12.887 -13.433 -12.858 -13.406 -13.457 -13.213 -12.071 -12.067 -9.488 
1.03448 -12.887 -13.433 -14.087 -14.730 -14.944 -14.940 -14.633 -14.501 -13.493 
1.55172 -12.125 -13.080 -14.087 -14.730 -14.944 -14.998 -14.996 -14.638 -14.458 
2.06897 -10.908 -12.382 -13.634 -14.497 -14.874 -14.998 -15.076 -14.841 -14.777 
2.58621 -9.551 -11.370 -13.105 -14.150 -14.706 -14.954 -15.076 -14.936 -14.877 
3.10345 -8.034 -10.734 -12.702 -13.806 -14.414 -14.687 -15.021 -14.936 -14.877 
3.62069 -6.778 -9.820 -11.908 -13.371 -14.037 -14.268 -14.684 -14.921 -14.787 
4.13793 -5.602 -8.912 -11.388 -12.758 -13.551 -13.867 -14.341 -14.605 -14.784 
4.65517 -5.048 -8.173 -10.935 -12.422 -13.102 -13.558 -14.254 -14.486 -14.554 
5.17241 -4.247 -7.974 -10.244 -11.829 -12.766 -13.143 -13.848 -14.357 -14.510 
5.68966 -1.746 -6.958 -9.568 -11.354 -12.413 -12.791 -13.549 -14.121 -14.323 
6.20690 -0.229 -5.586 -9.169 -10.827 -11.760 -12.499 -13.320 -13.863 -14.077 
6.72414 2.063 -5.385 -8.436 -10.431 -11.466 -11.863 -12.871 -13.562 -13.966 
7.24138 3.596 -4.480 -7.735 -9.867 -11.059 -11.511 -12.485 -13.367 -13.730 
7.75862 5.128 -3.538 -6.853 -9.326 -10.490 -11.094 -12.393 -13.232 -13.561 
8.27586 6.661 -2.806 -6.818 -8.853 -10.245 -11.090 -12.034 -12.947 -13.368 
8.79310 8.194 -2.377 -6.138 -8.480 -9.685 -10.507 -11.693 -12.694 -13.315 
9.31034 9.727 -2.159 -5.333 -7.919 -9.177 -9.796 -11.524 -12.394 -13.121 
9.82759 11.260 -0.279 -4.893 -7.530 -8.648 -9.457 -11.089 -12.205 -12.883 
10.34483 12.793 5.607 -4.067 -6.729 -8.403 -9.457 -10.704 -11.966 -12.697 
10.86207 14.326 7.436 -3.867 -6.038 -8.068 -9.014 -10.412 -11.785 -12.533 
11.37931 15.859 9.265 -3.084 -5.394 -7.447 -8.044 -10.230 -11.548 -12.414 
11.89655 17.392 11.094 -2.389 -4.701 -7.177 -7.664 -9.834 -11.336 -12.329 
12.41379 18.925 12.923 -0.653 -4.501 -6.215 -7.452 -9.532 -11.001 -11.954 
12.93103 20.457 14.752 -0.653 -4.373 -5.978 -7.182 -9.076 -10.638 -11.724 
13.44828 21.990 16.581 -0.582 -4.373 -5.256 -6.768 -9.003 -10.403 -11.625 
13.96552 23.523 18.409 3.785 -2.102 -5.200 -6.262 -8.792 -10.225 -11.286 
14.48276 25.056 20.238 5.315 -0.708 -3.984 -6.270 -8.066 -9.861 -11.056 
15.00000 25.056 20.238 5.315 -0.179 -3.195 -5.135 -8.038 -9.612 -10.827 
