# t[days] u g r i z y J H K
0.51724 -11.824 -10.555 -11.891 -12.169 -11.321 -12.649 -12.187 -7.728 -6.657 
1.03448 -12.640 -13.086 -13.356 -13.483 -13.612 -13.259 -13.672 -12.951 -9.375 
1.55172 -12.640 -13.086 -13.356 -13.695 -13.846 -13.830 -13.672 -13.222 -12.836 
2.06897 -12.326 -12.773 -13.310 -13.695 -13.846 -13.830 -13.718 -13.449 -13.053 
2.58621 -11.699 -12.239 -12.905 -13.483 -13.783 -13.740 -13.718 -13.449 -13.333 
3.10345 -10.854 -11.694 -12.402 -13.192 -13.519 -13.586 -13.718 -13.663 -13.608 
3.62069 -10.094 -11.091 -11.984 -12.865 -13.251 -13.432 -13.612 -13.944 -13.635 
4.13793 -9.327 -10.706 -11.630 -12.653 -13.090 -13.152 -13.612 -13.774 -13.743 
4.65517 -8.457 -9.880 -11.159 -12.357 -12.867 -13.132 -13.612 -13.774 -13.743 
5.17241 -7.695 -9.420 -10.687 -11.908 -12.686 -13.020 -13.527 -13.624 -13.739 
5.68966 -6.898 -8.801 -10.446 -11.658 -12.450 -12.768 -13.155 -13.397 -13.607 
6.20690 -6.107 -8.290 -10.196 -11.402 -12.174 -12.522 -13.108 -13.397 -13.607 
6.72414 -5.324 -7.822 -9.730 -11.160 -12.136 -12.481 -13.023 -13.343 -13.607 
7.24138 -4.546 -7.477 -9.617 -10.946 -11.725 -12.163 -12.897 -13.252 -13.395 
7.75862 -3.692 -6.786 -9.284 -10.563 -11.549 -11.997 -12.656 -13.119 -13.311 
8.27586 -2.964 -5.751 -8.343 -10.311 -11.298 -11.814 -12.522 -13.009 -13.270 
8.79310 -2.024 -5.495 -8.317 -10.029 -10.848 -11.624 -12.393 -12.915 -13.162 
9.31034 -2.010 -5.352 -8.216 -9.672 -10.778 -11.241 -12.049 -12.764 -13.156 
9.82759 -0.541 -5.253 -7.693 -9.347 -10.619 -11.196 -11.904 -12.592 -12.968 
10.34483 0.189 -5.079 -7.138 -9.320 -10.080 -10.823 -11.829 -12.571 -12.944 
10.86207 0.965 -3.385 -6.924 -8.845 -9.998 -10.570 -11.579 -12.308 -12.725 
11.37931 1.741 -3.385 -6.448 -8.381 -9.588 -10.207 -11.267 -12.195 -12.709 
11.89655 2.518 -3.385 -6.247 -8.190 -9.449 -9.900 -11.082 -12.001 -12.565 
12.41379 3.294 -1.478 -6.148 -7.986 -9.139 -9.880 -11.078 -11.846 -12.366 
12.93103 4.070 -1.222 -5.410 -7.714 -8.850 -9.707 -10.807 -11.736 -12.166 
13.44828 4.846 0.261 -5.387 -7.352 -8.327 -9.242 -10.610 -11.538 -12.085 
13.96552 5.622 0.959 -3.913 -6.575 -7.957 -8.912 -10.191 -11.164 -11.808 
14.48276 6.399 1.657 -3.904 -5.901 -7.695 -8.232 -9.767 -10.940 -11.625 
15.00000 6.399 1.657 -3.095 -5.853 -7.262 -8.188 -9.574 -10.802 -11.485 
