# t[days] u g r i z y J H K
0.51724 -12.940 -12.824 -13.511 -13.371 -13.510 -13.297 -12.540 -11.482 -11.929 
1.03448 -12.940 -13.795 -14.574 -14.721 -14.802 -14.737 -14.586 -14.379 -13.359 
1.55172 -12.548 -13.795 -14.574 -14.877 -15.173 -15.371 -15.445 -15.094 -14.775 
2.06897 -11.481 -13.151 -14.299 -14.877 -15.173 -15.371 -15.445 -15.094 -14.827 
2.58621 -10.340 -12.174 -13.630 -14.377 -14.805 -15.142 -15.198 -14.953 -14.827 
3.10345 -9.023 -11.383 -13.061 -14.015 -14.567 -14.784 -14.879 -14.834 -14.584 
3.62069 -8.211 -10.699 -12.348 -13.490 -14.000 -14.429 -14.658 -14.623 -14.415 
4.13793 -7.065 -9.809 -11.663 -12.788 -13.627 -13.922 -14.172 -14.282 -14.141 
4.65517 -6.179 -9.211 -11.167 -12.291 -12.933 -13.467 -13.806 -13.949 -13.842 
5.17241 -5.548 -8.430 -10.441 -11.916 -12.558 -13.019 -13.539 -13.687 -13.698 
5.68966 -3.789 -7.534 -9.826 -11.362 -12.215 -12.670 -13.249 -13.330 -13.511 
6.20690 -3.391 -7.155 -9.256 -10.846 -11.640 -12.225 -12.782 -13.211 -13.272 
6.72414 -3.388 -6.388 -8.672 -10.450 -11.366 -11.903 -12.420 -12.947 -13.045 
7.24138 -1.666 -5.616 -8.383 -10.117 -11.010 -11.538 -12.276 -12.733 -12.883 
7.75862 -0.677 -4.905 -7.818 -9.707 -10.652 -11.300 -12.050 -12.538 -12.695 
8.27586 1.399 -4.368 -7.331 -9.150 -10.359 -10.827 -11.777 -12.381 -12.564 
8.79310 2.436 -3.828 -7.024 -9.003 -9.951 -10.649 -11.591 -12.114 -12.531 
9.31034 3.474 -3.570 -6.657 -8.690 -9.694 -10.184 -11.356 -12.099 -12.365 
9.82759 4.511 -3.266 -6.337 -8.036 -9.545 -10.114 -11.164 -11.933 -12.284 
10.34483 5.549 -2.466 -6.151 -7.783 -8.932 -9.756 -10.934 -11.700 -12.153 
10.86207 6.586 -2.466 -5.077 -7.633 -8.704 -9.413 -10.729 -11.576 -12.074 
11.37931 7.623 -0.395 -4.595 -7.266 -8.486 -9.111 -10.483 -11.393 -11.957 
11.89655 8.661 0.030 -4.412 -7.143 -8.326 -8.883 -10.396 -11.259 -11.855 
12.41379 9.698 0.751 -4.261 -6.701 -8.061 -8.711 -10.117 -11.114 -11.666 
12.93103 10.736 1.471 -3.851 -6.121 -7.622 -8.255 -9.953 -10.968 -11.553 
13.44828 11.773 2.191 -3.822 -5.879 -7.256 -8.246 -9.668 -10.731 -11.455 
13.96552 12.811 2.911 -2.543 -5.209 -6.634 -7.763 -9.339 -10.460 -11.204 
14.48276 13.848 3.631 -2.543 -4.746 -6.153 -7.099 -9.016 -10.191 -10.964 
15.00000 13.848 3.631 -1.633 -4.271 -5.999 -6.761 -8.700 -10.020 -10.756 
