# t[days] u g r i z y J H K
0.51724 -13.005 -14.029 -14.672 -14.823 -14.958 -15.213 -14.388 -14.037 -13.483 
1.03448 -13.005 -14.066 -15.397 -16.194 -16.480 -16.515 -16.275 -15.696 -15.798 
1.55172 -12.447 -14.066 -15.397 -16.194 -16.480 -16.522 -16.442 -16.310 -15.938 
2.06897 -10.809 -13.227 -14.777 -15.858 -16.249 -16.522 -16.457 -16.320 -16.072 
2.58621 -9.537 -12.326 -14.281 -15.444 -15.967 -16.170 -16.442 -16.320 -16.238 
3.10345 -8.493 -11.499 -13.531 -14.766 -15.532 -15.874 -16.178 -16.261 -16.238 
3.62069 -6.576 -10.576 -12.824 -14.162 -14.962 -15.445 -15.864 -16.016 -16.053 
4.13793 -4.963 -9.287 -11.963 -13.602 -14.507 -14.947 -15.497 -15.757 -15.874 
4.65517 -3.440 -8.574 -11.397 -12.978 -13.904 -14.518 -15.020 -15.473 -15.631 
5.17241 -2.665 -7.705 -10.561 -12.384 -13.375 -13.984 -14.806 -15.272 -15.465 
5.68966 -0.618 -7.388 -9.943 -11.730 -12.905 -13.507 -14.425 -14.901 -15.214 
6.20690 0.859 -6.572 -9.122 -11.340 -12.318 -13.062 -13.892 -14.696 -15.017 
6.72414 2.346 -4.260 -8.353 -10.605 -11.899 -12.622 -13.581 -14.428 -14.791 
7.24138 3.833 -4.038 -8.077 -10.136 -11.156 -12.045 -13.135 -14.127 -14.564 
7.75862 5.320 -3.373 -7.145 -9.607 -10.873 -11.830 -12.903 -13.901 -14.277 
8.27586 6.807 -1.934 -6.556 -8.943 -10.272 -10.983 -12.553 -13.591 -14.233 
8.79310 8.294 0.859 -6.476 -8.104 -9.876 -10.724 -12.255 -13.435 -13.823 
9.31034 9.780 2.345 -5.227 -7.655 -9.193 -10.243 -11.829 -13.104 -13.710 
9.82759 11.267 3.832 -4.897 -7.188 -8.607 -9.740 -11.401 -12.866 -13.535 
10.34483 12.754 5.318 -3.317 -6.850 -8.128 -9.373 -11.148 -12.500 -13.440 
10.86207 14.241 6.804 -2.000 -5.865 -7.589 -8.772 -11.023 -12.259 -13.123 
11.37931 15.728 8.291 2.015 -5.690 -7.259 -8.203 -10.216 -11.971 -13.044 
11.89655 17.215 9.777 3.714 -4.833 -6.749 -7.985 -10.213 -11.689 -12.875 
12.41379 18.702 11.263 5.412 -4.727 -5.445 -7.624 -9.556 -11.487 -12.703 
12.93103 20.189 12.749 7.110 -3.897 -4.448 -6.691 -9.451 -11.116 -12.352 
13.44828 21.676 14.236 8.808 -2.599 -4.271 -6.408 -9.245 -11.116 -12.112 
13.96552 23.163 15.722 10.507 -1.994 -2.277 -5.199 -8.237 -10.559 -11.897 
14.48276 24.650 17.208 12.205 -1.994 -1.593 -5.199 -7.809 -10.341 -11.612 
15.00000 24.650 17.208 12.205 -1.388 -1.593 -4.949 -7.570 -10.055 -11.548 
