# t[days] u g r i z y J H K
0.51724 -11.661 -12.060 -12.059 -11.094 -10.912 -11.681 -10.837 -9.106 -6.909 
1.03448 -12.902 -13.377 -13.670 -13.862 -14.093 -13.890 -13.900 -13.379 -12.818 
1.55172 -12.902 -13.377 -13.670 -13.862 -14.093 -13.890 -13.964 -13.714 -12.889 
2.06897 -12.204 -12.736 -13.311 -13.815 -13.905 -13.791 -13.988 -13.825 -13.866 
2.58621 -11.099 -12.118 -13.017 -13.773 -13.700 -13.773 -14.085 -14.240 -13.907 
3.10345 -10.151 -11.513 -12.658 -13.382 -13.641 -13.773 -14.085 -14.240 -14.026 
3.62069 -9.027 -10.788 -12.338 -12.994 -13.435 -13.689 -14.020 -14.066 -14.116 
4.13793 -7.953 -10.077 -11.686 -12.761 -13.313 -13.463 -13.754 -14.033 -14.030 
4.65517 -6.960 -9.411 -11.239 -12.589 -13.220 -13.459 -13.667 -13.949 -14.074 
5.17241 -5.818 -8.481 -10.750 -12.350 -12.760 -13.022 -13.547 -13.941 -14.074 
5.68966 -4.735 -7.940 -10.354 -11.677 -12.433 -12.854 -13.435 -13.782 -14.074 
6.20690 -3.865 -7.303 -10.025 -11.432 -12.191 -12.460 -13.246 -13.667 -13.976 
6.72414 -2.583 -6.107 -9.514 -11.252 -11.916 -12.241 -12.921 -13.659 -13.879 
7.24138 -1.304 -5.838 -8.793 -10.740 -11.429 -12.110 -12.827 -13.532 -13.804 
7.75862 -1.301 -5.384 -8.561 -10.437 -11.162 -11.808 -12.592 -13.287 -13.698 
8.27586 0.755 -4.163 -7.886 -9.817 -10.969 -11.469 -12.446 -12.963 -13.519 
8.79310 1.853 -3.902 -7.261 -9.292 -10.520 -10.915 -12.116 -12.904 -13.272 
9.31034 2.950 -3.094 -6.856 -9.217 -10.069 -10.792 -12.045 -12.798 -13.199 
9.82759 4.048 -2.189 -6.339 -8.715 -9.671 -10.357 -11.608 -12.628 -13.161 
10.34483 5.146 -2.189 -5.791 -8.695 -9.289 -10.074 -11.495 -12.350 -13.117 
10.86207 6.244 -1.847 -5.095 -8.131 -8.957 -9.820 -11.154 -12.089 -12.868 
11.37931 7.342 -0.405 -5.083 -7.383 -8.320 -9.517 -10.948 -12.027 -12.781 
11.89655 8.440 0.905 -4.641 -6.904 -8.051 -9.346 -10.790 -11.787 -12.742 
12.41379 9.538 1.704 -4.641 -6.896 -7.756 -8.649 -10.321 -11.379 -12.358 
12.93103 10.636 2.504 -2.318 -5.339 -7.559 -8.384 -9.963 -11.308 -12.079 
13.44828 11.734 3.304 -1.790 -5.339 -7.205 -8.049 -9.639 -11.055 -11.849 
13.96552 12.832 4.104 -1.790 -4.895 -6.608 -7.311 -9.106 -10.841 -11.520 
14.48276 13.929 4.903 -2.150 -4.895 -5.587 -6.823 -9.106 -10.822 -11.491 
15.00000 13.929 4.903 -2.150 -3.606 -4.484 -6.823 -8.575 -10.161 -11.084 
