# t[days] u g r i z y J H K
0.51724 -12.678 -12.979 -13.780 -13.877 -13.627 -13.122 -14.414 -12.985 -7.062 
1.03448 -13.535 -14.197 -14.587 -14.944 -15.216 -15.207 -14.510 -13.876 -14.445 
1.55172 -13.535 -14.519 -15.489 -15.931 -16.134 -16.143 -16.143 -15.695 -14.652 
2.06897 -13.515 -14.519 -15.489 -15.931 -16.135 -16.280 -16.183 -15.896 -15.222 
2.58621 -12.908 -14.292 -15.342 -15.846 -16.135 -16.280 -16.365 -16.057 -15.747 
3.10345 -12.184 -13.756 -15.072 -15.647 -16.085 -16.215 -16.365 -16.091 -15.819 
3.62069 -11.723 -13.076 -14.544 -15.327 -15.699 -16.081 -16.115 -16.091 -15.871 
4.13793 -11.172 -12.641 -14.147 -15.072 -15.525 -15.837 -16.058 -16.041 -15.819 
4.65517 -10.851 -12.117 -13.629 -14.743 -15.302 -15.578 -16.040 -15.909 -15.767 
5.17241 -10.051 -11.624 -13.337 -14.420 -15.048 -15.557 -15.799 -15.820 -15.634 
5.68966 -9.332 -11.104 -12.964 -14.103 -14.793 -15.182 -15.570 -15.671 -15.590 
6.20690 -8.885 -10.675 -12.507 -13.749 -14.455 -14.970 -15.323 -15.531 -15.471 
6.72414 -8.246 -10.039 -11.925 -13.338 -14.214 -14.497 -15.156 -15.420 -15.281 
7.24138 -7.657 -9.615 -11.527 -13.005 -13.787 -14.428 -14.965 -15.129 -15.155 
7.75862 -7.171 -9.160 -11.161 -12.745 -13.758 -14.161 -14.724 -14.991 -15.119 
8.27586 -6.606 -8.935 -10.781 -12.435 -13.314 -13.796 -14.530 -14.876 -14.979 
8.79310 -5.948 -8.197 -10.318 -12.095 -12.902 -13.595 -14.288 -14.702 -14.921 
9.31034 -5.433 -7.691 -10.033 -11.769 -12.578 -13.202 -14.109 -14.512 -14.812 
9.82759 -4.925 -7.413 -9.622 -11.419 -12.536 -13.191 -13.788 -14.328 -14.481 
10.34483 -4.427 -7.211 -9.273 -11.141 -12.237 -12.864 -13.779 -14.310 -14.481 
10.86207 -3.980 -6.700 -9.006 -10.770 -12.083 -12.705 -13.620 -14.138 -14.453 
11.37931 -3.274 -6.053 -8.759 -10.754 -11.590 -12.358 -13.436 -13.916 -14.148 
11.89655 -2.732 -5.536 -8.359 -10.493 -11.586 -12.172 -13.114 -13.744 -13.985 
12.41379 -2.196 -5.122 -7.957 -10.014 -11.157 -11.890 -12.911 -13.686 -13.978 
12.93103 -1.659 -5.024 -7.733 -9.681 -10.983 -11.627 -12.766 -13.585 -13.852 
13.44828 -1.174 -4.366 -7.588 -9.423 -10.875 -11.500 -12.571 -13.509 -13.754 
13.96552 -0.775 -4.002 -7.289 -9.383 -10.690 -11.179 -12.462 -13.226 -13.584 
14.48276 0.032 -3.716 -7.289 -8.942 -10.521 -11.071 -12.206 -13.003 -13.510 
15.00000 0.032 -3.090 -6.676 -8.412 -9.729 -10.690 -12.052 -12.938 -13.401 
