# t[days] u g r i z y J H K
0.51724 -13.674 -14.074 -14.368 -14.035 -13.926 -13.570 -13.610 -12.550 -12.402 
1.03448 -13.674 -14.964 -15.406 -15.547 -15.545 -15.530 -15.172 -14.585 -14.292 
1.55172 -13.636 -14.964 -15.406 -15.547 -15.545 -15.530 -15.172 -14.759 -14.373 
2.06897 -11.939 -13.696 -14.541 -15.013 -15.212 -15.216 -15.026 -14.759 -14.373 
2.58621 -10.670 -12.675 -13.678 -14.253 -14.395 -14.564 -14.442 -14.309 -13.931 
3.10345 -9.566 -11.811 -12.952 -13.646 -13.945 -14.032 -13.989 -13.808 -13.606 
3.62069 -8.350 -11.043 -12.298 -13.038 -13.428 -13.577 -13.615 -13.491 -13.260 
4.13793 -7.368 -10.250 -11.720 -12.607 -13.048 -13.205 -13.303 -13.219 -13.004 
4.65517 -6.748 -9.584 -11.254 -12.183 -12.581 -12.803 -13.061 -13.012 -12.794 
5.17241 -5.999 -8.987 -10.788 -11.826 -12.267 -12.482 -12.831 -12.848 -12.710 
5.68966 -5.173 -8.414 -10.287 -11.338 -11.852 -12.164 -12.544 -12.675 -12.702 
6.20690 -4.046 -7.807 -9.880 -11.029 -11.618 -11.909 -12.332 -12.557 -12.516 
6.72414 -3.655 -7.237 -9.418 -10.643 -11.220 -11.582 -12.143 -12.371 -12.387 
7.24138 -2.557 -6.804 -9.005 -10.347 -10.979 -11.344 -11.815 -12.208 -12.258 
7.75862 -2.349 -6.387 -8.553 -9.903 -10.650 -11.055 -11.591 -12.039 -12.149 
8.27586 -2.071 -5.610 -8.021 -9.559 -10.312 -10.735 -11.484 -11.949 -12.038 
8.79310 -1.369 -5.528 -7.837 -9.196 -10.110 -10.407 -11.232 -11.765 -12.036 
9.31034 0.395 -4.862 -7.260 -8.776 -9.688 -10.258 -11.076 -11.625 -11.914 
9.82759 1.205 -4.304 -6.806 -8.553 -9.325 -9.848 -10.805 -11.500 -11.776 
10.34483 2.015 -3.606 -6.298 -8.023 -9.101 -9.661 -10.570 -11.283 -11.644 
10.86207 2.825 -2.982 -6.256 -7.734 -8.663 -9.414 -10.399 -11.188 -11.600 
11.37931 3.635 -2.878 -5.854 -7.584 -8.555 -9.224 -10.100 -11.072 -11.517 
11.89655 4.444 -2.126 -5.236 -7.080 -8.090 -8.832 -9.966 -10.918 -11.339 
12.41379 5.254 -1.534 -4.756 -6.761 -7.916 -8.531 -9.743 -10.746 -11.277 
12.93103 6.064 -1.230 -4.369 -6.650 -7.354 -8.144 -9.556 -10.535 -11.128 
13.44828 6.874 1.350 -4.096 -5.707 -7.171 -7.975 -9.265 -10.318 -11.014 
13.96552 7.684 2.342 -3.525 -5.523 -7.033 -7.808 -9.085 -10.204 -10.880 
14.48276 8.494 3.333 -3.485 -4.932 -6.282 -7.304 -8.855 -9.954 -10.567 
15.00000 8.494 3.333 -2.678 -4.565 -5.668 -6.776 -8.217 -9.624 -10.405 
