# t[days] u g r i z y J H K
0.51724 -9.708 -11.422 -12.160 -12.671 -12.821 -12.620 -12.149 -11.536 -11.352 
1.03448 -9.708 -11.422 -12.160 -12.671 -12.821 -12.620 -12.149 -12.016 -11.788 
1.55172 -7.952 -10.176 -11.242 -11.869 -12.128 -12.149 -12.033 -12.016 -11.788 
2.06897 -5.678 -8.397 -10.005 -10.841 -11.031 -11.242 -11.319 -11.498 -11.262 
2.58621 -3.420 -7.216 -8.909 -9.855 -10.265 -10.607 -10.838 -11.157 -11.146 
3.10345 -1.814 -5.887 -7.837 -9.069 -9.603 -9.828 -10.345 -10.731 -10.998 
3.62069 -0.777 -4.720 -6.847 -8.258 -9.028 -9.364 -9.908 -10.476 -10.831 
4.13793 6.584 -3.503 -5.882 -7.257 -8.028 -8.435 -9.300 -10.072 -10.529 
4.65517 9.491 0.180 -4.391 -6.218 -7.115 -7.556 -8.899 -9.799 -10.308 
5.17241 12.398 1.895 -2.837 -5.336 -6.272 -6.886 -8.351 -9.420 -10.071 
5.68966 15.305 3.611 -1.857 -3.927 -5.373 -6.142 -7.738 -9.030 -9.822 
6.20690 18.212 5.326 -1.609 -3.203 -4.599 -5.304 -7.137 -8.601 -9.437 
6.72414 21.119 7.042 3.884 -3.156 -3.835 -4.516 -6.461 -8.245 -9.300 
7.24138 24.026 8.757 5.837 -1.865 -2.996 -4.497 -5.953 -7.751 -8.884 
7.75862 26.933 10.472 7.790 -1.422 -2.477 -3.015 -5.415 -7.341 -8.587 
8.27586 29.840 12.188 9.743 7.386 -1.698 -2.529 -5.053 -7.019 -8.395 
8.79310 32.747 13.903 11.697 9.649 -0.901 -1.758 -4.446 -6.476 -7.980 
9.31034 35.655 15.618 13.650 11.912 -0.105 -0.058 -3.893 -6.165 -7.828 
9.82759 38.562 17.334 15.603 14.174 0.691 0.700 -3.231 -5.585 -7.537 
10.34483 41.469 19.049 17.556 16.437 1.324 1.739 -2.381 -5.178 -7.025 
10.86207 44.376 20.764 19.509 18.700 1.957 2.779 -2.235 -4.695 -6.472 
11.37931 47.283 22.480 21.463 20.963 2.591 3.818 7.250 -4.374 -6.264 
11.89655 50.190 24.195 23.416 23.225 3.224 4.858 9.590 -4.374 -6.264 
12.41379 53.097 25.910 25.369 25.488 3.858 5.897 11.929 -4.125 -6.127 
12.93103 56.004 27.626 27.322 27.751 4.491 6.936 14.268 -2.830 -5.193 
13.44828 58.911 29.341 29.275 30.013 5.125 7.976 16.608 -1.908 -5.178 
13.96552 61.818 31.056 31.228 32.276 5.758 9.015 18.947 -1.711 -4.860 
14.48276 64.725 32.772 33.182 34.539 6.392 10.055 21.286 -1.407 -4.194 
15.00000 64.725 32.772 33.182 34.539 6.392 10.055 21.286 -1.195 -4.041 
