# t[days] u g r i z y J H K
0.51724 -12.383 -12.558 -12.603 -12.417 -12.263 -12.368 -11.948 -11.371 -11.270 
1.03448 -12.383 -12.558 -12.603 -12.725 -12.728 -12.513 -12.367 -11.972 -11.307 
1.55172 -11.118 -12.079 -12.563 -12.725 -12.728 -12.513 -12.367 -11.972 -11.307 
2.06897 -9.406 -10.815 -11.515 -11.747 -11.732 -11.781 -11.461 -11.117 -10.748 
2.58621 -8.391 -10.013 -10.752 -11.133 -11.255 -11.226 -11.060 -10.802 -10.600 
3.10345 -7.311 -9.336 -10.263 -10.695 -10.841 -10.835 -10.836 -10.545 -10.309 
3.62069 -6.770 -8.826 -9.831 -10.345 -10.486 -10.590 -10.514 -10.308 -10.151 
4.13793 -5.886 -8.198 -9.353 -10.023 -10.180 -10.257 -10.286 -10.167 -9.962 
4.65517 -4.740 -7.654 -8.973 -9.609 -9.954 -9.938 -10.090 -10.087 -9.956 
5.17241 -4.612 -7.239 -8.585 -9.283 -9.528 -9.647 -9.938 -9.969 -9.939 
5.68966 -3.395 -6.528 -8.100 -8.899 -9.286 -9.539 -9.714 -9.768 -9.861 
6.20690 -2.974 -6.072 -7.796 -8.654 -9.025 -9.182 -9.464 -9.646 -9.775 
6.72414 -2.654 -5.529 -7.300 -8.276 -8.732 -8.941 -9.276 -9.521 -9.633 
7.24138 -1.644 -5.145 -6.995 -7.927 -8.316 -8.626 -9.072 -9.401 -9.574 
7.75862 -0.644 -4.648 -6.501 -7.644 -8.191 -8.407 -8.908 -9.311 -9.419 
8.27586 -0.276 -4.152 -6.112 -7.261 -7.804 -8.094 -8.743 -9.077 -9.405 
8.79310 0.901 -3.623 -5.537 -6.942 -7.551 -7.884 -8.575 -9.067 -9.303 
9.31034 1.676 -2.857 -5.336 -6.536 -7.186 -7.665 -8.347 -8.946 -9.148 
9.82759 2.451 -2.826 -4.889 -6.247 -6.813 -7.352 -8.044 -8.738 -9.034 
10.34483 3.226 -1.378 -4.664 -5.913 -6.693 -7.040 -7.955 -8.531 -8.962 
10.86207 4.001 -1.334 -4.077 -5.471 -6.284 -6.836 -7.592 -8.502 -8.873 
11.37931 4.776 -1.273 -3.639 -5.103 -6.019 -6.461 -7.386 -8.312 -8.747 
11.89655 5.550 -0.967 -3.285 -4.426 -5.598 -6.192 -7.196 -8.155 -8.620 
12.41379 6.325 1.191 -3.139 -4.406 -5.206 -5.742 -6.979 -8.024 -8.506 
12.93103 7.100 1.994 -2.415 -3.887 -5.005 -5.546 -6.801 -7.835 -8.418 
13.44828 7.875 2.798 -1.965 -3.700 -4.724 -5.231 -6.673 -7.712 -8.372 
13.96552 8.650 3.601 -0.196 -3.325 -4.540 -4.998 -6.399 -7.627 -8.279 
14.48276 9.425 4.404 -0.166 -3.304 -3.850 -4.775 -6.300 -7.299 -8.069 
15.00000 9.425 4.404 -0.039 -2.337 -3.189 -3.911 -5.817 -6.874 -7.757 
