# t[days] u g r i z y J H K
0.51724 -13.443 -13.512 -13.466 -14.007 -14.048 -14.520 -14.371 -14.488 -13.829 
1.03448 -13.872 -15.111 -15.545 -15.655 -15.515 -15.853 -15.556 -14.660 -14.708 
1.55172 -13.872 -15.111 -15.545 -15.655 -15.515 -15.853 -15.556 -14.660 -13.829 
2.06897 -11.679 -13.236 -13.938 -14.518 -14.540 -14.594 -14.658 -13.845 -13.605 
2.58621 -10.114 -11.477 -12.865 -12.880 -13.593 -13.966 -13.810 -13.615 -12.619 
3.10345 -8.314 -10.606 -11.723 -11.901 -12.169 -13.030 -12.968 -13.017 -12.249 
3.62069 -7.085 -10.259 -11.351 -11.668 -11.904 -12.916 -12.728 -12.312 -11.593 
4.13793 -5.306 -7.660 -9.489 -11.123 -11.040 -11.674 -11.857 -10.808 -10.093 
4.65517 -4.199 -6.628 -7.532 -9.637 -10.547 -10.420 -10.261 -10.448 -8.953 
5.17241 -2.654 -4.118 -4.408 -4.553 -5.595 -7.656 -7.165 -6.168 -4.917 
5.68966 -2.022 -3.310 -4.253 -4.553 -5.595 -7.656 -7.165 -6.168 -4.917 
6.20690 -0.187 -2.247 -3.805 -6.991 -5.568 -7.656 -9.756 -5.823 -8.985 
6.72414 0.322 -0.992 -2.391 -6.991 -3.203 -4.901 -9.756 -7.330 -8.985 
7.24138 1.448 -0.992 -2.181 -5.385 -3.203 -4.901 -4.917 -7.330 -9.141 
7.75862 2.574 -0.509 -1.613 -4.645 -3.203 -4.950 -4.917 -9.225 -9.141 
8.27586 3.700 1.409 0.801 -4.645 5.611 -4.950 -6.312 -9.225 -9.178 
8.79310 4.825 2.352 1.722 -3.945 7.847 -4.129 -6.312 -9.012 -9.302 
9.31034 5.951 3.296 2.643 -3.265 10.083 -3.307 -5.542 -8.852 -9.512 
9.82759 7.077 4.240 3.564 -2.604 12.319 -2.486 -4.772 -8.744 -9.808 
10.34483 8.203 5.183 4.485 -1.963 14.555 -1.666 -4.002 -8.689 -10.190 
10.86207 9.328 6.127 5.406 -1.340 16.791 -0.845 -3.232 -8.689 -10.658 
11.37931 10.454 7.071 6.327 -0.736 19.027 -0.025 -2.462 -8.736 -11.211 
11.89655 11.580 8.014 7.248 -0.151 21.263 0.796 -1.692 -8.838 -11.849 
12.41379 12.706 8.958 8.169 0.415 23.499 1.616 -0.922 -8.991 -12.572 
12.93103 13.831 9.902 9.090 1.019 25.735 2.437 -0.152 -9.196 -13.380 
13.44828 14.957 10.845 10.012 1.623 27.971 3.258 0.618 -9.452 -14.272 
13.96552 16.083 11.789 10.933 2.227 30.207 4.078 1.388 -9.760 -15.249 
14.48276 17.209 12.733 11.854 2.831 32.443 4.899 2.158 -10.119 -16.309 
15.00000 17.209 12.733 11.854 2.831 32.443 4.899 2.158 -10.119 -16.309 
