# t[days] u g r i z y J H K
0.51724 -12.464 -13.704 -13.907 -14.130 -14.207 -14.374 -13.651 -13.593 -12.558 
1.03448 -12.464 -13.704 -13.907 -14.286 -14.496 -14.798 -14.633 -14.404 -13.996 
1.55172 -10.688 -12.743 -13.827 -14.286 -14.496 -14.798 -14.633 -14.404 -13.996 
2.06897 -8.768 -11.386 -12.741 -13.450 -13.724 -14.027 -14.169 -14.145 -13.864 
2.58621 -6.967 -9.834 -11.626 -12.484 -12.833 -13.210 -13.499 -13.486 -13.379 
3.10345 -4.617 -8.955 -10.576 -11.664 -12.198 -12.536 -12.951 -13.094 -13.082 
3.62069 -4.213 -8.059 -10.080 -11.033 -11.633 -12.016 -12.653 -12.812 -12.918 
4.13793 -2.825 -7.056 -9.037 -10.434 -11.298 -11.611 -12.273 -12.566 -12.763 
4.65517 0.855 -5.788 -8.354 -9.813 -10.600 -10.980 -11.896 -12.319 -12.579 
5.17241 2.779 -4.650 -7.860 -9.283 -10.036 -10.637 -11.542 -12.149 -12.484 
5.68966 4.704 -4.599 -7.166 -8.748 -9.776 -10.248 -11.188 -11.942 -12.225 
6.20690 6.628 -3.086 -6.128 -8.127 -9.049 -9.851 -10.824 -11.689 -12.191 
6.72414 8.553 -2.527 -5.042 -7.242 -8.633 -9.362 -10.530 -11.442 -11.880 
7.24138 10.477 -1.691 -4.743 -7.081 -7.987 -9.010 -10.207 -11.146 -11.824 
7.75862 12.402 -1.343 -4.587 -6.262 -7.659 -8.365 -9.806 -10.960 -11.613 
8.27586 14.326 -1.343 -4.178 -6.204 -7.176 -7.764 -9.511 -10.689 -11.479 
8.79310 16.251 1.247 -3.434 -5.218 -6.562 -7.447 -9.253 -10.354 -11.167 
9.31034 18.175 2.113 0.755 -4.802 -5.983 -6.794 -8.731 -10.189 -10.989 
9.82759 20.100 2.980 1.855 -2.622 -5.931 -6.028 -8.438 -9.799 -10.816 
10.34483 22.024 3.846 2.954 -1.836 -5.124 -6.028 -7.945 -9.609 -10.678 
10.86207 23.949 4.713 4.054 -1.836 -5.027 -5.937 -7.407 -9.288 -10.468 
11.37931 25.873 5.579 5.154 -2.053 -4.159 -4.158 -7.161 -8.857 -10.221 
11.89655 27.798 6.446 6.253 -2.053 -2.001 -4.158 -6.654 -8.450 -9.644 
12.41379 29.722 7.312 7.353 -1.421 -2.669 -4.158 -6.049 -8.082 -9.490 
12.93103 31.647 8.179 8.453 -0.789 -1.594 -3.274 -5.306 -8.033 -9.293 
13.44828 33.571 9.045 9.552 -0.156 -1.540 -3.274 -5.086 -7.409 -8.848 
13.96552 35.496 9.912 10.652 0.476 -0.570 -2.038 -5.075 -7.331 -8.769 
14.48276 37.420 10.778 11.752 1.108 -0.027 -2.488 -4.705 -7.245 -8.382 
15.00000 37.420 10.778 11.752 1.108 0.000 -2.038 -4.241 -6.325 -8.153 
