# t[days] u g r i z y J H K
0.51724 -13.505 -14.053 -14.311 -14.724 -14.625 -14.500 -13.605 -13.419 -12.895 
1.03448 -13.505 -14.258 -15.132 -15.611 -15.629 -15.588 -15.511 -15.224 -14.726 
1.55172 -12.621 -14.258 -15.132 -15.611 -15.964 -16.087 -16.076 -15.740 -15.171 
2.06897 -11.846 -13.426 -14.786 -15.471 -15.964 -16.087 -16.147 -16.083 -15.750 
2.58621 -10.423 -12.628 -14.391 -15.310 -15.887 -15.964 -16.147 -16.083 -15.819 
3.10345 -9.477 -11.849 -13.682 -14.921 -15.394 -15.727 -15.968 -15.990 -15.819 
3.62069 -8.176 -11.152 -13.063 -14.298 -14.893 -15.118 -15.677 -15.788 -15.525 
4.13793 -6.835 -10.065 -12.407 -13.567 -14.406 -14.869 -15.247 -15.402 -15.438 
4.65517 -5.684 -9.548 -11.739 -13.219 -14.075 -14.411 -14.933 -15.237 -15.173 
5.17241 -4.538 -8.412 -11.333 -12.651 -13.362 -13.973 -14.515 -14.865 -14.988 
5.68966 -3.591 -7.880 -10.731 -11.935 -12.890 -13.404 -14.259 -14.751 -14.692 
6.20690 -2.530 -7.459 -9.975 -11.550 -12.546 -13.243 -13.915 -14.377 -14.690 
6.72414 -1.255 -6.658 -9.255 -11.150 -12.191 -12.845 -13.627 -14.104 -14.334 
7.24138 0.040 -5.574 -8.711 -10.591 -11.739 -12.350 -13.271 -13.889 -14.105 
7.75862 1.185 -5.485 -8.263 -9.994 -11.221 -11.873 -13.058 -13.669 -13.924 
8.27586 2.329 -4.733 -8.015 -9.849 -10.864 -11.655 -12.757 -13.365 -13.756 
8.79310 3.474 -3.275 -7.103 -9.192 -10.582 -11.434 -12.479 -13.210 -13.691 
9.31034 4.619 -3.202 -6.795 -8.827 -10.122 -10.902 -12.157 -12.992 -13.467 
9.82759 5.763 -2.977 -6.583 -8.560 -9.611 -10.625 -11.908 -12.835 -13.389 
10.34483 6.908 -1.579 -5.954 -8.172 -9.389 -10.213 -11.640 -12.705 -13.209 
10.86207 8.053 -1.569 -5.771 -7.900 -8.912 -9.878 -11.512 -12.476 -13.151 
11.37931 9.198 1.111 -5.202 -7.483 -8.605 -9.364 -11.206 -12.291 -12.988 
11.89655 10.342 1.988 -4.490 -6.916 -8.407 -9.098 -10.855 -12.052 -12.758 
12.41379 11.487 2.865 -3.824 -6.085 -7.810 -8.945 -10.644 -11.801 -12.552 
12.93103 12.632 3.742 -3.768 -5.783 -7.698 -8.571 -10.325 -11.590 -12.424 
13.44828 13.776 4.619 -3.130 -5.619 -7.082 -8.170 -10.041 -11.399 -12.162 
13.96552 14.921 5.497 -1.541 -4.500 -6.895 -8.111 -9.738 -11.112 -12.036 
14.48276 16.066 6.374 -1.102 -4.013 -6.285 -7.380 -9.528 -10.915 -11.752 
15.00000 16.066 6.374 0.000 -2.993 -5.254 -6.989 -9.188 -10.495 -11.673 
