# t[days] u g r i z y J H K
0.51724 -12.873 -13.069 -13.692 -11.740 -11.774 -10.325 -13.069 -13.039 -6.929 
1.03448 -12.873 -13.334 -13.692 -13.708 -13.584 -13.389 -13.820 -13.129 -10.919 
1.55172 -12.598 -13.334 -13.467 -13.708 -13.822 -13.782 -13.820 -13.764 -13.583 
2.06897 -11.647 -12.497 -13.158 -13.444 -13.584 -13.492 -13.787 -13.764 -13.680 
2.58621 -10.419 -11.641 -12.582 -13.139 -13.385 -13.492 -13.557 -13.670 -13.695 
3.10345 -9.191 -10.784 -12.118 -12.656 -13.172 -13.017 -13.557 -13.651 -13.819 
3.62069 -7.981 -10.021 -11.535 -12.273 -12.607 -12.880 -13.557 -13.651 -13.819 
4.13793 -6.683 -9.067 -10.895 -11.947 -12.460 -12.555 -13.151 -13.496 -13.655 
4.65517 -5.470 -8.396 -10.655 -11.610 -12.079 -12.471 -13.113 -13.427 -13.564 
5.17241 -4.378 -7.443 -9.978 -11.007 -11.897 -12.316 -12.704 -13.213 -13.431 
5.68966 -2.874 -6.703 -9.410 -10.665 -11.404 -11.777 -12.443 -13.047 -13.316 
6.20690 -2.225 -6.129 -8.609 -10.082 -10.998 -11.465 -12.279 -12.898 -13.276 
6.72414 -0.048 -4.522 -8.287 -9.874 -10.522 -10.969 -12.065 -12.752 -13.176 
7.24138 1.089 -3.945 -7.519 -9.058 -10.031 -10.894 -11.795 -12.455 -13.017 
7.75862 2.401 -3.912 -7.306 -8.737 -9.531 -10.169 -11.436 -12.449 -12.871 
8.27586 3.713 -2.455 -6.760 -8.674 -9.334 -10.141 -11.291 -12.302 -12.727 
8.79310 5.025 -1.927 -6.025 -7.849 -8.779 -9.616 -10.873 -12.049 -12.510 
9.31034 6.337 -1.927 -4.743 -7.477 -8.607 -9.608 -10.721 -11.910 -12.431 
9.82759 7.649 1.178 -4.617 -6.815 -7.969 -8.697 -10.385 -11.360 -12.290 
10.34483 8.961 2.196 -4.516 -6.384 -7.884 -8.692 -10.111 -11.175 -12.110 
10.86207 10.273 3.214 -3.649 -6.321 -7.484 -8.133 -9.746 -10.847 -11.822 
11.37931 11.585 4.232 -3.595 -6.119 -6.248 -7.453 -9.574 -10.667 -11.424 
11.89655 12.897 5.250 1.032 -5.407 -5.948 -6.563 -8.689 -10.371 -11.283 
12.41379 14.209 6.268 2.162 -3.483 -5.944 -6.512 -8.560 -9.977 -10.981 
12.93103 15.521 7.286 3.292 -3.249 -4.752 -6.512 -7.921 -9.727 -10.733 
13.44828 16.833 8.304 4.421 -1.095 -4.050 -5.218 -7.519 -9.162 -10.722 
13.96552 18.145 9.322 5.551 0.705 -3.920 -5.218 -6.779 -8.908 -10.049 
14.48276 19.457 10.340 6.681 1.927 -1.976 -3.768 -6.268 -8.312 -9.792 
15.00000 19.457 10.340 6.681 1.927 0.000 -1.113 -6.184 -7.903 -9.538 
