# t[days] u g r i z y J H K
0.51724 -6.502 -6.525 -6.149 -5.364 -5.504 -4.408 -8.212 -7.709 -5.666 
1.03448 -9.492 -10.511 -12.478 -11.728 -10.797 -11.679 -10.402 -8.009 -5.944 
1.55172 -11.706 -12.349 -12.946 -12.745 -12.064 -11.741 -11.844 -11.726 -11.885 
2.06897 -12.305 -12.795 -13.147 -13.508 -13.814 -13.634 -12.678 -11.949 -12.431 
2.58621 -11.706 -12.795 -12.946 -13.508 -13.814 -13.642 -13.175 -13.025 -12.817 
3.10345 -11.676 -12.193 -12.904 -13.394 -13.634 -13.642 -13.031 -13.229 -12.817 
3.62069 -11.071 -12.121 -12.749 -13.255 -13.187 -13.640 -13.031 -13.461 -12.719 
4.13793 -10.785 -11.620 -12.296 -12.793 -12.848 -13.218 -12.985 -13.461 -12.684 
4.65517 -10.648 -11.349 -12.141 -12.253 -12.562 -12.634 -12.702 -12.609 -12.363 
5.17241 -10.004 -10.957 -11.354 -11.933 -11.980 -12.109 -12.328 -12.249 -12.311 
5.68966 -9.705 -10.497 -10.982 -11.350 -11.363 -11.878 -11.717 -11.897 -12.144 
6.20690 -9.258 -10.139 -10.473 -10.744 -10.737 -11.287 -10.829 -10.657 -10.998 
6.72414 -8.791 -9.769 -10.075 -10.526 -10.267 -10.277 -10.829 -10.531 -10.998 
7.24138 -8.429 -9.362 -9.672 -9.794 -9.883 -10.001 -10.408 -10.414 -9.980 
7.75862 -8.023 -8.915 -9.230 -9.306 -9.664 -9.657 -9.444 -9.863 -9.575 
8.27586 -7.538 -8.481 -8.712 -8.888 -8.871 -9.481 -9.054 -9.519 -9.291 
8.79310 -7.034 -7.988 -8.310 -8.612 -8.440 -9.216 -8.580 -8.845 -8.875 
9.31034 -6.473 -7.442 -7.865 -8.155 -8.178 -8.471 -8.489 -8.845 -8.554 
9.82759 -5.856 -6.898 -7.439 -7.657 -7.635 -8.462 -7.415 -8.817 -7.806 
10.34483 -5.357 -6.428 -7.058 -7.254 -7.517 -7.810 -7.376 -7.811 -7.410 
10.86207 -4.675 -5.900 -6.615 -6.844 -7.426 -7.039 -7.236 -7.811 -7.410 
11.37931 -4.012 -5.434 -6.172 -6.413 -6.498 -6.473 -6.754 -6.951 -7.840 
11.89655 -3.380 -4.901 -5.722 -5.989 -6.086 -6.342 -6.107 -6.150 -7.840 
12.41379 -2.641 -4.390 -5.251 -5.616 -5.732 -6.041 -5.784 -6.150 -6.661 
12.93103 -2.106 -3.879 -4.767 -5.130 -5.275 -5.199 -5.781 -5.916 -6.661 
13.44828 -1.602 -3.466 -4.389 -4.797 -4.919 -4.951 -5.539 -5.895 -5.057 
13.96552 -0.992 -2.960 -3.944 -4.315 -4.432 -4.572 -4.501 -4.769 -4.550 
14.48276 -0.255 -2.566 -3.507 -4.045 -4.083 -4.104 -4.110 -4.267 -4.199 
15.00000 0.000 -2.001 -3.139 -3.605 -3.826 -3.842 -3.800 -4.020 -3.750 
