# t[days] u g r i z y J H K
0.51724 -12.172 -12.247 -12.601 -12.340 -11.808 -11.917 -12.574 -11.835 -2.617 
1.03448 -13.299 -13.761 -14.235 -13.815 -14.557 -13.798 -13.944 -13.719 -13.507 
1.55172 -13.579 -14.536 -15.038 -15.276 -15.278 -15.356 -15.222 -14.988 -14.155 
2.06897 -13.579 -14.536 -15.219 -15.695 -15.789 -15.890 -15.517 -15.428 -15.197 
2.58621 -13.060 -14.410 -15.219 -15.695 -15.795 -15.905 -15.796 -15.695 -15.218 
3.10345 -11.914 -13.736 -14.768 -15.415 -15.795 -15.905 -15.814 -15.733 -15.225 
3.62069 -11.503 -13.085 -14.545 -15.276 -15.585 -15.796 -15.796 -15.695 -15.256 
4.13793 -11.016 -12.624 -14.048 -14.887 -15.275 -15.535 -15.715 -15.607 -15.256 
4.65517 -10.491 -12.257 -13.623 -14.491 -15.009 -15.196 -15.448 -15.371 -15.095 
5.17241 -9.606 -11.667 -13.137 -14.081 -14.687 -14.982 -15.261 -15.212 -14.898 
5.68966 -8.783 -10.911 -12.444 -13.550 -14.288 -14.522 -14.802 -14.909 -14.884 
6.20690 -7.995 -9.994 -11.919 -12.938 -13.733 -14.111 -14.469 -14.620 -14.527 
6.72414 -7.247 -9.611 -11.553 -12.568 -13.300 -13.672 -14.107 -14.379 -14.170 
7.24138 -6.603 -8.838 -10.787 -12.109 -13.058 -13.347 -13.800 -14.064 -13.998 
7.75862 -5.888 -8.327 -10.197 -11.577 -12.529 -12.881 -13.542 -13.506 -13.900 
8.27586 -5.127 -7.583 -9.620 -11.304 -12.089 -12.465 -13.118 -13.230 -13.443 
8.79310 -5.127 -7.139 -9.426 -10.709 -11.709 -12.289 -12.750 -13.207 -13.293 
9.31034 -4.359 -6.657 -9.176 -10.483 -11.313 -11.614 -12.567 -12.673 -12.812 
9.82759 -3.005 -5.024 -8.207 -9.988 -10.733 -11.288 -12.180 -12.403 -12.585 
10.34483 -2.380 -4.591 -6.840 -9.108 -10.194 -11.158 -11.735 -12.403 -12.387 
10.86207 -1.647 -4.469 -6.840 -9.030 -10.113 -10.159 -11.166 -11.794 -11.983 
11.37931 -1.087 -4.291 -6.718 -8.298 -9.499 -9.941 -10.671 -11.391 -11.658 
11.89655 -0.331 -2.454 -6.212 -7.538 -9.062 -10.017 -10.015 -11.089 -11.496 
12.41379 0.629 -2.335 -4.601 -7.436 -8.453 -9.941 -9.973 -10.856 -10.644 
12.93103 1.356 -1.920 -4.601 -6.403 -7.638 -8.192 -9.077 -10.062 -10.444 
13.44828 2.083 -0.900 -4.238 -6.403 -7.638 -8.135 -9.077 -9.940 -10.365 
13.96552 2.810 -0.452 -4.453 -5.960 -7.298 -8.036 -8.890 -9.312 -9.895 
14.48276 3.537 0.272 -4.453 -5.069 -6.757 -7.052 -8.748 -9.245 -9.095 
15.00000 3.537 0.272 -4.453 -4.520 -6.268 -6.950 -7.569 -8.641 -8.216 
