# t[days] u g r i z y J H K
0.51724 -13.080 -14.247 -14.271 -15.161 -14.825 -15.134 -14.877 -14.072 -12.446 
1.03448 -13.080 -14.319 -15.463 -16.162 -16.376 -16.580 -16.476 -16.229 -15.495 
1.55172 -12.921 -14.319 -15.463 -16.162 -16.495 -16.580 -16.661 -16.486 -15.924 
2.06897 -11.750 -13.614 -15.028 -16.137 -16.376 -16.632 -16.771 -16.599 -16.434 
2.58621 -10.419 -12.971 -14.616 -15.808 -16.231 -16.561 -16.771 -16.699 -16.618 
3.10345 -9.021 -11.803 -14.075 -15.302 -15.921 -16.389 -16.667 -16.699 -16.618 
3.62069 -7.552 -11.073 -13.350 -14.757 -15.468 -15.997 -16.388 -16.639 -16.556 
4.13793 -6.150 -10.327 -12.723 -14.316 -15.046 -15.439 -16.123 -16.375 -16.540 
4.65517 -4.851 -9.071 -12.385 -13.761 -14.607 -15.167 -15.879 -16.123 -16.301 
5.17241 -3.728 -8.525 -11.410 -13.362 -14.120 -14.833 -15.505 -15.850 -16.061 
5.68966 -2.831 -7.735 -10.640 -12.448 -13.604 -14.277 -15.126 -15.647 -15.981 
6.20690 -1.402 -7.211 -9.620 -12.071 -13.165 -13.831 -14.796 -15.376 -15.807 
6.72414 0.752 -6.656 -9.616 -11.207 -12.646 -13.464 -14.487 -15.237 -15.601 
7.24138 2.132 -4.021 -8.920 -10.945 -12.352 -13.055 -14.118 -14.950 -15.374 
7.75862 3.512 -4.021 -8.481 -10.644 -11.922 -12.711 -13.794 -14.720 -15.186 
8.27586 4.893 -3.290 -7.229 -9.667 -11.268 -11.914 -13.377 -14.297 -15.066 
8.79310 6.273 -2.897 -6.766 -9.178 -10.422 -11.510 -13.069 -14.181 -14.848 
9.31034 7.653 -0.523 -6.175 -9.159 -10.392 -11.409 -12.855 -13.922 -14.578 
9.82759 9.033 -0.091 -6.175 -8.441 -9.726 -10.828 -12.567 -13.709 -14.396 
10.34483 10.414 2.784 -6.175 -7.875 -9.171 -10.516 -12.170 -13.514 -14.374 
10.86207 11.794 3.999 -4.695 -7.875 -9.130 -9.982 -11.943 -13.175 -14.051 
11.37931 13.174 5.214 -4.661 -6.973 -8.159 -9.782 -11.534 -12.979 -13.875 
11.89655 14.554 6.429 -2.260 -6.685 -7.924 -9.032 -11.295 -12.752 -13.671 
12.41379 15.935 7.644 -2.260 -6.026 -7.539 -8.620 -10.746 -12.418 -13.561 
12.93103 17.315 8.859 -2.260 -5.145 -7.116 -8.183 -10.317 -12.283 -13.407 
13.44828 18.695 10.073 14.418 -1.978 -6.616 -7.877 -10.309 -11.925 -13.024 
13.96552 20.075 11.288 18.240 -1.978 -6.558 -7.385 -9.765 -11.682 -12.974 
14.48276 21.456 12.503 22.063 -2.839 -4.934 -7.034 -9.489 -11.301 -12.660 
15.00000 21.456 12.503 22.063 -2.839 -4.279 -6.839 -8.893 -11.252 -12.476 
