# t[days] u g r i z y J H K
0.51724 -13.589 -13.849 -14.543 -14.036 -14.060 -13.779 -13.805 -11.602 -11.685 
1.03448 -14.036 -15.032 -15.342 -15.311 -15.341 -15.417 -14.880 -14.271 -13.581 
1.55172 -14.036 -15.032 -15.454 -16.007 -16.187 -16.057 -16.160 -15.714 -15.035 
2.06897 -13.348 -14.668 -15.454 -16.007 -16.236 -16.349 -16.289 -16.229 -15.864 
2.58621 -12.895 -14.083 -15.061 -15.929 -16.236 -16.354 -16.463 -16.258 -15.955 
3.10345 -11.774 -13.244 -14.643 -15.626 -16.062 -16.354 -16.334 -16.492 -16.269 
3.62069 -11.271 -12.638 -14.311 -15.294 -15.912 -16.229 -16.334 -16.492 -16.269 
4.13793 -10.446 -11.961 -13.851 -15.017 -15.540 -15.844 -16.219 -16.349 -16.251 
4.65517 -9.642 -11.455 -13.399 -14.619 -15.266 -15.605 -16.019 -16.238 -16.183 
5.17241 -8.985 -10.860 -12.974 -14.190 -14.966 -15.300 -15.836 -16.114 -16.152 
5.68966 -8.244 -10.423 -12.447 -13.866 -14.617 -15.053 -15.533 -16.020 -15.958 
6.20690 -7.617 -9.823 -11.762 -13.375 -14.227 -14.582 -15.367 -15.620 -15.686 
6.72414 -6.958 -9.184 -11.089 -12.734 -13.898 -14.437 -14.922 -15.422 -15.634 
7.24138 -6.149 -8.542 -10.922 -12.488 -13.480 -14.097 -14.737 -15.213 -15.512 
7.75862 -5.459 -8.222 -10.292 -12.142 -13.319 -13.841 -14.467 -15.040 -15.333 
8.27586 -4.736 -7.394 -9.872 -11.777 -12.790 -13.284 -14.331 -14.784 -15.063 
8.79310 -4.043 -6.731 -9.396 -11.507 -12.771 -13.237 -14.138 -14.676 -14.963 
9.31034 -3.480 -6.350 -9.013 -10.964 -12.187 -12.927 -13.896 -14.453 -14.807 
9.82759 -2.689 -5.552 -8.318 -10.826 -12.129 -12.513 -13.626 -14.261 -14.597 
10.34483 -1.917 -5.315 -8.073 -10.203 -11.728 -12.340 -13.503 -14.123 -14.596 
10.86207 -1.214 -5.235 -7.930 -10.022 -11.509 -12.157 -13.212 -14.028 -14.489 
11.37931 -0.811 -3.954 -7.297 -10.015 -10.872 -11.926 -13.040 -13.806 -14.301 
11.89655 0.255 -3.548 -6.896 -9.729 -10.641 -11.627 -12.831 -13.756 -14.203 
12.41379 1.002 -3.548 -6.867 -9.418 -10.519 -11.152 -12.586 -13.574 -14.191 
12.93103 1.749 -3.198 -5.786 -8.313 -10.041 -11.152 -12.401 -13.339 -13.952 
13.44828 2.496 -4.029 -5.786 -8.085 -9.886 -11.106 -12.336 -13.272 -13.825 
13.96552 3.242 -2.078 -5.716 -7.881 -9.510 -10.678 -12.038 -13.085 -13.703 
14.48276 3.989 -1.025 -4.925 -7.696 -9.450 -10.221 -11.876 -12.852 -13.571 
15.00000 3.989 -0.260 -4.313 -7.184 -9.040 -10.207 -11.354 -12.749 -13.499 
