# t[days] u g r i z y J H K
0.51724 -13.104 -14.205 -14.217 -14.585 -15.030 -14.614 -14.596 -14.111 -13.812 
1.03448 -13.559 -14.741 -15.207 -15.652 -15.679 -15.679 -15.376 -15.251 -14.729 
1.55172 -13.559 -14.741 -15.428 -16.213 -16.481 -16.450 -16.378 -16.069 -15.445 
2.06897 -12.690 -14.395 -15.428 -16.213 -16.481 -16.450 -16.378 -16.138 -15.903 
2.58621 -11.871 -13.691 -15.098 -15.691 -16.080 -16.313 -16.287 -16.088 -15.903 
3.10345 -10.866 -12.910 -14.516 -15.428 -15.821 -16.089 -16.193 -16.088 -15.919 
3.62069 -10.140 -12.342 -14.033 -15.050 -15.511 -15.922 -15.933 -16.062 -15.797 
4.13793 -9.099 -11.744 -13.502 -14.673 -15.164 -15.596 -15.802 -15.850 -15.797 
4.65517 -8.146 -10.768 -12.932 -14.144 -14.930 -15.224 -15.542 -15.621 -15.495 
5.17241 -7.251 -10.146 -12.248 -13.737 -14.533 -14.855 -15.286 -15.410 -15.381 
5.68966 -6.573 -9.590 -11.943 -13.360 -14.002 -14.566 -15.018 -15.188 -15.228 
6.20690 -5.696 -9.134 -11.407 -12.924 -13.688 -14.218 -14.754 -15.019 -15.061 
6.72414 -4.808 -8.420 -10.884 -12.354 -13.381 -13.828 -14.487 -14.862 -14.870 
7.24138 -3.978 -7.808 -10.209 -11.956 -13.046 -13.618 -14.277 -14.612 -14.836 
7.75862 -2.970 -7.552 -9.899 -11.745 -12.702 -13.277 -14.052 -14.447 -14.658 
8.27586 -2.553 -6.403 -9.461 -11.194 -12.341 -13.090 -13.723 -14.210 -14.410 
8.79310 -1.569 -5.957 -9.040 -10.992 -12.053 -12.636 -13.489 -14.082 -14.261 
9.31034 -1.481 -5.487 -8.546 -10.673 -11.639 -12.280 -13.276 -13.820 -14.198 
9.82759 0.542 -5.113 -8.182 -10.227 -11.288 -12.068 -13.069 -13.653 -13.978 
10.34483 1.446 -4.081 -8.051 -9.901 -11.131 -11.847 -12.800 -13.442 -13.804 
10.86207 2.350 -4.030 -7.454 -9.492 -10.879 -11.559 -12.682 -13.320 -13.766 
11.37931 3.254 -3.560 -6.738 -9.117 -10.530 -11.282 -12.352 -13.104 -13.577 
11.89655 4.158 -3.047 -6.552 -8.917 -10.121 -10.900 -12.146 -13.003 -13.404 
12.41379 5.062 -2.577 -6.552 -8.727 -9.898 -10.760 -11.915 -12.909 -13.360 
12.93103 5.966 -2.374 -5.456 -8.305 -9.699 -10.402 -11.746 -12.646 -13.176 
13.44828 6.870 1.175 -5.450 -7.870 -9.182 -10.015 -11.573 -12.475 -13.035 
13.96552 7.774 2.216 -5.009 -7.677 -8.890 -9.981 -11.413 -12.361 -12.906 
14.48276 8.678 3.257 -4.678 -7.191 -8.562 -9.553 -11.174 -12.189 -12.775 
15.00000 8.678 3.257 -3.709 -6.749 -8.332 -9.308 -10.778 -11.974 -12.631 
