# t[days] u g r i z y J H K
0.51724 -11.265 -10.137 -10.520 -11.898 -10.273 -9.601 -9.236 -8.816 -9.496 
1.03448 -11.399 -12.062 -12.097 -12.803 -13.627 -12.516 -13.411 -12.054 -11.598 
1.55172 -12.001 -12.567 -12.925 -13.282 -13.627 -13.691 -13.411 -13.263 -12.115 
2.06897 -12.001 -12.567 -12.925 -13.282 -13.607 -13.691 -13.178 -13.361 -12.340 
2.58621 -11.743 -12.259 -12.517 -13.031 -13.485 -13.330 -13.159 -13.361 -12.340 
3.10345 -11.143 -11.644 -12.428 -12.729 -13.050 -13.103 -13.159 -13.311 -12.743 
3.62069 -10.567 -11.218 -11.792 -12.390 -12.902 -13.095 -13.159 -13.146 -12.932 
4.13793 -9.835 -10.601 -11.367 -12.103 -12.538 -12.694 -13.122 -13.185 -12.932 
4.65517 -9.062 -10.162 -11.111 -11.749 -12.494 -12.686 -13.007 -13.146 -12.940 
5.17241 -8.422 -9.536 -10.663 -11.523 -12.185 -12.508 -12.773 -13.113 -12.993 
5.68966 -7.775 -9.140 -10.135 -11.030 -11.706 -12.084 -12.507 -12.976 -12.993 
6.20690 -7.071 -8.544 -9.912 -10.860 -11.608 -11.885 -12.389 -12.734 -12.818 
6.72414 -6.370 -8.107 -9.262 -10.702 -11.245 -11.738 -12.229 -12.633 -12.736 
7.24138 -5.715 -7.672 -8.860 -10.215 -11.206 -11.388 -12.026 -12.304 -12.623 
7.75862 -5.528 -6.996 -8.523 -9.995 -10.874 -11.142 -11.844 -12.271 -12.611 
8.27586 -4.941 -6.597 -8.399 -9.822 -10.789 -10.909 -11.746 -12.188 -12.409 
8.79310 -3.763 -6.025 -7.796 -9.250 -10.515 -10.771 -11.632 -12.035 -12.262 
9.31034 -3.057 -5.574 -7.615 -9.079 -10.337 -10.707 -11.376 -11.924 -12.262 
9.82759 -2.393 -5.201 -7.118 -8.801 -9.874 -10.399 -11.316 -11.831 -12.111 
10.34483 -1.707 -4.757 -6.966 -8.560 -9.577 -10.082 -10.983 -11.647 -11.975 
10.86207 -1.059 -3.926 -6.213 -8.167 -9.484 -9.952 -10.742 -11.577 -11.975 
11.37931 -0.779 -3.558 -6.017 -8.034 -9.412 -9.836 -10.740 -11.404 -11.923 
11.89655 0.178 -3.484 -5.842 -7.837 -9.040 -9.704 -10.583 -11.334 -11.746 
12.41379 0.824 -3.021 -5.593 -7.762 -8.707 -9.429 -10.368 -11.208 -11.738 
12.93103 1.471 -2.259 -4.895 -7.359 -8.457 -9.156 -10.261 -11.076 -11.510 
13.44828 2.118 -2.259 -4.822 -6.706 -8.288 -8.750 -9.911 -10.820 -11.365 
13.96552 2.765 -1.586 -4.519 -6.130 -7.620 -8.338 -9.605 -10.563 -11.107 
14.48276 3.412 -0.316 -4.006 -5.896 -7.161 -8.020 -9.200 -10.234 -10.837 
15.00000 3.412 0.000 -2.695 -4.865 -6.321 -7.486 -8.929 -9.950 -10.664 
