# t[days] u g r i z y J H K
0.51724 -12.306 -12.878 -13.517 -13.152 -14.156 -13.609 -13.371 -10.523 -11.831 
1.03448 -12.814 -13.652 -14.736 -15.060 -15.313 -15.593 -15.111 -14.847 -14.292 
1.55172 -12.814 -13.652 -14.736 -15.060 -15.395 -15.636 -15.233 -15.501 -15.004 
2.06897 -12.108 -13.000 -14.031 -14.991 -15.313 -15.593 -15.618 -15.548 -15.094 
2.58621 -11.006 -12.328 -13.763 -14.670 -15.237 -15.515 -15.634 -15.692 -15.436 
3.10345 -9.986 -11.514 -13.215 -14.350 -14.967 -15.394 -15.634 -15.692 -15.488 
3.62069 -8.892 -10.726 -12.538 -14.207 -14.548 -15.142 -15.605 -15.662 -15.602 
4.13793 -7.699 -10.065 -12.144 -13.598 -14.467 -14.782 -15.378 -15.539 -15.602 
4.65517 -6.525 -9.094 -11.520 -13.335 -14.144 -14.544 -15.158 -15.463 -15.513 
5.17241 -5.439 -8.997 -11.187 -12.728 -13.511 -14.078 -14.827 -15.357 -15.331 
5.68966 -4.653 -7.949 -10.607 -12.376 -13.473 -13.732 -14.675 -15.030 -15.286 
6.20690 -3.138 -7.333 -10.071 -11.999 -12.996 -13.399 -14.355 -14.798 -15.043 
6.72414 -2.130 -6.746 -9.694 -11.366 -12.486 -13.091 -13.999 -14.748 -14.940 
7.24138 -0.751 -6.510 -8.790 -10.864 -12.061 -12.694 -13.849 -14.374 -14.798 
7.75862 0.261 -5.162 -7.970 -10.386 -11.608 -12.541 -13.590 -14.240 -14.627 
8.27586 1.401 -4.875 -7.617 -9.807 -11.203 -12.107 -13.121 -14.129 -14.530 
8.79310 2.541 -3.103 -7.434 -9.457 -11.065 -11.634 -12.997 -13.951 -14.369 
9.31034 3.681 -2.190 -6.577 -9.319 -10.472 -11.269 -12.819 -13.709 -14.271 
9.82759 4.821 -3.103 -5.943 -8.509 -10.153 -10.727 -12.463 -13.411 -14.081 
10.34483 5.961 -2.096 -5.887 -8.343 -9.688 -10.433 -12.212 -13.369 -14.028 
10.86207 7.101 -0.614 -5.146 -8.211 -9.243 -10.124 -11.885 -13.116 -13.727 
11.37931 8.240 1.604 -5.069 -7.453 -8.696 -9.956 -11.816 -12.859 -13.692 
11.89655 9.380 2.363 -4.172 -6.805 -8.248 -9.591 -11.429 -12.596 -13.559 
12.41379 10.520 3.122 -4.172 -6.537 -7.750 -9.407 -11.028 -12.390 -13.308 
12.93103 11.660 3.881 -3.623 -5.770 -7.750 -9.215 -10.649 -12.236 -12.879 
13.44828 12.800 4.640 -3.490 -4.583 -7.707 -8.352 -10.591 -11.956 -12.869 
13.96552 13.940 5.399 -1.890 -4.583 -6.005 -8.102 -10.487 -11.822 -12.780 
14.48276 15.080 6.157 2.285 -4.895 -5.849 -7.785 -9.703 -11.384 -12.470 
15.00000 15.080 6.157 2.285 -4.895 -5.649 -7.126 -9.673 -11.177 -12.251 
