# t[days] u g r i z y J H K
0.51724 -12.927 -13.984 -14.521 -14.936 -14.826 -14.887 -14.290 -14.212 -13.294 
1.03448 -12.927 -13.984 -15.030 -15.901 -16.209 -16.217 -16.033 -15.640 -15.318 
1.55172 -11.313 -13.634 -15.030 -15.901 -16.209 -16.217 -16.033 -15.874 -15.590 
2.06897 -9.806 -12.563 -14.352 -15.211 -15.662 -15.852 -15.916 -15.874 -15.590 
2.58621 -7.377 -11.320 -13.289 -14.493 -15.068 -15.397 -15.614 -15.637 -15.532 
3.10345 -6.303 -10.128 -12.478 -13.745 -14.539 -14.871 -15.227 -15.312 -15.406 
3.62069 -3.980 -9.014 -11.609 -13.041 -13.805 -14.247 -14.754 -14.985 -15.064 
4.13793 -2.567 -7.996 -10.736 -12.307 -13.116 -13.574 -14.237 -14.687 -14.832 
4.65517 -2.567 -7.161 -9.766 -11.442 -12.303 -12.965 -13.778 -14.261 -14.497 
5.17241 -0.764 -6.674 -8.781 -10.748 -11.799 -12.480 -13.244 -13.956 -14.181 
5.68966 5.562 -4.982 -8.604 -10.091 -11.070 -11.783 -12.716 -13.613 -14.013 
6.20690 7.935 -4.888 -7.204 -9.680 -10.587 -11.223 -12.383 -13.272 -13.639 
6.72414 10.308 -3.520 -6.202 -8.806 -9.830 -10.497 -12.043 -12.928 -13.451 
7.24138 12.681 -2.775 -5.834 -8.221 -9.350 -9.917 -11.592 -12.615 -13.203 
7.75862 15.054 -1.652 -3.844 -7.246 -9.172 -9.571 -11.216 -12.304 -13.015 
8.27586 17.428 -0.792 -3.706 -5.684 -7.930 -9.381 -10.693 -11.977 -12.791 
8.79310 19.801 4.988 -3.685 -5.586 -7.578 -8.474 -10.257 -11.622 -12.545 
9.31034 22.174 6.963 -3.218 -5.586 -7.054 -8.023 -9.621 -11.358 -12.459 
9.82759 24.547 8.938 -1.659 -5.586 -5.990 -7.116 -9.327 -11.181 -12.200 
10.34483 26.920 10.913 -0.881 -3.993 -5.676 -7.090 -8.980 -10.730 -11.854 
10.86207 29.293 12.888 -0.055 -0.838 -4.518 -6.240 -8.599 -10.331 -11.557 
11.37931 31.666 14.864 0.771 -0.108 -4.518 -5.750 -8.209 -10.097 -11.532 
11.89655 34.039 16.839 1.666 0.690 -4.371 -4.751 -7.885 -9.871 -11.310 
12.41379 36.412 18.814 2.562 1.945 -3.254 -4.373 -7.239 -9.403 -11.018 
12.93103 38.785 20.789 3.457 3.200 -2.656 -3.854 -6.087 -9.385 -10.683 
13.44828 41.158 22.764 4.352 4.455 -2.059 -3.854 -5.156 -8.743 -10.357 
13.96552 43.532 24.740 5.248 5.711 3.736 -3.514 -5.156 -8.672 -10.104 
14.48276 45.905 26.715 6.143 6.966 5.358 -3.514 -4.791 -8.118 -9.835 
15.00000 45.905 26.715 6.143 6.966 5.358 -2.814 -4.791 -8.009 -9.382 
