# t[days] u g r i z y J H K
0.51724 -11.918 -11.725 -11.912 -11.860 -12.857 -13.049 -12.229 -11.434 -9.635 
1.03448 -12.600 -13.638 -13.992 -14.117 -14.257 -14.190 -13.704 -13.351 -13.156 
1.55172 -12.600 -13.638 -14.118 -14.426 -14.584 -14.580 -14.357 -14.002 -13.577 
2.06897 -11.857 -13.271 -14.118 -14.426 -14.584 -14.580 -14.361 -14.077 -13.640 
2.58621 -10.788 -12.625 -13.637 -14.080 -14.270 -14.433 -14.361 -14.077 -13.640 
3.10345 -9.442 -11.542 -12.837 -13.482 -13.765 -13.874 -13.838 -13.703 -13.224 
3.62069 -8.659 -10.770 -12.126 -12.831 -13.210 -13.350 -13.458 -13.205 -12.911 
4.13793 -7.834 -10.110 -11.343 -12.197 -12.647 -12.859 -13.047 -12.871 -12.781 
4.65517 -6.966 -9.449 -10.971 -11.882 -12.266 -12.521 -12.746 -12.679 -12.474 
5.17241 -6.232 -8.764 -10.419 -11.432 -11.965 -12.256 -12.457 -12.425 -12.293 
5.68966 -5.519 -8.360 -10.068 -11.154 -11.707 -11.928 -12.354 -12.360 -12.202 
6.20690 -5.008 -7.810 -9.617 -10.803 -11.384 -11.734 -12.010 -12.150 -12.045 
6.72414 -3.762 -7.197 -9.243 -10.416 -11.063 -11.479 -11.833 -11.906 -11.910 
7.24138 -3.433 -6.765 -8.898 -10.127 -10.743 -11.292 -11.675 -11.871 -11.766 
7.75862 -2.493 -6.516 -8.525 -9.858 -10.597 -11.038 -11.478 -11.617 -11.645 
8.27586 -2.493 -5.937 -8.112 -9.576 -10.356 -10.776 -11.318 -11.464 -11.612 
8.79310 -2.072 -5.588 -7.709 -9.223 -10.024 -10.522 -11.106 -11.395 -11.445 
9.31034 -0.795 -5.113 -7.478 -8.995 -9.831 -10.315 -10.952 -11.299 -11.372 
9.82759 -0.223 -4.743 -7.026 -8.647 -9.701 -10.067 -10.759 -11.165 -11.273 
10.34483 0.811 -4.347 -6.919 -8.413 -9.429 -9.905 -10.524 -10.986 -11.106 
10.86207 1.472 -3.816 -6.454 -8.309 -9.283 -9.723 -10.494 -10.919 -11.099 
11.37931 2.133 -3.787 -6.202 -7.913 -8.822 -9.497 -10.219 -10.773 -10.992 
11.89655 2.794 -3.058 -5.916 -7.714 -8.628 -9.165 -10.209 -10.753 -10.961 
12.41379 3.455 -2.851 -5.816 -7.579 -8.602 -9.148 -10.048 -10.650 -10.841 
12.93103 4.115 -2.545 -5.303 -7.275 -8.362 -9.010 -9.941 -10.516 -10.808 
13.44828 4.776 -2.296 -5.158 -7.140 -8.102 -8.755 -9.739 -10.466 -10.713 
13.96552 5.437 -2.065 -5.155 -6.710 -7.909 -8.587 -9.632 -10.251 -10.623 
14.48276 6.098 -1.202 -4.183 -6.398 -7.530 -8.392 -9.300 -10.049 -10.482 
15.00000 6.098 -0.989 -4.140 -6.022 -6.998 -7.914 -9.006 -9.824 -10.194 
