# t[days] u g r i z y J H K
0.51724 -9.734 -11.706 -12.766 -13.197 -13.370 -13.319 -13.206 -12.902 -12.677 
1.03448 -9.734 -11.706 -12.766 -13.197 -13.370 -13.319 -13.206 -12.902 -12.677 
1.55172 -6.052 -9.085 -10.670 -11.390 -11.762 -12.020 -12.129 -12.267 -12.400 
2.06897 -3.103 -6.937 -8.948 -10.014 -10.474 -10.750 -11.288 -11.714 -11.961 
2.58621 7.908 -4.193 -6.614 -8.356 -9.127 -9.405 -10.283 -11.031 -11.617 
3.10345 44.465 -1.364 -4.767 -6.671 -7.213 -7.750 -9.302 -10.427 -11.118 
3.62069 81.021 -0.864 -3.789 -4.601 -6.041 -6.699 -8.158 -9.619 -10.607 
4.13793 117.577 0.551 -1.931 -3.365 -4.926 -5.149 -7.140 -8.801 -10.184 
4.65517 154.133 2.478 -0.208 -2.293 2.974 -4.294 -6.382 -7.969 -9.580 
5.17241 190.690 4.405 1.513 -0.723 5.664 3.685 -4.924 -7.376 -9.013 
5.68966 227.246 6.332 3.138 0.847 8.354 6.303 -4.715 -6.867 -8.231 
6.20690 263.802 8.259 4.764 2.350 11.043 8.920 -3.494 -6.209 -7.939 
6.72414 300.358 10.186 6.389 3.854 13.733 11.538 -3.242 -5.699 -7.432 
7.24138 336.915 12.113 8.014 5.357 16.423 14.156 -3.159 -4.138 -6.444 
7.75862 373.471 14.040 9.640 6.861 19.112 16.774 5.148 -3.840 -6.341 
8.27586 410.027 15.968 11.265 8.364 21.802 19.392 7.120 -2.828 -5.524 
8.79310 446.583 17.895 12.890 9.868 24.492 22.010 9.093 -2.469 -4.785 
9.31034 483.140 19.822 14.516 11.371 27.181 24.628 11.066 -2.469 -4.689 
9.82759 519.696 21.749 16.141 12.875 29.871 27.246 13.038 3.598 -4.347 
10.34483 556.252 23.676 17.766 14.378 32.561 29.864 15.011 5.085 -2.965 
10.86207 592.808 25.603 19.392 15.882 35.250 32.482 16.984 6.572 0.011 
11.37931 629.365 27.530 21.017 17.386 37.940 35.100 18.956 8.060 1.118 
11.89655 665.921 29.457 22.642 18.889 40.630 37.717 20.929 9.547 2.225 
12.41379 702.477 31.384 24.268 20.393 43.319 40.335 22.901 11.035 3.332 
12.93103 739.033 33.312 25.893 21.896 46.009 42.953 24.874 12.522 4.439 
13.44828 775.590 35.239 27.518 23.400 48.699 45.571 26.847 14.010 5.545 
13.96552 812.146 37.166 29.143 24.903 51.388 48.189 28.819 15.497 6.652 
14.48276 848.702 39.093 30.769 26.407 54.078 50.807 30.792 16.984 7.759 
15.00000 848.702 39.093 30.769 26.407 54.078 50.807 30.792 16.984 7.759 
