# t[days] u g r i z y J H K
0.51724 -12.274 -12.709 -13.177 -12.706 -13.686 -12.869 -12.653 -12.972 -11.694 
1.03448 -12.605 -13.281 -13.913 -14.350 -14.535 -14.254 -14.010 -14.081 -13.610 
1.55172 -12.605 -13.959 -14.966 -15.483 -15.596 -15.725 -15.397 -15.304 -14.556 
2.06897 -12.517 -13.959 -14.966 -15.483 -15.596 -15.725 -15.631 -15.381 -14.670 
2.58621 -11.610 -13.337 -14.448 -15.027 -15.388 -15.423 -15.631 -15.381 -15.007 
3.10345 -10.864 -12.657 -13.771 -14.715 -15.131 -15.392 -15.548 -15.265 -15.007 
3.62069 -10.290 -11.929 -13.522 -14.425 -14.885 -15.137 -15.384 -15.211 -15.042 
4.13793 -9.247 -11.288 -12.984 -13.956 -14.671 -14.854 -15.041 -15.067 -14.831 
4.65517 -8.386 -10.841 -12.445 -13.719 -14.237 -14.578 -14.881 -14.941 -14.691 
5.17241 -7.617 -10.150 -11.949 -13.209 -13.821 -14.206 -14.717 -14.638 -14.616 
5.68966 -7.023 -9.353 -11.339 -12.616 -13.366 -13.665 -14.243 -14.548 -14.449 
6.20690 -6.321 -8.790 -10.856 -12.339 -13.035 -13.570 -14.090 -14.252 -14.172 
6.72414 -5.419 -7.961 -10.284 -11.876 -12.822 -13.250 -13.800 -14.005 -14.024 
7.24138 -4.565 -7.477 -9.903 -11.519 -12.358 -12.878 -13.561 -13.804 -13.970 
7.75862 -3.800 -7.087 -9.534 -11.269 -11.989 -12.602 -13.304 -13.648 -13.826 
8.27586 -3.067 -6.566 -9.002 -10.796 -11.713 -12.290 -13.099 -13.292 -13.627 
8.79310 -2.957 -6.071 -8.622 -10.402 -11.406 -11.986 -12.811 -13.195 -13.432 
9.31034 -2.470 -5.293 -8.163 -10.191 -11.225 -11.653 -12.620 -13.117 -13.242 
9.82759 -1.250 -5.241 -7.876 -9.738 -11.203 -11.445 -12.387 -12.885 -13.151 
10.34483 -0.746 -4.965 -7.472 -9.413 -10.469 -11.192 -12.181 -12.679 -13.010 
10.86207 -0.329 -3.849 -7.227 -9.153 -10.215 -11.098 -11.946 -12.628 -12.995 
11.37931 1.208 -3.300 -7.056 -8.836 -9.993 -10.667 -11.870 -12.493 -12.876 
11.89655 1.944 -3.240 -6.345 -8.276 -9.762 -10.446 -11.693 -12.311 -12.654 
12.41379 2.680 -3.202 -5.703 -8.130 -9.623 -10.289 -11.456 -12.094 -12.640 
12.93103 3.415 -2.988 -5.627 -7.965 -9.066 -9.971 -11.266 -12.093 -12.467 
13.44828 4.151 -2.168 -5.394 -7.622 -8.963 -9.853 -11.048 -11.865 -12.380 
13.96552 4.887 -1.353 -4.580 -7.338 -8.695 -9.437 -10.773 -11.728 -12.250 
14.48276 5.622 0.197 -4.156 -6.943 -8.457 -8.966 -10.510 -11.405 -12.056 
15.00000 5.622 0.197 -3.915 -6.538 -7.782 -8.717 -10.236 -11.264 -11.853 
