# t[days] u g r i z y J H K
0.51724 -11.729 -12.759 -10.435 -11.299 -9.652 -12.494 -8.457 -8.645 -7.432 
1.03448 -13.229 -13.612 -13.972 -14.175 -13.993 -13.791 -13.797 -12.770 -12.273 
1.55172 -13.229 -13.612 -13.972 -14.175 -13.993 -14.050 -14.450 -13.636 -12.842 
2.06897 -12.700 -13.038 -13.562 -14.009 -13.972 -14.050 -14.093 -13.960 -13.919 
2.58621 -11.829 -12.615 -13.307 -13.782 -13.937 -14.024 -14.272 -14.128 -14.033 
3.10345 -10.961 -11.933 -12.789 -13.542 -13.844 -14.007 -14.093 -14.128 -14.141 
3.62069 -10.130 -11.264 -12.268 -13.280 -13.614 -13.901 -14.022 -14.220 -14.033 
4.13793 -9.163 -10.739 -12.178 -13.065 -13.459 -13.825 -14.020 -14.248 -14.139 
4.65517 -8.299 -10.536 -11.578 -12.777 -13.246 -13.477 -13.958 -14.248 -14.139 
5.17241 -7.463 -9.484 -11.205 -12.752 -13.136 -13.427 -13.930 -14.190 -14.139 
5.68966 -6.468 -8.866 -10.991 -12.321 -13.001 -13.178 -13.743 -13.953 -14.158 
6.20690 -5.666 -8.265 -10.375 -11.927 -12.597 -12.872 -13.512 -13.946 -14.093 
6.72414 -4.712 -7.641 -10.252 -11.877 -12.503 -12.786 -13.393 -13.848 -14.099 
7.24138 -3.962 -7.270 -9.779 -11.282 -12.430 -12.713 -13.280 -13.806 -14.093 
7.75862 -3.165 -6.452 -9.273 -11.076 -11.829 -12.551 -13.089 -13.648 -13.931 
8.27586 -2.815 -5.873 -9.022 -10.723 -11.601 -12.010 -12.970 -13.589 -13.794 
8.79310 -1.251 -5.566 -8.043 -10.718 -11.416 -11.858 -12.879 -13.446 -13.790 
9.31034 -0.219 -4.995 -7.959 -10.245 -11.174 -11.626 -12.458 -13.209 -13.688 
9.82759 0.593 -4.069 -7.903 -9.545 -11.067 -11.598 -12.416 -13.069 -13.666 
10.34483 1.504 -3.291 -7.070 -9.170 -10.378 -10.945 -12.061 -13.066 -13.583 
10.86207 2.415 -3.291 -6.686 -8.889 -10.262 -10.753 -12.025 -12.820 -13.360 
11.37931 3.325 -2.849 -6.183 -8.716 -9.916 -10.585 -11.806 -12.631 -13.166 
11.89655 4.236 -2.224 -6.069 -8.384 -9.859 -10.277 -11.498 -12.627 -13.128 
12.41379 5.147 -1.819 -5.193 -8.173 -9.196 -9.955 -11.427 -12.351 -13.103 
12.93103 6.058 -1.154 -5.100 -7.613 -9.056 -9.727 -11.204 -12.151 -12.871 
13.44828 6.969 0.819 -4.719 -7.388 -8.095 -9.449 -10.789 -12.016 -12.866 
13.96552 7.880 1.552 -4.158 -6.643 -8.090 -9.358 -10.440 -11.641 -12.742 
14.48276 8.791 2.286 -3.157 -6.117 -8.090 -8.868 -10.049 -11.558 -12.305 
15.00000 8.791 2.286 -3.157 -5.991 -7.110 -7.877 -9.992 -11.186 -12.148 
