# t[days] u g r i z y J H K
0.51724 -12.065 -12.634 -13.104 -13.850 -14.260 -13.521 -13.119 -12.705 -12.485 
1.03448 -12.174 -13.643 -14.895 -15.372 -15.535 -15.332 -15.214 -14.839 -14.207 
1.55172 -12.174 -13.643 -14.895 -15.372 -15.569 -15.647 -15.651 -15.464 -14.880 
2.06897 -11.119 -12.990 -14.252 -15.178 -15.569 -15.647 -15.651 -15.479 -15.274 
2.58621 -9.866 -12.087 -13.722 -14.758 -15.186 -15.366 -15.575 -15.479 -15.274 
3.10345 -8.376 -11.248 -13.072 -14.178 -14.854 -15.051 -15.266 -15.355 -15.114 
3.62069 -6.927 -10.433 -12.429 -13.720 -14.355 -14.607 -14.983 -15.048 -14.970 
4.13793 -5.409 -9.570 -11.837 -13.147 -13.858 -14.283 -14.639 -14.809 -14.834 
4.65517 -5.012 -8.470 -11.122 -12.493 -13.327 -13.718 -14.282 -14.454 -14.476 
5.17241 -4.033 -7.700 -10.339 -12.039 -12.920 -13.360 -13.940 -14.156 -14.294 
5.68966 -1.222 -6.876 -9.805 -11.494 -12.392 -12.807 -13.528 -14.019 -14.092 
6.20690 -0.864 -6.248 -9.099 -10.909 -11.987 -12.594 -13.165 -13.714 -13.976 
6.72414 1.781 -5.645 -8.692 -10.352 -11.458 -11.967 -12.871 -13.367 -13.754 
7.24138 3.219 -4.399 -8.173 -9.682 -10.824 -11.563 -12.574 -13.129 -13.477 
7.75862 4.656 -3.953 -7.793 -9.132 -10.416 -11.044 -12.106 -12.896 -13.260 
8.27586 6.094 -3.451 -6.494 -8.833 -10.399 -10.783 -11.806 -12.695 -13.098 
8.79310 7.532 -2.743 -6.353 -8.374 -9.519 -10.525 -11.620 -12.395 -12.963 
9.31034 8.970 -2.305 -5.479 -7.898 -9.259 -10.223 -11.334 -12.260 -12.731 
9.82759 10.408 -0.086 -4.433 -7.442 -8.733 -9.558 -11.054 -12.022 -12.591 
10.34483 11.846 1.315 -4.133 -6.748 -8.435 -9.186 -10.715 -11.770 -12.446 
10.86207 13.284 2.369 -3.668 -6.368 -7.998 -8.917 -10.405 -11.588 -12.309 
11.37931 14.722 3.423 -3.502 -5.992 -7.753 -8.442 -10.051 -11.382 -12.153 
11.89655 16.160 4.476 -2.901 -5.319 -7.662 -7.933 -9.889 -11.131 -12.087 
12.41379 17.598 5.530 -2.901 -4.652 -6.812 -7.631 -9.685 -10.980 -11.808 
12.93103 19.036 6.584 -2.716 -4.440 -6.696 -7.094 -9.323 -10.668 -11.725 
13.44828 20.474 7.637 0.149 -4.160 -6.354 -6.904 -9.047 -10.526 -11.473 
13.96552 21.912 8.691 1.005 -3.154 -5.486 -6.388 -8.396 -10.199 -11.177 
14.48276 23.349 9.744 1.862 -3.131 -3.659 -6.335 -8.038 -9.957 -11.143 
15.00000 23.349 9.744 1.862 -1.618 -3.623 -5.281 -7.803 -9.753 -10.827 
