# t[days] u g r i z y J H K
0.51724 -12.168 -11.823 -11.341 -11.243 -12.526 -11.543 -10.759 -6.342 -8.641 
1.03448 -12.550 -13.546 -13.988 -13.828 -13.722 -13.449 -12.746 -13.310 -12.393 
1.55172 -12.605 -13.546 -13.988 -13.967 -14.055 -13.898 -13.598 -13.548 -12.575 
2.06897 -12.605 -13.052 -13.495 -13.828 -14.055 -13.898 -13.778 -13.714 -13.607 
2.58621 -11.981 -12.547 -13.062 -13.673 -13.849 -13.898 -13.875 -13.844 -13.424 
3.10345 -11.063 -11.921 -12.689 -13.195 -13.815 -13.730 -13.778 -13.844 -13.607 
3.62069 -10.329 -11.468 -12.367 -13.167 -13.402 -13.444 -13.774 -13.844 -13.802 
4.13793 -9.577 -10.710 -11.790 -12.591 -13.379 -13.401 -13.739 -13.897 -13.838 
4.65517 -8.755 -10.207 -11.728 -12.511 -13.057 -13.204 -13.632 -13.897 -13.838 
5.17241 -7.989 -9.827 -11.276 -12.376 -12.858 -13.187 -13.606 -13.806 -13.925 
5.68966 -7.181 -9.102 -10.664 -11.958 -12.630 -12.985 -13.365 -13.549 -13.925 
6.20690 -6.421 -8.560 -10.549 -11.815 -12.402 -12.685 -13.274 -13.520 -13.624 
6.72414 -5.892 -8.096 -10.077 -11.478 -12.273 -12.589 -13.055 -13.337 -13.502 
7.24138 -4.857 -7.630 -9.718 -11.216 -12.014 -12.410 -13.004 -13.280 -13.502 
7.75862 -4.067 -6.776 -9.572 -10.856 -11.849 -12.264 -12.771 -13.278 -13.493 
8.27586 -3.210 -6.523 -9.180 -10.768 -11.840 -12.128 -12.628 -13.119 -13.491 
8.79310 -2.400 -5.928 -8.548 -10.544 -11.420 -11.929 -12.529 -13.069 -13.364 
9.31034 -1.722 -5.774 -8.208 -10.079 -11.163 -11.710 -12.311 -13.001 -13.269 
9.82759 -1.003 -4.699 -7.781 -9.854 -10.871 -11.491 -12.163 -12.893 -13.164 
10.34483 -0.049 -3.914 -7.696 -9.556 -10.720 -11.115 -12.010 -12.763 -13.164 
10.86207 0.428 -3.914 -7.149 -9.242 -10.429 -10.894 -11.887 -12.614 -13.164 
11.37931 1.155 -3.840 -6.431 -9.003 -10.169 -10.641 -11.613 -12.545 -12.930 
11.89655 1.883 -3.890 -6.381 -8.481 -9.761 -10.546 -11.456 -12.194 -12.823 
12.41379 2.610 -2.272 -5.938 -8.324 -9.506 -10.187 -11.374 -12.191 -12.745 
12.93103 3.338 -2.272 -5.470 -8.005 -9.273 -9.835 -11.072 -12.126 -12.554 
13.44828 4.065 -1.082 -5.049 -7.963 -8.878 -9.602 -10.794 -11.785 -12.324 
13.96552 4.793 -0.994 -4.357 -7.502 -8.666 -9.403 -10.581 -11.557 -12.311 
14.48276 5.520 -0.597 -4.349 -6.989 -8.297 -8.842 -10.277 -11.247 -11.888 
15.00000 5.520 0.000 -3.432 -5.658 -7.168 -8.092 -9.971 -11.146 -11.735 
