# t[days] u g r i z y J H K
0.51724 -13.676 -14.744 -14.893 -14.824 -14.799 -14.712 -15.552 -13.832 -14.007 
1.03448 -13.812 -15.370 -16.146 -16.449 -16.439 -16.265 -16.109 -15.730 -14.779 
1.55172 -13.812 -15.370 -16.146 -16.449 -16.573 -16.695 -16.649 -16.473 -15.993 
2.06897 -12.389 -14.515 -15.614 -16.283 -16.573 -16.695 -16.649 -16.473 -16.005 
2.58621 -11.386 -13.660 -14.928 -15.690 -16.108 -16.283 -16.441 -16.306 -16.005 
3.10345 -10.032 -12.676 -14.307 -15.209 -15.606 -15.797 -16.084 -15.875 -15.697 
3.62069 -8.274 -11.700 -13.497 -14.586 -15.088 -15.271 -15.609 -15.661 -15.448 
4.13793 -7.523 -10.913 -12.959 -13.996 -14.502 -14.863 -15.298 -15.481 -15.282 
4.65517 -7.523 -10.197 -12.123 -13.437 -14.025 -14.365 -14.984 -15.066 -15.052 
5.17241 -5.036 -9.469 -11.689 -12.925 -13.615 -13.999 -14.618 -14.795 -14.832 
5.68966 -4.757 -8.638 -10.995 -12.387 -13.273 -13.578 -14.272 -14.505 -14.627 
6.20690 -4.356 -7.748 -10.385 -11.968 -12.771 -13.170 -13.943 -14.317 -14.407 
6.72414 -4.208 -7.144 -9.963 -11.441 -12.315 -12.809 -13.623 -14.079 -14.259 
7.24138 -1.339 -6.951 -9.512 -10.977 -11.939 -12.615 -13.384 -13.856 -14.130 
7.75862 1.196 -5.674 -9.125 -10.638 -11.609 -12.138 -13.034 -13.683 -13.953 
8.27586 2.442 -5.270 -8.466 -10.324 -11.375 -11.844 -12.901 -13.542 -13.825 
8.79310 3.689 -4.520 -8.097 -9.658 -10.853 -11.554 -12.658 -13.354 -13.646 
9.31034 4.935 -3.947 -7.424 -9.379 -10.593 -11.193 -12.485 -13.192 -13.510 
9.82759 6.181 -3.583 -7.187 -8.893 -9.980 -10.856 -12.187 -12.953 -13.430 
10.34483 7.428 -2.090 -6.587 -8.446 -9.658 -10.586 -11.879 -12.827 -13.414 
10.86207 8.674 -2.090 -6.116 -8.351 -9.521 -10.198 -11.603 -12.636 -13.199 
11.37931 9.920 -1.411 -5.608 -7.837 -9.268 -9.863 -11.416 -12.469 -13.007 
11.89655 11.167 2.005 -4.983 -7.638 -8.653 -9.691 -11.106 -12.222 -12.878 
12.41379 12.413 3.122 -4.004 -7.025 -8.051 -9.164 -10.848 -12.030 -12.757 
12.93103 13.660 4.240 -2.828 -6.264 -7.979 -8.840 -10.666 -11.787 -12.524 
13.44828 14.906 5.357 -2.575 -5.569 -7.138 -8.335 -10.239 -11.560 -12.352 
13.96552 16.152 6.475 6.005 -5.537 -6.959 -7.626 -9.890 -11.253 -12.104 
14.48276 17.399 7.593 8.327 -4.620 -6.658 -7.510 -9.444 -11.117 -12.034 
15.00000 17.399 7.593 8.327 -4.278 -6.260 -6.897 -9.316 -10.790 -11.635 
