# t[days] u g r i z y J H K
0.51724 -10.584 -11.495 -12.694 -13.798 -12.074 -11.757 -12.351 -3.351 -3.226 
1.03448 -13.852 -14.390 -14.555 -14.714 -14.642 -15.092 -15.033 -13.839 -14.348 
1.55172 -13.898 -14.893 -15.224 -15.690 -15.789 -15.914 -15.308 -14.996 -14.837 
2.06897 -13.898 -14.901 -15.727 -16.097 -16.446 -16.386 -16.237 -15.838 -15.363 
2.58621 -13.565 -14.901 -15.727 -16.097 -16.446 -16.386 -16.237 -15.940 -15.533 
3.10345 -12.495 -14.219 -15.233 -15.888 -16.068 -16.222 -16.127 -15.940 -15.580 
3.62069 -11.991 -13.699 -14.831 -15.403 -15.760 -15.986 -16.081 -15.716 -15.580 
4.13793 -11.381 -13.099 -14.430 -15.163 -15.628 -15.709 -15.877 -15.583 -15.550 
4.65517 -10.891 -12.534 -13.905 -14.671 -15.058 -15.390 -15.476 -15.391 -15.221 
5.17241 -10.107 -11.793 -13.472 -14.468 -14.790 -14.871 -15.156 -15.301 -15.030 
5.68966 -9.482 -10.921 -12.832 -13.891 -14.366 -14.747 -14.937 -14.732 -14.950 
6.20690 -8.814 -10.871 -12.412 -13.578 -14.156 -14.363 -14.782 -14.716 -14.511 
6.72414 -8.201 -10.322 -11.887 -13.096 -13.826 -13.974 -14.459 -14.569 -14.486 
7.24138 -7.256 -9.703 -11.642 -12.678 -13.433 -13.921 -14.078 -14.440 -14.216 
7.75862 -6.503 -8.921 -11.035 -12.152 -13.068 -13.275 -13.756 -14.261 -14.033 
8.27586 -5.921 -8.298 -10.023 -11.528 -12.100 -12.893 -13.541 -13.486 -13.667 
8.79310 -5.645 -7.649 -9.882 -11.363 -12.100 -12.578 -13.082 -13.348 -13.426 
9.31034 -4.674 -7.647 -9.534 -10.783 -11.868 -12.518 -13.046 -13.320 -13.374 
9.82759 -3.920 -7.647 -8.392 -10.408 -11.576 -11.988 -12.913 -13.287 -13.054 
10.34483 -3.257 -6.195 -8.392 -10.108 -10.978 -11.835 -12.290 -12.350 -13.054 
10.86207 -2.715 -5.642 -8.392 -9.406 -10.584 -11.254 -12.139 -12.350 -13.019 
11.37931 -2.182 -4.455 -7.621 -9.217 -9.822 -11.024 -11.752 -12.273 -13.019 
11.89655 -1.571 -3.394 -6.565 -8.937 -8.881 -10.202 -10.953 -11.316 -12.349 
12.41379 -1.027 -3.096 -6.565 -8.519 -8.517 -9.353 -10.557 -11.263 -11.534 
12.93103 -0.570 -2.512 -6.043 -6.065 -8.307 -9.184 -10.389 -10.420 -10.816 
13.44828 -0.030 -2.003 -3.123 -5.602 -8.295 -9.184 -10.150 -10.420 -10.816 
13.96552 0.868 -2.003 -3.110 -5.602 -6.737 -9.184 -10.150 -10.290 -10.499 
14.48276 1.478 -1.815 -2.879 -5.161 -6.737 -8.701 -8.780 -9.961 -10.917 
15.00000 1.478 -0.947 -2.025 -5.161 -6.463 -8.253 -8.633 -7.307 -10.034 
