# t[days] u g r i z y J H K
0.51724 -13.435 -14.622 -14.934 -14.922 -14.590 -14.817 -14.433 -13.957 -14.052 
1.03448 -13.435 -14.622 -15.288 -15.993 -16.085 -16.207 -15.642 -15.537 -14.827 
1.55172 -12.455 -14.174 -15.288 -15.993 -16.085 -16.207 -16.211 -15.854 -15.403 
2.06897 -11.330 -13.337 -14.749 -15.638 -16.064 -16.165 -16.223 -16.111 -15.980 
2.58621 -9.876 -12.550 -14.163 -15.217 -15.656 -15.993 -16.223 -16.111 -15.980 
3.10345 -8.514 -11.430 -13.516 -14.667 -15.221 -15.590 -16.033 -15.969 -15.939 
3.62069 -7.122 -10.791 -12.817 -13.947 -14.636 -15.190 -15.601 -15.727 -15.646 
4.13793 -5.619 -9.704 -12.121 -13.552 -14.160 -14.569 -15.264 -15.444 -15.362 
4.65517 -4.761 -8.763 -11.307 -12.741 -13.549 -14.164 -14.812 -15.191 -15.181 
5.17241 -3.461 -7.683 -10.633 -12.173 -13.052 -13.738 -14.405 -14.871 -14.961 
5.68966 -2.098 -7.192 -10.024 -11.635 -12.588 -13.188 -14.044 -14.516 -14.688 
6.20690 0.315 -6.433 -9.444 -11.095 -12.005 -12.668 -13.750 -14.124 -14.573 
6.72414 1.803 -5.802 -8.617 -10.375 -11.548 -12.220 -13.350 -13.887 -14.318 
7.24138 3.290 -5.112 -8.173 -10.073 -11.192 -11.747 -13.084 -13.724 -13.980 
7.75862 4.777 -4.496 -7.358 -9.350 -10.762 -11.456 -12.676 -13.488 -13.978 
8.27586 6.265 -2.640 -6.829 -9.115 -10.043 -11.047 -12.393 -13.314 -13.826 
8.79310 7.752 -2.200 -6.184 -8.594 -9.704 -10.588 -12.004 -13.014 -13.605 
9.31034 9.239 -0.712 -5.807 -7.884 -9.413 -10.257 -11.791 -12.826 -13.396 
9.82759 10.727 3.753 -5.232 -7.606 -9.076 -9.677 -11.418 -12.559 -13.233 
10.34483 12.214 5.403 -4.240 -7.377 -8.366 -9.531 -11.274 -12.320 -13.083 
10.86207 13.702 7.053 -4.029 -6.922 -7.764 -9.008 -10.877 -12.115 -12.928 
11.37931 15.189 8.703 -4.029 -6.053 -7.647 -8.767 -10.576 -11.841 -12.689 
11.89655 16.676 10.353 -1.774 -4.978 -6.909 -8.399 -10.188 -11.601 -12.517 
12.41379 18.164 12.003 -0.434 -4.383 -6.249 -7.538 -9.813 -11.321 -12.249 
12.93103 19.651 13.653 3.972 -4.188 -6.173 -7.329 -9.506 -11.179 -12.113 
13.44828 21.139 15.303 5.615 -2.796 -6.036 -7.157 -9.042 -10.821 -11.901 
13.96552 22.626 16.953 7.257 -1.662 -5.081 -6.242 -8.711 -10.618 -11.661 
14.48276 24.113 18.603 8.899 -1.398 -4.842 -6.074 -8.416 -9.999 -11.457 
15.00000 24.113 18.603 8.899 -0.091 -4.645 -6.073 -8.008 -9.925 -11.248 
