# t[days] u g r i z y J H K
0.51724 -11.224 -12.108 -12.825 -12.910 -13.139 -12.964 -12.595 -13.078 -11.368 
1.03448 -11.519 -12.659 -13.611 -14.424 -14.721 -14.532 -14.300 -14.182 -13.618 
1.55172 -11.519 -12.659 -13.611 -14.424 -14.721 -14.629 -14.720 -14.390 -14.281 
2.06897 -10.227 -11.976 -13.255 -14.091 -14.487 -14.532 -14.721 -14.669 -14.320 
2.58621 -8.855 -10.871 -12.684 -13.787 -14.394 -14.481 -14.720 -14.669 -14.403 
3.10345 -7.961 -10.302 -12.096 -13.352 -13.876 -14.197 -14.426 -14.496 -14.403 
3.62069 -6.192 -9.289 -11.377 -12.682 -13.320 -13.550 -14.006 -14.219 -14.234 
4.13793 -4.824 -8.218 -10.649 -12.132 -12.826 -13.263 -13.675 -13.926 -13.977 
4.65517 -3.168 -7.342 -9.962 -11.640 -12.399 -12.750 -13.320 -13.661 -13.895 
5.17241 -1.773 -6.763 -9.563 -10.992 -12.005 -12.332 -13.074 -13.538 -13.646 
5.68966 0.208 -6.347 -8.966 -10.510 -11.345 -11.869 -12.556 -13.189 -13.474 
6.20690 1.841 -5.213 -8.202 -9.932 -10.839 -11.473 -12.449 -13.022 -13.266 
6.72414 3.475 -4.292 -7.642 -9.445 -10.522 -11.187 -12.063 -12.752 -13.083 
7.24138 5.109 -4.082 -7.461 -8.998 -9.936 -10.814 -11.816 -12.445 -12.826 
7.75862 6.742 -2.960 -6.651 -8.814 -9.452 -10.182 -11.411 -12.234 -12.629 
8.27586 8.376 -1.673 -5.139 -7.909 -9.089 -9.839 -11.091 -12.099 -12.514 
8.79310 10.010 -1.673 -4.731 -7.285 -8.930 -9.554 -10.757 -11.833 -12.387 
9.31034 11.643 -1.725 -4.482 -7.255 -8.171 -9.219 -10.588 -11.556 -12.240 
9.82759 13.277 -1.725 -4.210 -6.463 -7.830 -8.518 -10.157 -11.427 -12.066 
10.34483 14.911 1.211 -3.576 -6.025 -7.406 -8.257 -10.005 -11.181 -12.010 
10.86207 16.545 2.269 -1.471 -4.818 -7.210 -8.004 -9.663 -10.965 -11.745 
11.37931 18.178 3.328 0.864 -4.818 -6.454 -7.437 -9.443 -10.755 -11.671 
11.89655 19.812 4.386 2.065 -4.986 -6.352 -7.384 -9.165 -10.565 -11.474 
12.41379 21.446 5.445 3.266 -4.986 -5.853 -6.726 -9.078 -10.137 -11.301 
12.93103 23.079 6.503 4.467 -1.643 -5.379 -6.171 -8.450 -10.026 -10.970 
13.44828 24.713 7.562 5.667 -1.338 -5.263 -6.171 -8.147 -9.616 -10.689 
13.96552 26.347 8.620 6.868 0.066 -4.986 -5.755 -7.738 -9.331 -10.647 
14.48276 27.980 9.679 8.069 1.042 -3.758 -4.804 -7.700 -9.270 -10.297 
15.00000 27.980 9.679 8.069 1.042 -2.823 -4.069 -6.835 -8.986 -10.210 
