# t[days] u g r i z y J H K
0.51724 -11.138 -10.337 -9.538 -11.209 -11.362 -12.046 -11.528 -8.464 -10.465 
1.03448 -12.150 -12.774 -13.488 -13.942 -14.215 -14.169 -13.753 -13.673 -13.105 
1.55172 -12.150 -12.774 -13.488 -13.942 -14.239 -14.344 -14.020 -13.839 -13.784 
2.06897 -11.702 -12.677 -13.429 -13.905 -14.215 -14.380 -14.299 -14.020 -13.848 
2.58621 -10.758 -11.599 -13.008 -13.788 -14.189 -14.380 -14.299 -14.290 -14.281 
3.10345 -9.751 -11.183 -12.306 -13.302 -13.720 -14.081 -14.279 -14.290 -14.281 
3.62069 -8.813 -10.256 -11.798 -12.998 -13.400 -13.735 -14.110 -14.221 -14.104 
4.13793 -7.779 -9.584 -11.215 -12.499 -13.161 -13.516 -13.787 -13.966 -13.962 
4.65517 -6.851 -8.976 -10.637 -12.217 -12.897 -13.227 -13.641 -13.665 -13.938 
5.17241 -6.041 -8.249 -10.187 -11.635 -12.259 -12.644 -13.414 -13.561 -13.895 
5.68966 -4.872 -7.501 -9.843 -11.563 -12.178 -12.596 -13.022 -13.473 -13.433 
6.20690 -3.911 -6.836 -9.041 -10.839 -11.590 -12.192 -12.828 -13.165 -13.332 
6.72414 -2.955 -6.087 -8.759 -10.658 -11.343 -11.784 -12.555 -13.110 -13.094 
7.24138 -2.079 -5.546 -8.378 -9.944 -10.926 -11.465 -12.180 -12.775 -13.044 
7.75862 -1.587 -4.703 -7.844 -9.775 -10.516 -11.175 -11.984 -12.545 -12.874 
8.27586 -0.893 -4.346 -7.316 -9.239 -10.489 -10.783 -11.774 -12.389 -12.720 
8.79310 0.946 -3.666 -6.974 -8.959 -10.035 -10.750 -11.522 -12.147 -12.671 
9.31034 1.917 -3.508 -6.365 -8.538 -9.614 -10.302 -11.387 -12.042 -12.379 
9.82759 2.888 -2.286 -6.362 -8.205 -9.412 -10.084 -11.013 -11.850 -12.288 
10.34483 3.860 -2.201 -6.316 -7.608 -9.074 -9.885 -10.946 -11.690 -12.217 
10.86207 4.831 -1.995 -5.758 -7.554 -8.574 -9.437 -10.740 -11.565 -12.014 
11.37931 5.802 0.101 -5.036 -7.198 -8.090 -9.119 -10.467 -11.447 -12.007 
11.89655 6.774 0.823 -4.694 -6.939 -8.009 -9.070 -10.296 -11.253 -11.896 
12.41379 7.745 1.545 -4.201 -6.463 -7.681 -8.407 -10.105 -10.972 -11.784 
12.93103 8.716 2.267 -3.650 -6.019 -7.632 -8.147 -9.908 -10.913 -11.590 
13.44828 9.688 2.989 -3.445 -5.291 -7.049 -7.787 -9.495 -10.635 -11.283 
13.96552 10.659 3.711 -2.631 -5.170 -7.000 -7.471 -9.353 -10.360 -11.090 
14.48276 11.631 4.433 -0.055 -4.604 -6.025 -7.054 -8.735 -9.980 -10.938 
15.00000 11.631 4.433 0.000 -4.413 -6.006 -6.663 -8.467 -9.780 -10.617 
