# t[days] u g r i z y J H K
0.51724 -13.528 -14.400 -14.787 -14.803 -14.656 -14.566 -14.138 -14.095 -12.655 
1.03448 -13.528 -14.400 -14.859 -15.296 -15.536 -15.508 -15.285 -14.687 -14.678 
1.55172 -12.150 -14.048 -14.859 -15.296 -15.536 -15.508 -15.285 -14.687 -14.678 
2.06897 -10.476 -12.712 -13.813 -14.419 -14.602 -14.739 -14.805 -14.647 -14.400 
2.58621 -9.041 -11.491 -12.818 -13.585 -13.985 -13.976 -14.164 -14.089 -13.867 
3.10345 -7.630 -10.448 -11.875 -12.768 -13.255 -13.482 -13.724 -13.671 -13.416 
3.62069 -5.725 -9.541 -11.172 -12.199 -12.669 -12.820 -13.262 -13.295 -13.253 
4.13793 -5.314 -8.669 -10.678 -11.684 -12.125 -12.357 -12.800 -13.028 -13.058 
4.65517 -4.132 -7.933 -9.877 -11.108 -11.546 -11.991 -12.569 -12.809 -12.831 
5.17241 -2.950 -7.254 -9.379 -10.657 -11.263 -11.680 -12.263 -12.589 -12.728 
5.68966 -1.574 -6.205 -8.654 -10.054 -10.827 -11.231 -11.867 -12.387 -12.673 
6.20690 -1.482 -5.927 -8.169 -9.549 -10.364 -10.816 -11.643 -12.254 -12.524 
6.72414 3.425 -4.931 -7.605 -9.070 -9.933 -10.495 -11.283 -12.002 -12.315 
7.24138 5.173 -4.108 -6.795 -8.526 -9.447 -10.119 -11.003 -11.889 -12.222 
7.75862 6.921 -2.968 -6.660 -8.166 -9.060 -9.847 -10.614 -11.595 -12.057 
8.27586 8.669 -2.840 -5.806 -7.461 -8.644 -9.176 -10.495 -11.432 -11.831 
8.79310 10.416 -2.840 -5.013 -7.312 -8.140 -8.797 -10.054 -11.174 -11.659 
9.31034 12.164 -2.338 -4.429 -6.597 -7.783 -8.316 -9.739 -10.926 -11.571 
9.82759 13.912 -1.556 -3.551 -5.754 -7.244 -8.025 -9.463 -10.684 -11.457 
10.34483 15.660 2.916 -3.023 -5.745 -6.878 -7.864 -9.225 -10.487 -11.242 
10.86207 17.408 3.899 -2.617 -4.477 -6.323 -7.065 -8.832 -10.225 -11.172 
11.37931 19.156 4.881 -1.093 -4.182 -5.975 -6.900 -8.578 -9.953 -10.913 
11.89655 20.904 5.864 -1.093 -4.182 -5.194 -5.810 -8.017 -9.776 -10.740 
12.41379 22.651 6.846 -1.093 -3.534 -4.199 -5.736 -7.942 -9.474 -10.537 
12.93103 24.399 7.829 2.788 -3.326 -3.590 -5.353 -7.421 -9.060 -10.317 
13.44828 26.147 8.812 4.055 -3.133 -3.173 -5.013 -6.807 -8.974 -10.096 
13.96552 27.895 9.794 5.323 -2.770 -2.998 -4.461 -6.581 -8.654 -9.692 
14.48276 29.643 10.777 6.591 -2.436 -2.755 -3.911 -6.553 -8.200 -9.386 
15.00000 29.643 10.777 6.591 -2.264 -2.339 -1.310 -5.220 -7.668 -9.030 
