# t[days] u g r i z y J H K
0.51724 -12.701 -13.397 -13.967 -12.407 -11.061 -12.544 -14.240 -13.358 -9.638 
1.03448 -12.701 -13.441 -14.337 -14.326 -14.522 -14.302 -14.515 -13.403 -13.450 
1.55172 -12.556 -13.441 -14.337 -14.326 -14.522 -14.393 -14.515 -14.080 -14.159 
2.06897 -11.156 -12.658 -13.623 -14.261 -14.276 -14.302 -14.443 -14.573 -14.326 
2.58621 -9.750 -11.650 -13.132 -13.965 -14.238 -14.292 -14.443 -14.768 -14.611 
3.10345 -8.507 -10.992 -12.629 -13.490 -13.905 -14.069 -14.443 -14.768 -14.710 
3.62069 -7.277 -9.976 -12.205 -13.108 -13.559 -13.799 -14.299 -14.601 -14.738 
4.13793 -5.926 -9.405 -11.638 -12.857 -13.310 -13.533 -14.086 -14.473 -14.710 
4.65517 -4.030 -8.530 -11.181 -12.191 -12.722 -13.514 -13.888 -14.442 -14.585 
5.17241 -2.375 -8.136 -10.340 -11.953 -12.280 -12.834 -13.744 -14.203 -14.459 
5.68966 -1.199 -6.492 -9.418 -11.306 -11.959 -12.439 -13.283 -14.021 -14.378 
6.20690 0.635 -6.379 -8.899 -10.759 -11.364 -11.843 -12.923 -13.834 -14.099 
6.72414 2.217 -5.049 -8.051 -10.324 -11.054 -11.737 -12.637 -13.634 -14.098 
7.24138 3.800 -3.641 -7.401 -9.439 -10.783 -11.385 -12.550 -13.275 -13.917 
7.75862 5.382 -2.269 -7.401 -8.786 -10.239 -11.012 -12.058 -13.092 -13.749 
8.27586 6.964 -2.125 -6.689 -8.544 -9.990 -10.560 -11.732 -12.991 -13.539 
8.79310 8.547 3.933 -5.843 -7.828 -8.754 -10.022 -11.392 -12.630 -13.482 
9.31034 10.129 6.018 -5.391 -7.231 -8.240 -9.510 -11.123 -12.429 -13.340 
9.82759 11.712 8.103 -3.701 -5.626 -8.005 -9.143 -10.794 -12.355 -13.206 
10.34483 13.294 10.188 -3.701 -5.130 -7.532 -8.606 -10.658 -12.133 -12.719 
10.86207 14.876 12.273 -3.701 -4.871 -7.315 -7.998 -10.069 -11.657 -12.708 
11.37931 16.459 14.358 4.895 -3.283 -6.711 -7.678 -9.419 -11.369 -12.345 
11.89655 18.041 16.443 6.953 -3.283 -6.313 -7.296 -9.249 -10.990 -12.069 
12.41379 19.624 18.528 9.010 -2.500 -5.062 -6.246 -8.892 -10.673 -11.842 
12.93103 21.206 20.613 11.067 0.659 -3.560 -6.072 -8.560 -10.218 -11.671 
13.44828 22.788 22.698 13.124 1.765 -3.560 -4.913 -8.116 -10.129 -11.565 
13.96552 24.371 24.783 15.182 2.871 -2.248 -4.913 -7.361 -9.471 -11.038 
14.48276 25.953 26.868 17.239 3.977 1.229 -4.913 -6.574 -9.163 -10.878 
15.00000 25.953 26.868 17.239 3.977 1.229 -4.054 -6.303 -9.152 -10.826 
