# t[days] u g r i z y J H K
0.51724 -14.141 -14.614 -14.637 -14.615 -14.252 -14.769 -13.799 -13.142 -12.423 
1.03448 -14.141 -14.668 -15.320 -15.414 -15.503 -15.616 -15.240 -14.969 -14.017 
1.55172 -13.534 -14.668 -15.323 -15.886 -16.103 -16.186 -15.933 -15.766 -15.378 
2.06897 -12.842 -14.397 -15.320 -15.886 -16.248 -16.367 -16.362 -16.229 -15.877 
2.58621 -11.772 -13.715 -15.065 -15.776 -16.248 -16.367 -16.362 -16.229 -15.891 
3.10345 -10.940 -12.934 -14.340 -15.355 -15.822 -16.090 -16.148 -16.130 -15.929 
3.62069 -9.935 -12.290 -13.865 -14.966 -15.480 -15.718 -16.022 -15.973 -15.891 
4.13793 -9.093 -11.241 -13.045 -14.400 -15.022 -15.439 -15.730 -15.805 -15.790 
4.65517 -8.211 -10.626 -12.753 -14.076 -14.675 -15.026 -15.398 -15.707 -15.570 
5.17241 -7.317 -9.851 -12.018 -13.507 -14.339 -14.705 -15.190 -15.348 -15.482 
5.68966 -6.426 -9.288 -11.548 -13.034 -13.925 -14.233 -14.856 -15.104 -15.358 
6.20690 -5.549 -8.919 -11.023 -12.500 -13.488 -13.965 -14.621 -14.965 -15.147 
6.72414 -4.779 -7.947 -10.402 -12.272 -13.202 -13.655 -14.320 -14.757 -14.954 
7.24138 -3.821 -7.589 -9.954 -11.697 -12.876 -13.364 -14.028 -14.492 -14.671 
7.75862 -3.061 -7.220 -9.453 -11.274 -12.496 -13.114 -13.800 -14.299 -14.511 
8.27586 -3.061 -6.268 -9.162 -10.984 -12.126 -12.820 -13.512 -14.082 -14.471 
8.79310 -2.083 -5.593 -9.131 -10.478 -11.845 -12.317 -13.316 -13.980 -14.249 
9.31034 -0.450 -5.141 -8.220 -9.981 -11.610 -12.086 -13.046 -13.734 -14.105 
9.82759 0.286 -4.205 -7.463 -9.896 -11.136 -11.823 -12.909 -13.614 -13.970 
10.34483 1.107 -4.050 -7.301 -9.460 -10.815 -11.693 -12.601 -13.414 -13.855 
10.86207 1.928 -3.948 -7.135 -9.004 -10.408 -11.073 -12.526 -13.167 -13.718 
11.37931 2.749 -2.354 -6.480 -8.756 -10.004 -11.070 -12.214 -13.060 -13.708 
11.89655 3.570 -1.855 -6.008 -8.208 -9.587 -10.487 -11.822 -12.808 -13.467 
12.41379 4.392 -1.637 -5.377 -8.208 -9.431 -10.299 -11.640 -12.715 -13.314 
12.93103 5.213 -0.273 -5.236 -8.053 -9.171 -9.943 -11.519 -12.501 -13.174 
13.44828 6.034 -0.273 -5.053 -7.296 -9.099 -9.875 -11.261 -12.383 -13.022 
13.96552 6.855 -0.273 -3.310 -6.713 -8.358 -9.500 -10.922 -12.134 -12.822 
14.48276 7.677 2.719 -3.310 -6.651 -8.227 -9.405 -10.770 -11.983 -12.703 
15.00000 7.677 2.719 -3.276 -6.331 -8.070 -8.975 -10.535 -11.765 -12.520 
