# t[days] u g r i z y J H K
0.51724 -8.859 -8.456 -9.934 -8.159 -10.269 -9.548 -7.302 -8.052 -3.422 
1.03448 -10.690 -11.548 -11.836 -12.057 -12.272 -12.042 -11.687 -11.002 -10.162 
1.55172 -10.690 -11.548 -11.836 -12.057 -12.272 -12.042 -11.719 -11.485 -10.310 
2.06897 -10.266 -10.845 -11.266 -11.772 -11.723 -11.708 -11.719 -11.485 -10.310 
2.58621 -9.474 -9.991 -10.538 -11.100 -11.400 -11.501 -11.510 -10.839 -10.310 
3.10345 -8.533 -9.255 -10.138 -10.686 -11.153 -11.130 -11.300 -10.720 -10.800 
3.62069 -7.614 -8.625 -9.555 -10.400 -10.712 -10.828 -11.130 -10.839 -10.800 
4.13793 -6.878 -8.205 -9.327 -9.972 -10.341 -10.700 -10.757 -10.667 -10.758 
4.65517 -6.222 -7.528 -8.606 -9.617 -10.131 -10.282 -10.747 -10.553 -10.593 
5.17241 -5.402 -7.031 -8.450 -9.329 -10.038 -10.194 -10.331 -10.433 -10.535 
5.68966 -4.787 -6.387 -8.047 -9.097 -9.698 -9.941 -10.309 -10.407 -10.359 
6.20690 -4.181 -6.187 -7.796 -8.839 -9.430 -9.649 -10.284 -10.260 -10.266 
6.72414 -3.233 -5.778 -7.379 -8.462 -9.177 -9.489 -9.993 -10.029 -10.206 
7.24138 -2.554 -4.966 -6.961 -8.228 -8.851 -9.288 -9.615 -10.004 -10.206 
7.75862 -1.757 -4.828 -6.653 -7.935 -8.788 -9.258 -9.544 -9.986 -10.097 
8.27586 -1.139 -4.181 -5.976 -7.648 -8.465 -8.953 -9.397 -9.740 -9.968 
8.79310 -0.651 -3.495 -5.842 -7.322 -8.393 -8.701 -9.224 -9.739 -9.762 
9.31034 0.243 -3.490 -5.540 -7.147 -8.132 -8.411 -9.035 -9.665 -9.664 
9.82759 0.938 -2.613 -5.174 -6.886 -8.028 -8.364 -8.868 -9.399 -9.664 
10.34483 1.633 -2.310 -4.964 -6.697 -7.797 -7.933 -8.760 -9.331 -9.655 
10.86207 2.328 -2.310 -4.820 -6.628 -7.373 -7.796 -8.649 -9.166 -9.498 
11.37931 3.023 -1.672 -4.461 -6.118 -7.033 -7.686 -8.540 -9.166 -9.495 
11.89655 3.718 -1.672 -4.046 -5.942 -6.927 -7.606 -8.436 -9.110 -9.403 
12.41379 4.413 -0.468 -4.024 -5.752 -6.797 -7.427 -8.325 -9.105 -9.377 
12.93103 5.108 0.272 -3.776 -5.711 -6.743 -7.196 -8.238 -8.937 -9.377 
13.44828 5.804 0.789 -3.123 -5.086 -6.409 -7.033 -7.890 -8.786 -9.198 
13.96552 6.499 1.305 -3.105 -4.977 -6.069 -7.015 -7.827 -8.501 -9.003 
14.48276 7.194 1.822 -1.914 -3.958 -5.167 -5.832 -7.007 -7.884 -8.330 
15.00000 7.194 1.822 0.000 -3.279 -4.532 -4.805 -6.241 -7.437 -7.676 
