# t[days] u g r i z y J H K
0.51724 -13.862 -14.461 -15.072 -15.382 -15.339 -15.877 -15.007 -14.330 -13.906 
1.03448 -13.862 -14.937 -16.056 -16.622 -16.907 -16.965 -16.769 -16.326 -15.733 
1.55172 -12.999 -14.937 -16.056 -16.622 -16.907 -16.997 -17.013 -16.625 -16.450 
2.06897 -11.970 -14.172 -15.553 -16.421 -16.832 -16.965 -17.013 -16.819 -16.598 
2.58621 -10.306 -13.234 -14.943 -15.925 -16.586 -16.786 -16.945 -16.819 -16.609 
3.10345 -9.254 -12.349 -14.270 -15.467 -16.139 -16.417 -16.720 -16.701 -16.609 
3.62069 -7.925 -11.332 -13.544 -15.019 -15.725 -15.985 -16.322 -16.539 -16.484 
4.13793 -5.969 -10.086 -12.858 -14.317 -15.090 -15.503 -16.003 -16.262 -16.237 
4.65517 -5.345 -9.634 -12.132 -13.829 -14.676 -15.058 -15.642 -15.893 -16.022 
5.17241 -2.993 -8.489 -11.482 -13.117 -14.185 -14.588 -15.299 -15.659 -15.784 
5.68966 -1.569 -7.830 -10.709 -12.557 -13.711 -14.185 -14.968 -15.346 -15.570 
6.20690 -0.901 -7.364 -9.960 -12.247 -12.996 -13.715 -14.576 -15.186 -15.459 
6.72414 -0.696 -6.917 -9.191 -11.441 -12.619 -13.305 -14.238 -14.859 -15.150 
7.24138 3.377 -5.727 -8.822 -10.858 -12.239 -12.908 -13.908 -14.664 -15.106 
7.75862 5.122 -3.853 -7.751 -10.178 -11.635 -12.384 -13.526 -14.373 -14.771 
8.27586 6.866 -3.035 -7.070 -9.529 -11.184 -11.940 -13.173 -14.058 -14.623 
8.79310 8.611 -2.483 -6.630 -9.491 -10.501 -11.516 -12.784 -13.870 -14.408 
9.31034 10.356 -2.483 -5.705 -8.469 -10.313 -11.126 -12.523 -13.587 -14.280 
9.82759 12.100 -2.745 -5.475 -8.233 -9.990 -10.785 -12.013 -13.355 -14.055 
10.34483 13.845 -2.745 -4.634 -7.824 -9.491 -10.536 -11.861 -13.071 -13.923 
10.86207 15.589 8.265 -4.554 -7.472 -8.606 -9.709 -11.434 -12.862 -13.672 
11.37931 17.334 10.526 -4.164 -7.024 -8.439 -9.145 -11.178 -12.644 -13.479 
11.89655 19.078 12.786 -3.640 -6.616 -7.857 -9.023 -10.846 -12.395 -13.383 
12.41379 20.823 15.046 -3.471 -6.047 -7.375 -8.437 -10.564 -12.156 -13.126 
12.93103 22.567 17.306 -2.846 -5.338 -6.990 -8.281 -10.160 -12.050 -13.047 
13.44828 24.312 19.566 -1.646 -4.551 -6.836 -7.708 -9.762 -11.740 -12.749 
13.96552 26.056 21.826 -1.045 -4.551 -6.836 -7.227 -9.410 -11.504 -12.516 
14.48276 27.801 24.086 -0.785 -1.594 -6.319 -6.533 -9.296 -11.185 -12.325 
15.00000 27.801 24.086 -0.183 -0.749 -3.347 -5.884 -9.242 -10.751 -12.021 
