# t[days] u g r i z y J H K
0.51724 -12.724 -13.798 -14.433 -14.422 -14.892 -14.645 -14.048 -13.515 -13.441 
1.03448 -12.724 -13.814 -15.148 -15.940 -16.237 -16.302 -16.004 -15.406 -15.593 
1.55172 -12.329 -13.814 -15.148 -15.940 -16.237 -16.327 -16.323 -16.158 -15.892 
2.06897 -10.770 -13.011 -14.584 -15.642 -16.047 -16.327 -16.323 -16.167 -16.002 
2.58621 -9.498 -12.095 -14.105 -15.341 -15.811 -16.119 -16.312 -16.190 -16.076 
3.10345 -8.403 -11.445 -13.408 -14.673 -15.342 -15.745 -16.062 -16.190 -16.076 
3.62069 -6.489 -10.368 -12.749 -14.095 -14.884 -15.361 -15.747 -15.921 -15.929 
4.13793 -4.858 -9.118 -11.875 -13.555 -14.305 -14.868 -15.420 -15.720 -15.755 
4.65517 -3.264 -8.598 -11.269 -12.848 -13.908 -14.432 -14.999 -15.355 -15.600 
5.17241 -3.147 -8.031 -10.620 -12.316 -13.336 -13.891 -14.721 -15.160 -15.376 
5.68966 -0.844 -6.809 -9.888 -11.661 -12.832 -13.401 -14.356 -14.930 -15.117 
6.20690 1.472 -6.417 -9.247 -11.183 -12.251 -12.881 -13.856 -14.670 -14.995 
6.72414 3.065 -4.716 -8.131 -10.713 -11.784 -12.449 -13.519 -14.341 -14.736 
7.24138 4.657 -4.402 -8.018 -10.170 -11.042 -12.027 -13.117 -14.048 -14.542 
7.75862 6.249 -2.935 -6.942 -9.422 -10.742 -11.740 -12.813 -13.943 -14.320 
8.27586 7.841 0.625 -6.354 -8.836 -10.291 -10.984 -12.521 -13.544 -14.186 
8.79310 9.434 2.111 -6.194 -8.353 -9.894 -10.558 -12.239 -13.311 -13.843 
9.31034 11.026 3.598 -5.259 -7.500 -9.248 -10.085 -11.640 -13.063 -13.660 
9.82759 12.618 5.085 -4.947 -7.136 -8.463 -9.515 -11.357 -12.846 -13.529 
10.34483 14.210 6.571 -1.867 -6.810 -8.106 -9.417 -11.078 -12.493 -13.310 
10.86207 15.803 8.058 -0.854 -5.924 -7.830 -8.633 -11.050 -12.214 -13.168 
11.37931 17.395 9.545 0.215 -5.531 -6.394 -7.887 -10.174 -11.945 -12.989 
11.89655 18.987 11.031 1.497 -5.259 -6.394 -7.764 -10.081 -11.677 -12.905 
12.41379 20.579 12.518 2.779 -4.783 -6.070 -7.362 -9.460 -11.268 -12.643 
12.93103 22.172 14.005 4.061 -3.034 -5.338 -6.745 -9.185 -11.052 -12.279 
13.44828 23.764 15.492 5.343 1.511 -4.383 -6.310 -8.984 -10.872 -12.135 
13.96552 25.356 16.978 6.624 2.998 0.345 -4.893 -8.618 -10.722 -11.723 
14.48276 26.948 18.465 7.906 4.485 1.693 -4.893 -7.577 -10.150 -11.395 
15.00000 26.948 18.465 7.906 4.485 1.693 -4.893 -7.034 -9.924 -11.333 
