# t[days] u g r i z y J H K
0.51724 -10.404 -10.190 -11.212 -9.524 -9.799 -8.135 -7.354 -6.120 -5.460 
1.03448 -12.700 -13.342 -13.547 -14.142 -13.912 -12.957 -13.714 -13.331 -11.826 
1.55172 -12.700 -13.342 -13.547 -14.142 -13.912 -13.791 -13.714 -13.455 -13.216 
2.06897 -12.295 -12.871 -13.141 -13.814 -13.692 -13.791 -13.714 -13.455 -13.372 
2.58621 -11.781 -12.383 -12.775 -13.172 -13.563 -13.636 -13.603 -13.512 -13.372 
3.10345 -11.084 -11.689 -12.421 -12.774 -13.380 -13.510 -13.370 -13.430 -13.372 
3.62069 -10.156 -11.189 -12.013 -12.664 -13.037 -13.152 -13.359 -13.389 -13.422 
4.13793 -9.283 -10.473 -11.430 -12.264 -12.799 -12.797 -13.338 -13.339 -13.422 
4.65517 -8.482 -9.863 -10.953 -12.018 -12.518 -12.570 -13.158 -13.248 -13.422 
5.17241 -7.608 -9.222 -10.519 -11.716 -12.096 -12.446 -12.961 -13.247 -13.462 
5.68966 -6.731 -8.634 -10.186 -11.380 -11.867 -12.170 -12.795 -13.194 -13.451 
6.20690 -5.826 -7.931 -9.650 -11.049 -11.576 -11.918 -12.637 -13.028 -13.451 
6.72414 -4.991 -7.278 -9.285 -10.709 -11.270 -11.785 -12.519 -13.017 -13.367 
7.24138 -4.118 -6.834 -8.623 -10.325 -11.167 -11.562 -12.191 -12.897 -13.186 
7.75862 -3.195 -6.284 -8.449 -10.046 -10.873 -11.291 -11.926 -12.701 -13.082 
8.27586 -2.416 -5.601 -7.930 -9.851 -10.430 -10.683 -11.889 -12.560 -12.924 
8.79310 -1.521 -5.003 -7.751 -9.187 -10.200 -10.633 -11.757 -12.440 -12.763 
9.31034 -0.802 -4.114 -6.799 -8.873 -10.021 -10.379 -11.493 -12.210 -12.763 
9.82759 0.056 -3.622 -6.701 -8.652 -9.668 -10.280 -11.257 -12.135 -12.719 
10.34483 0.891 -3.021 -6.376 -8.197 -9.422 -9.856 -11.029 -11.991 -12.495 
10.86207 1.726 -2.369 -5.843 -8.057 -8.925 -9.856 -10.895 -11.949 -12.324 
11.37931 2.561 -2.313 -5.670 -7.940 -8.808 -9.646 -10.622 -11.595 -12.250 
11.89655 3.395 -1.295 -5.012 -7.498 -8.502 -8.901 -10.536 -11.539 -12.173 
12.41379 4.230 -0.950 -4.476 -7.161 -8.003 -8.679 -10.233 -11.201 -12.067 
12.93103 5.065 0.501 -3.859 -6.571 -7.431 -8.553 -9.772 -10.886 -11.681 
13.44828 5.900 1.206 -3.436 -6.274 -7.094 -8.008 -9.716 -10.522 -11.363 
13.96552 6.734 1.910 -2.965 -6.186 -6.860 -7.778 -9.197 -10.465 -11.363 
14.48276 7.569 2.614 -2.350 -5.562 -6.245 -7.419 -8.967 -10.183 -11.363 
15.00000 7.569 2.614 -0.737 -5.304 -5.939 -6.472 -8.302 -9.911 -10.937 
