# t[days] u g r i z y J H K
0.51724 -12.036 -12.260 -12.375 -12.663 -12.647 -12.385 -11.517 -10.692 -9.476 
1.03448 -12.036 -12.513 -13.008 -13.312 -13.416 -13.078 -13.223 -13.395 -12.868 
1.55172 -11.910 -12.513 -13.008 -13.312 -13.496 -13.415 -13.369 -13.530 -13.251 
2.06897 -10.465 -11.597 -12.568 -13.259 -13.416 -13.415 -13.233 -13.530 -13.251 
2.58621 -9.197 -10.767 -12.033 -12.750 -13.156 -13.261 -13.233 -13.530 -13.326 
3.10345 -7.702 -9.690 -11.564 -12.210 -12.566 -12.977 -13.214 -13.437 -13.326 
3.62069 -6.439 -8.999 -10.885 -11.954 -12.322 -12.706 -12.951 -13.187 -13.279 
4.13793 -4.878 -8.327 -10.311 -11.379 -12.238 -12.231 -12.757 -13.124 -13.194 
4.65517 -3.366 -7.436 -9.683 -10.940 -11.581 -11.781 -12.443 -12.837 -13.088 
5.17241 -2.056 -6.217 -9.062 -10.797 -11.414 -11.725 -12.215 -12.735 -12.988 
5.68966 -1.175 -5.556 -8.724 -10.310 -10.766 -11.051 -11.899 -12.420 -12.914 
6.20690 1.284 -5.268 -7.929 -9.325 -10.131 -10.711 -11.502 -12.129 -12.647 
6.72414 2.828 -4.384 -7.227 -9.000 -9.621 -10.426 -11.381 -12.043 -12.463 
7.24138 4.373 -3.795 -6.600 -8.634 -9.597 -10.205 -11.097 -11.896 -12.288 
7.75862 5.917 -3.103 -5.965 -7.986 -9.164 -9.998 -10.847 -11.742 -12.202 
8.27586 7.462 -1.244 -5.433 -7.604 -8.491 -8.926 -10.521 -11.446 -12.026 
8.79310 9.006 -1.243 -5.157 -7.005 -7.936 -8.855 -10.338 -11.307 -11.899 
9.31034 10.551 -0.782 -3.851 -6.764 -7.876 -8.396 -10.103 -10.988 -11.744 
9.82759 12.095 -0.775 -2.828 -6.551 -7.526 -8.071 -9.718 -10.714 -11.562 
10.34483 13.640 -0.521 -2.654 -5.803 -7.069 -8.070 -9.366 -10.637 -11.449 
10.86207 15.184 4.678 -1.254 -5.432 -6.281 -7.411 -8.997 -10.475 -11.294 
11.37931 16.729 5.862 0.034 -4.498 -6.043 -7.036 -8.591 -9.998 -11.049 
11.89655 18.274 7.047 1.072 -4.185 -5.617 -6.899 -8.315 -9.766 -10.776 
12.41379 19.818 8.231 2.110 -3.250 -5.291 -5.912 -7.876 -9.486 -10.386 
12.93103 21.363 9.416 3.148 -1.577 -3.782 -4.961 -7.424 -8.947 -9.940 
13.44828 22.907 10.600 4.187 0.949 -3.528 -4.730 -7.196 -8.352 -9.608 
13.96552 24.452 11.785 5.225 2.039 -3.406 -4.005 -6.479 -7.998 -9.494 
14.48276 25.996 12.969 6.263 3.128 -0.638 -2.026 -6.366 -7.518 -9.115 
15.00000 25.996 12.969 6.263 3.128 0.000 -1.696 -5.392 -7.402 -8.976 
