# t[days] u g r i z y J H K
0.51724 -11.617 -11.976 -11.946 -10.742 -10.611 -9.822 -12.361 -8.592 -7.183 
1.03448 -12.433 -13.013 -13.424 -14.104 -14.058 -14.165 -13.514 -13.520 -13.234 
1.55172 -12.433 -13.013 -13.424 -14.104 -14.058 -14.165 -13.870 -13.571 -13.314 
2.06897 -11.378 -12.414 -13.218 -13.893 -13.935 -14.060 -13.907 -13.774 -13.707 
2.58621 -10.291 -11.642 -12.852 -13.721 -13.733 -13.925 -14.097 -13.900 -13.759 
3.10345 -9.040 -10.751 -12.327 -13.162 -13.669 -13.723 -14.097 -13.900 -14.055 
3.62069 -7.777 -10.302 -11.904 -13.103 -13.564 -13.621 -13.750 -13.900 -14.055 
4.13793 -6.751 -9.607 -11.421 -12.574 -12.998 -13.296 -13.746 -13.899 -14.088 
4.65517 -5.364 -8.380 -10.770 -12.225 -12.848 -13.013 -13.493 -13.794 -14.010 
5.17241 -4.129 -8.070 -10.405 -11.848 -12.665 -12.872 -13.376 -13.757 -14.088 
5.68966 -2.882 -7.571 -10.084 -11.657 -12.366 -12.566 -13.287 -13.495 -13.937 
6.20690 -2.070 -6.278 -9.231 -10.939 -11.660 -12.131 -12.998 -13.456 -13.708 
6.72414 -1.975 -5.859 -8.862 -10.570 -11.580 -11.860 -12.878 -13.342 -13.622 
7.24138 0.782 -5.423 -8.066 -10.229 -11.046 -11.715 -12.495 -13.040 -13.472 
7.75862 2.011 -4.605 -7.412 -9.706 -10.539 -11.196 -12.206 -12.855 -13.471 
8.27586 3.241 -4.484 -6.914 -9.163 -10.023 -10.688 -12.019 -12.696 -13.109 
8.79310 4.470 -4.246 -6.852 -8.787 -10.019 -10.115 -11.565 -12.525 -13.094 
9.31034 5.699 -3.488 -5.841 -7.892 -8.854 -9.985 -11.372 -12.287 -12.811 
9.82759 6.928 0.566 -5.510 -7.610 -8.823 -9.574 -11.155 -12.095 -12.725 
10.34483 8.157 1.764 -5.154 -7.273 -8.760 -9.184 -11.123 -11.907 -12.641 
10.86207 9.386 2.962 -4.335 -6.309 -8.240 -8.862 -10.569 -11.747 -12.410 
11.37931 10.616 4.160 -3.942 -6.172 -7.607 -8.858 -10.368 -11.484 -12.374 
11.89655 11.845 5.357 -3.403 -5.992 -7.454 -8.316 -9.992 -11.289 -12.244 
12.41379 13.074 6.555 -3.043 -5.307 -7.266 -7.460 -9.699 -11.041 -11.793 
12.93103 14.303 7.753 -2.272 -4.017 -6.054 -7.424 -9.282 -10.751 -11.715 
13.44828 15.532 8.951 1.926 -3.954 -5.968 -7.266 -9.179 -10.450 -11.238 
13.96552 16.762 10.148 3.100 -4.017 -5.841 -6.696 -8.612 -10.389 -11.022 
14.48276 17.991 11.346 4.273 -3.411 -5.841 -6.246 -8.162 -10.264 -10.916 
15.00000 17.991 11.346 4.273 -3.204 -5.482 -5.462 -7.595 -9.275 -10.337 
