# t[days] u g r i z y J H K
0.51724 -11.948 -11.606 -12.260 -12.626 -12.893 -13.716 -14.291 -12.390 -0.613 
1.03448 -12.688 -14.070 -14.099 -14.854 -15.009 -14.278 -14.526 -14.010 -14.745 
1.55172 -13.750 -15.046 -15.507 -15.855 -16.014 -15.743 -15.322 -15.417 -14.796 
2.06897 -13.750 -15.046 -15.650 -16.120 -16.375 -16.387 -16.283 -15.747 -15.550 
2.58621 -13.096 -14.800 -15.650 -16.120 -16.375 -16.387 -16.283 -15.931 -15.550 
3.10345 -12.155 -14.219 -15.165 -15.745 -16.191 -16.309 -16.262 -15.931 -15.550 
3.62069 -11.654 -13.565 -14.680 -15.273 -15.760 -15.897 -15.923 -15.890 -15.455 
4.13793 -10.549 -12.508 -13.940 -14.760 -15.309 -15.531 -15.547 -15.479 -15.449 
4.65517 -9.778 -12.152 -13.761 -14.509 -15.110 -15.132 -15.341 -15.298 -15.008 
5.17241 -9.147 -11.488 -12.869 -13.913 -14.462 -14.746 -15.024 -14.900 -14.876 
5.68966 -8.400 -10.825 -12.431 -13.592 -14.139 -14.345 -14.741 -14.678 -14.605 
6.20690 -7.981 -10.275 -12.067 -13.204 -13.734 -14.168 -14.566 -14.640 -14.475 
6.72414 -7.392 -9.704 -11.697 -12.704 -13.509 -13.817 -14.280 -14.341 -14.303 
7.24138 -6.650 -9.514 -11.303 -12.642 -13.194 -13.647 -14.166 -14.218 -14.176 
7.75862 -5.986 -8.883 -10.852 -12.306 -12.912 -13.372 -13.857 -14.030 -14.051 
8.27586 -5.181 -8.333 -10.571 -12.103 -12.719 -13.112 -13.770 -13.952 -14.028 
8.79310 -4.928 -8.020 -10.314 -11.827 -12.463 -12.872 -13.528 -13.865 -13.984 
9.31034 -4.046 -7.710 -9.830 -11.381 -12.237 -12.722 -13.503 -13.728 -13.848 
9.82759 -3.665 -7.277 -9.565 -11.044 -11.989 -12.479 -13.254 -13.542 -13.821 
10.34483 -3.361 -6.720 -9.397 -10.847 -11.803 -12.212 -13.052 -13.442 -13.566 
10.86207 -2.578 -6.508 -8.888 -10.516 -11.560 -12.143 -12.890 -13.319 -13.459 
11.37931 -1.952 -5.755 -8.762 -10.347 -11.343 -11.852 -12.677 -13.225 -13.374 
11.89655 -1.836 -5.606 -8.440 -10.113 -11.160 -11.681 -12.632 -13.074 -13.311 
12.41379 -0.961 -5.312 -8.114 -9.858 -10.972 -11.489 -12.445 -13.005 -13.284 
12.93103 -0.419 -4.869 -7.687 -9.770 -10.709 -11.351 -12.233 -12.818 -13.203 
13.44828 -0.417 -4.829 -7.613 -9.263 -10.409 -11.004 -12.088 -12.704 -13.086 
13.96552 0.899 -4.230 -6.992 -8.851 -10.067 -10.747 -11.883 -12.500 -12.842 
14.48276 1.446 -3.372 -6.730 -8.590 -9.882 -10.551 -11.606 -12.285 -12.583 
15.00000 1.446 -2.892 -6.168 -8.208 -9.622 -10.336 -11.321 -12.202 -12.505 
