# t[days] u g r i z y J H K
0.51724 -11.574 -13.069 -13.074 -12.267 -11.233 -12.731 -13.138 -10.544 -7.628 
1.03448 -13.470 -13.875 -14.139 -14.484 -14.377 -14.569 -13.807 -14.025 -12.813 
1.55172 -13.470 -13.875 -14.319 -14.583 -14.887 -14.592 -14.548 -14.875 -13.526 
2.06897 -12.996 -13.584 -14.319 -14.583 -14.887 -14.904 -14.716 -14.875 -14.484 
2.58621 -12.476 -13.039 -13.871 -14.310 -14.778 -14.904 -14.837 -14.875 -14.714 
3.10345 -12.021 -12.465 -13.362 -14.071 -14.646 -14.904 -14.892 -14.911 -14.883 
3.62069 -11.175 -12.212 -13.143 -14.009 -14.385 -14.708 -14.892 -14.924 -14.754 
4.13793 -10.390 -11.573 -12.674 -13.717 -14.350 -14.635 -14.831 -14.960 -14.888 
4.65517 -9.711 -10.939 -12.455 -13.636 -14.104 -14.491 -14.784 -14.960 -14.879 
5.17241 -8.965 -10.416 -11.852 -13.096 -13.959 -14.293 -14.578 -14.776 -14.879 
5.68966 -8.295 -9.872 -11.642 -12.774 -13.557 -13.923 -14.361 -14.720 -14.703 
6.20690 -7.675 -9.308 -10.928 -12.580 -13.448 -13.800 -14.334 -14.516 -14.703 
6.72414 -6.916 -8.828 -10.527 -12.080 -13.049 -13.533 -13.967 -14.472 -14.645 
7.24138 -6.137 -8.650 -10.285 -11.742 -12.664 -13.389 -13.964 -14.218 -14.527 
7.75862 -5.462 -7.976 -10.092 -11.575 -12.451 -13.131 -13.769 -14.133 -14.458 
8.27586 -4.754 -7.360 -9.555 -11.320 -12.317 -12.970 -13.749 -14.088 -14.458 
8.79310 -4.030 -7.178 -9.020 -10.849 -12.099 -12.550 -13.413 -13.903 -14.095 
9.31034 -3.346 -6.123 -8.845 -10.763 -11.855 -12.337 -13.342 -13.886 -14.019 
9.82759 -2.623 -6.116 -8.351 -10.468 -11.536 -12.168 -13.280 -13.742 -14.040 
10.34483 -1.942 -5.412 -8.000 -9.868 -11.477 -11.891 -12.841 -13.584 -14.019 
10.86207 -1.351 -4.849 -7.768 -9.828 -11.184 -11.684 -12.683 -13.343 -13.854 
11.37931 -0.425 -4.232 -7.212 -9.868 -10.775 -11.630 -12.681 -13.334 -13.747 
11.89655 0.038 -4.036 -7.104 -9.444 -10.474 -11.326 -12.462 -13.326 -13.610 
12.41379 0.715 -3.796 -6.913 -9.129 -10.421 -11.093 -12.265 -13.115 -13.576 
12.93103 1.391 -3.230 -6.571 -8.723 -10.370 -10.899 -12.174 -12.991 -13.552 
13.44828 2.068 -2.230 -6.341 -8.311 -9.670 -10.445 -11.894 -12.874 -13.346 
13.96552 2.745 -2.230 -4.938 -7.872 -9.285 -10.405 -11.774 -12.658 -13.206 
14.48276 3.421 -1.921 -4.938 -7.677 -9.157 -9.799 -11.329 -12.371 -13.013 
15.00000 3.421 -0.347 -4.687 -7.317 -8.744 -9.731 -11.059 -12.196 -12.980 
