# t[days] u g r i z y J H K
0.51724 -12.913 -13.760 -14.156 -14.381 -13.233 -14.665 -13.336 -13.213 -7.227 
1.03448 -13.675 -14.566 -15.218 -15.505 -15.865 -15.857 -15.442 -15.240 -14.402 
1.55172 -13.675 -14.655 -15.692 -16.230 -16.400 -16.682 -16.520 -16.326 -15.820 
2.06897 -13.019 -14.655 -15.692 -16.230 -16.400 -16.682 -16.652 -16.326 -15.867 
2.58621 -12.602 -14.154 -15.353 -16.076 -16.368 -16.628 -16.644 -16.334 -16.016 
3.10345 -11.678 -13.555 -14.957 -15.879 -16.342 -16.528 -16.644 -16.309 -16.016 
3.62069 -10.812 -12.934 -14.458 -15.413 -15.957 -16.251 -16.450 -16.336 -16.038 
4.13793 -10.209 -12.295 -14.018 -15.065 -15.734 -16.065 -16.349 -16.309 -16.038 
4.65517 -9.437 -11.723 -13.663 -14.826 -15.572 -15.910 -16.137 -16.293 -16.060 
5.17241 -8.792 -11.215 -13.120 -14.456 -15.168 -15.618 -15.947 -16.143 -16.060 
5.68966 -7.901 -10.720 -12.775 -14.188 -14.949 -15.370 -15.656 -15.883 -15.743 
6.20690 -7.005 -10.021 -12.196 -13.697 -14.497 -14.954 -15.427 -15.607 -15.709 
6.72414 -6.220 -9.464 -11.871 -13.289 -14.317 -14.602 -15.231 -15.530 -15.512 
7.24138 -5.587 -8.799 -11.384 -12.895 -13.955 -14.448 -14.999 -15.335 -15.290 
7.75862 -4.731 -8.354 -10.985 -12.637 -13.569 -14.056 -14.749 -15.109 -15.229 
8.27586 -3.859 -7.708 -10.438 -12.107 -13.171 -13.787 -14.532 -14.996 -15.092 
8.79310 -3.228 -7.559 -9.845 -11.666 -13.009 -13.521 -14.289 -14.805 -14.949 
9.31034 -2.570 -6.740 -9.575 -11.497 -12.663 -13.220 -14.092 -14.629 -14.899 
9.82759 -1.711 -6.096 -9.562 -11.138 -12.306 -12.767 -13.792 -14.440 -14.713 
10.34483 -1.164 -5.429 -9.162 -10.965 -11.968 -12.626 -13.761 -14.271 -14.577 
10.86207 -0.719 -5.100 -8.722 -10.610 -11.808 -12.397 -13.506 -14.117 -14.459 
11.37931 0.493 -5.100 -8.173 -10.281 -11.517 -12.221 -13.297 -14.016 -14.284 
11.89655 1.237 -4.156 -8.163 -10.138 -11.141 -11.847 -13.062 -13.791 -14.105 
12.41379 1.981 -3.926 -7.489 -9.632 -10.881 -11.741 -12.812 -13.633 -14.044 
12.93103 2.725 -3.220 -7.092 -9.477 -10.694 -11.617 -12.699 -13.481 -13.941 
13.44828 3.469 -2.715 -6.786 -8.857 -10.418 -11.159 -12.539 -13.387 -13.840 
13.96552 4.213 -1.849 -6.442 -8.695 -10.066 -10.911 -12.208 -13.197 -13.705 
14.48276 4.958 -1.594 -5.660 -8.329 -10.044 -10.721 -11.990 -13.009 -13.549 
15.00000 4.958 -0.550 -5.306 -7.975 -9.627 -10.449 -11.824 -12.821 -13.361 
