# t[days] u g r i z y J H K
0.51724 -13.782 -14.218 -14.442 -14.602 -15.112 -14.743 -14.091 -14.240 -13.239 
1.03448 -13.782 -14.654 -15.656 -16.238 -16.414 -16.046 -16.108 -16.331 -15.339 
1.55172 -13.160 -14.654 -15.656 -16.238 -16.479 -16.756 -16.363 -16.508 -16.146 
2.06897 -11.974 -14.032 -15.232 -16.007 -16.479 -16.756 -16.767 -16.579 -16.386 
2.58621 -10.969 -13.335 -14.828 -15.801 -16.315 -16.493 -16.767 -16.634 -16.567 
3.10345 -9.636 -12.313 -14.196 -15.355 -15.906 -16.366 -16.711 -16.634 -16.696 
3.62069 -8.283 -11.262 -13.518 -14.982 -15.639 -16.002 -16.493 -16.543 -16.696 
4.13793 -7.106 -10.494 -13.054 -14.637 -15.309 -15.633 -16.145 -16.441 -16.380 
4.65517 -5.692 -9.568 -12.287 -13.976 -14.836 -15.288 -15.901 -16.172 -16.349 
5.17241 -4.644 -8.566 -11.607 -13.419 -14.329 -14.903 -15.455 -15.993 -16.178 
5.68966 -3.272 -7.477 -10.803 -12.830 -13.940 -14.404 -15.279 -15.708 -16.009 
6.20690 -3.272 -7.016 -10.015 -12.183 -13.488 -14.176 -14.942 -15.575 -15.825 
6.72414 -1.933 -5.794 -9.809 -11.882 -12.791 -13.657 -14.718 -15.255 -15.737 
7.24138 0.643 -5.669 -8.815 -11.153 -12.621 -13.350 -14.406 -15.073 -15.515 
7.75862 1.910 -5.518 -8.292 -10.800 -12.051 -12.791 -14.036 -14.977 -15.261 
8.27586 3.177 -3.819 -7.307 -10.425 -11.691 -12.362 -13.756 -14.578 -15.145 
8.79310 4.444 -2.383 -7.103 -9.718 -11.480 -12.058 -13.495 -14.368 -14.858 
9.31034 5.711 -1.232 -7.103 -8.978 -10.676 -11.856 -13.075 -14.200 -14.829 
9.82759 6.978 -0.372 -5.269 -8.978 -10.451 -11.711 -12.912 -14.000 -14.604 
10.34483 8.245 -0.370 -5.244 -8.905 -9.737 -10.848 -12.545 -13.734 -14.456 
10.86207 9.512 2.855 -5.171 -7.351 -9.297 -10.238 -12.103 -13.563 -14.149 
11.37931 10.779 4.190 -2.872 -7.297 -9.160 -10.158 -11.840 -13.322 -14.097 
11.89655 12.046 5.525 -1.871 -6.441 -8.745 -9.901 -11.516 -12.941 -13.986 
12.41379 13.313 6.860 -1.013 -6.394 -8.287 -9.044 -11.479 -12.864 -13.885 
12.93103 14.579 8.195 -1.013 -5.807 -7.565 -9.027 -10.974 -12.596 -13.573 
13.44828 15.846 9.530 -1.061 -5.605 -7.548 -8.775 -10.582 -12.467 -13.318 
13.96552 17.113 10.864 -1.061 -5.546 -7.157 -8.181 -10.505 -12.253 -13.214 
14.48276 18.380 12.199 0.740 -4.144 -6.852 -7.016 -10.284 -11.824 -12.939 
15.00000 18.380 12.199 0.740 -3.775 -5.554 -6.946 -9.638 -11.606 -12.795 
