# t[days] u g r i z y J H K
0.51724 -9.955 -11.468 -12.312 -12.705 -12.731 -12.661 -12.240 -11.774 -11.306 
1.03448 -9.955 -11.468 -12.312 -12.705 -12.731 -12.661 -12.240 -11.950 -11.909 
1.55172 -7.957 -10.190 -11.269 -11.867 -12.041 -12.156 -12.012 -11.950 -11.909 
2.06897 -5.514 -8.315 -9.899 -10.753 -11.146 -11.142 -11.339 -11.549 -11.541 
2.58621 -3.623 -6.906 -8.762 -9.753 -10.214 -10.444 -10.656 -11.161 -11.272 
3.10345 -1.689 -5.230 -7.519 -8.785 -9.389 -9.620 -10.244 -10.813 -11.060 
3.62069 5.518 -3.922 -6.498 -7.568 -8.551 -8.868 -9.763 -10.487 -10.707 
4.13793 8.612 -1.637 -5.012 -6.636 -7.591 -8.012 -8.946 -9.944 -10.516 
4.65517 11.706 -1.560 -3.961 -5.764 -6.720 -7.370 -8.443 -9.560 -10.228 
5.17241 14.801 -0.072 -2.651 -4.295 -5.767 -6.287 -7.825 -9.180 -9.891 
5.68966 17.895 1.416 0.094 -3.680 -5.160 -5.846 -7.177 -8.616 -9.600 
6.20690 20.990 2.746 1.617 -2.644 -3.999 -4.360 -6.470 -8.220 -9.306 
6.72414 24.084 4.075 3.139 -1.867 -2.844 -3.655 -5.509 -7.980 -9.004 
7.24138 27.179 5.404 4.662 -0.852 -0.425 -2.978 -5.324 -7.435 -8.632 
7.75862 30.273 6.733 6.184 0.162 -0.315 -2.549 -4.531 -6.879 -8.355 
8.27586 33.368 8.062 7.707 1.054 -0.008 -2.317 -4.252 -6.128 -7.874 
8.79310 36.462 9.391 9.230 1.945 5.005 -2.243 -3.381 -5.659 -7.466 
9.31034 39.556 10.721 10.752 2.837 6.806 -0.400 -3.097 -5.613 -7.168 
9.82759 42.651 12.050 12.275 3.728 8.607 -0.266 -2.864 -4.956 -7.111 
10.34483 45.745 13.379 13.797 4.619 10.408 0.849 9.509 -4.258 -6.762 
10.86207 48.840 14.708 15.320 5.511 12.209 1.528 12.317 -3.682 -6.280 
11.37931 51.934 16.037 16.843 6.402 14.010 2.207 15.125 -2.428 -5.894 
11.89655 55.029 17.367 18.365 7.294 15.811 2.887 17.933 -3.002 -5.642 
12.41379 58.123 18.696 19.888 8.185 17.612 3.566 20.741 -2.423 -5.335 
12.93103 61.218 20.025 21.410 9.077 19.413 4.246 23.548 -2.242 -5.335 
13.44828 64.312 21.354 22.933 9.968 21.214 4.925 26.356 -2.087 -4.570 
13.96552 67.406 22.683 24.455 10.860 23.015 5.605 29.164 2.408 -3.152 
14.48276 70.501 24.013 25.978 11.751 24.815 6.284 31.972 3.626 -3.152 
15.00000 70.501 24.013 25.978 11.751 24.815 6.284 31.972 3.626 -3.152 
