# t[days] u g r i z y J H K
0.51724 -12.470 -13.562 -13.837 -14.417 -14.145 -14.315 -14.314 -13.359 -13.119 
1.03448 -12.470 -13.562 -14.206 -14.901 -15.200 -15.250 -15.337 -15.012 -14.686 
1.55172 -10.973 -12.943 -14.206 -14.901 -15.200 -15.250 -15.337 -15.012 -14.686 
2.06897 -9.055 -11.860 -13.306 -14.139 -14.554 -14.698 -14.830 -14.762 -14.419 
2.58621 -7.747 -10.587 -12.356 -13.265 -13.788 -14.000 -14.222 -14.306 -14.180 
3.10345 -5.759 -9.305 -11.374 -12.425 -12.967 -13.359 -13.673 -13.829 -13.822 
3.62069 -4.220 -8.370 -10.543 -11.753 -12.262 -12.767 -13.184 -13.380 -13.419 
4.13793 -3.000 -7.138 -9.689 -11.008 -11.840 -12.238 -12.765 -13.073 -13.213 
4.65517 0.252 -6.652 -8.912 -10.346 -11.190 -11.668 -12.322 -12.778 -12.902 
5.17241 2.114 -5.481 -8.268 -9.619 -10.627 -11.025 -11.926 -12.481 -12.769 
5.68966 3.975 -5.019 -7.390 -9.143 -9.905 -10.498 -11.526 -12.270 -12.619 
6.20690 5.836 -3.826 -6.640 -8.314 -9.383 -10.103 -11.110 -11.934 -12.437 
6.72414 7.698 -1.823 -6.196 -7.952 -8.939 -9.810 -10.824 -11.656 -12.262 
7.24138 9.559 -1.222 -5.417 -7.365 -8.248 -9.092 -10.442 -11.449 -12.047 
7.75862 11.421 1.540 -4.462 -6.477 -7.910 -8.708 -10.126 -11.159 -11.845 
8.27586 13.282 2.944 -4.239 -5.587 -7.192 -8.307 -9.739 -10.935 -11.653 
8.79310 15.143 4.348 -3.296 -5.317 -6.801 -7.575 -9.253 -10.698 -11.486 
9.31034 17.005 5.753 -1.991 -4.938 -6.403 -7.212 -8.885 -10.297 -11.258 
9.82759 18.866 7.157 0.681 -4.017 -5.990 -6.642 -8.426 -9.992 -11.156 
10.34483 20.728 8.561 1.901 -3.484 -4.705 -6.337 -8.263 -9.875 -10.951 
10.86207 22.589 9.965 3.120 -3.439 -3.986 -5.851 -7.861 -9.609 -10.597 
11.37931 24.450 11.370 4.340 -3.033 -3.551 -4.839 -7.141 -9.362 -10.530 
11.89655 26.312 12.774 5.559 -2.182 -1.365 -3.764 -7.109 -9.061 -10.218 
12.41379 28.173 14.178 6.779 -1.858 -0.975 -3.621 -6.688 -8.399 -9.936 
12.93103 30.035 15.582 7.998 -1.781 -0.024 -3.520 -5.456 -8.296 -9.586 
13.44828 31.896 16.987 9.218 -1.396 0.905 -2.057 -5.456 -7.763 -9.235 
13.96552 33.757 18.391 10.437 -1.396 1.883 0.370 -5.130 -7.318 -9.024 
14.48276 35.619 19.795 11.657 -1.228 2.861 1.411 -4.972 -7.051 -8.716 
15.00000 35.619 19.795 11.657 -1.228 2.861 1.411 -3.034 -6.887 -8.504 
