# t[days] u g r i z y J H K
0.51724 -11.743 -12.977 -13.110 -13.258 -12.812 -10.040 -10.931 -9.079 -8.918 
1.03448 -12.145 -12.977 -13.603 -14.213 -14.175 -14.290 -13.788 -12.919 -13.152 
1.55172 -12.145 -12.898 -13.603 -14.213 -14.175 -14.290 -14.181 -14.098 -13.812 
2.06897 -10.979 -12.044 -13.096 -13.906 -14.082 -14.019 -14.245 -14.200 -13.862 
2.58621 -9.671 -11.203 -12.784 -13.618 -13.938 -13.996 -14.245 -14.200 -14.276 
3.10345 -8.292 -10.462 -12.286 -13.288 -13.686 -13.995 -14.109 -14.234 -14.385 
3.62069 -7.284 -9.482 -11.508 -12.842 -13.298 -13.525 -14.011 -14.234 -14.476 
4.13793 -5.534 -8.813 -11.036 -12.317 -12.961 -13.145 -13.741 -14.023 -14.385 
4.65517 -4.258 -7.878 -10.282 -11.828 -12.530 -13.034 -13.625 -13.988 -14.239 
5.17241 -2.718 -7.242 -9.728 -11.318 -12.273 -12.606 -13.422 -13.611 -13.974 
5.68966 -2.643 -6.012 -8.875 -10.845 -11.688 -12.087 -12.967 -13.572 -13.822 
6.20690 -0.035 -5.060 -8.808 -10.788 -11.386 -11.973 -12.644 -13.258 -13.614 
6.72414 1.179 -4.333 -8.707 -9.796 -11.110 -11.474 -12.390 -13.113 -13.603 
7.24138 2.522 -3.988 -7.980 -9.615 -10.301 -11.127 -12.110 -12.989 -13.319 
7.75862 3.865 -3.380 -6.968 -9.004 -9.891 -10.590 -11.826 -12.914 -13.174 
8.27586 5.207 -2.475 -6.184 -8.520 -9.774 -10.427 -11.581 -12.562 -12.985 
8.79310 6.550 -1.895 -5.947 -7.997 -9.074 -9.717 -11.177 -12.259 -12.939 
9.31034 7.893 -0.171 -5.041 -7.546 -8.742 -9.427 -10.900 -11.950 -12.818 
9.82759 9.235 4.100 -3.946 -7.318 -7.978 -9.289 -10.546 -11.841 -12.622 
10.34483 10.578 5.718 -3.719 -7.027 -7.698 -8.725 -10.443 -11.640 -12.412 
10.86207 11.921 7.335 -3.719 -6.062 -7.239 -8.672 -10.028 -11.310 -12.242 
11.37931 13.263 8.953 -3.719 -4.538 -6.985 -7.982 -9.714 -11.194 -11.953 
11.89655 14.606 10.571 -1.634 -4.538 -6.122 -7.608 -9.491 -10.854 -11.797 
12.41379 15.949 12.189 1.139 -3.699 -6.060 -6.610 -8.982 -10.543 -11.638 
12.93103 17.291 13.806 2.156 -3.059 -4.567 -5.747 -8.530 -10.123 -11.153 
13.44828 18.634 15.424 3.173 -3.006 -3.809 -5.686 -7.935 -10.003 -11.097 
13.96552 19.977 17.042 4.190 -1.772 -3.415 -5.686 -7.526 -9.723 -10.879 
14.48276 21.320 18.659 5.207 2.454 -3.153 -4.927 -7.484 -9.127 -10.441 
15.00000 21.320 18.659 5.207 2.454 -1.757 -3.968 -6.889 -9.030 -10.422 
