# t[days] u g r i z y J H K
0.51724 -13.034 -14.031 -14.089 -13.447 -13.714 -12.881 -12.966 -13.093 -9.410 
1.03448 -13.034 -14.031 -14.895 -15.288 -15.492 -15.392 -15.644 -14.862 -14.231 
1.55172 -12.833 -13.794 -14.895 -15.288 -15.588 -15.556 -15.651 -15.587 -15.291 
2.06897 -11.638 -12.987 -14.215 -15.177 -15.492 -15.612 -15.811 -15.598 -15.394 
2.58621 -10.467 -12.272 -13.884 -14.922 -15.301 -15.556 -15.811 -15.813 -15.552 
3.10345 -8.990 -11.251 -13.247 -14.435 -15.136 -15.401 -15.713 -15.813 -15.811 
3.62069 -7.795 -10.631 -12.654 -14.173 -14.764 -15.197 -15.568 -15.763 -15.856 
4.13793 -6.417 -10.053 -12.287 -13.684 -14.516 -15.028 -15.386 -15.654 -15.856 
4.65517 -5.426 -8.864 -11.645 -13.197 -14.164 -14.699 -15.170 -15.564 -15.724 
5.17241 -4.270 -8.328 -11.028 -12.741 -13.664 -14.217 -14.910 -15.423 -15.542 
5.68966 -2.461 -6.995 -10.362 -12.315 -13.131 -13.795 -14.634 -15.174 -15.451 
6.20690 -0.939 -6.876 -9.897 -11.737 -12.762 -13.386 -14.318 -15.024 -15.337 
6.72414 0.251 -5.539 -9.225 -11.274 -12.508 -13.133 -14.029 -14.797 -15.197 
7.24138 1.584 -4.778 -8.358 -10.744 -12.136 -12.911 -13.774 -14.604 -15.123 
7.75862 2.918 -4.178 -7.952 -10.362 -11.426 -12.332 -13.513 -14.350 -14.835 
8.27586 4.251 -3.688 -7.291 -10.091 -10.943 -11.720 -13.231 -14.291 -14.686 
8.79310 5.585 -2.929 -6.247 -8.859 -10.248 -11.287 -12.910 -14.001 -14.520 
9.31034 6.918 -0.400 -6.247 -8.784 -10.224 -11.076 -12.743 -13.655 -14.427 
9.82759 8.251 2.479 -6.247 -8.765 -9.762 -10.323 -12.369 -13.508 -14.308 
10.34483 9.585 3.930 -3.963 -7.598 -9.278 -10.307 -11.929 -13.477 -14.198 
10.86207 10.918 5.382 -3.963 -7.461 -8.805 -10.101 -11.634 -12.915 -13.793 
11.37931 12.252 6.833 -2.758 -7.206 -8.664 -9.948 -11.349 -12.858 -13.684 
11.89655 13.585 8.285 -2.758 -6.753 -8.160 -9.494 -11.161 -12.749 -13.628 
12.41379 14.919 9.736 -2.435 -5.757 -7.459 -8.453 -10.434 -12.497 -13.282 
12.93103 16.252 11.188 3.640 -4.416 -7.459 -8.263 -10.180 -12.100 -13.093 
13.44828 17.586 12.639 5.161 -3.506 -5.761 -8.252 -10.173 -11.746 -13.006 
13.96552 18.919 14.090 6.681 -3.799 -4.564 -7.787 -9.595 -11.708 -12.808 
14.48276 20.253 15.542 8.202 -3.506 -4.449 -6.647 -9.297 -11.329 -12.626 
15.00000 20.253 15.542 8.202 -1.102 0.000 -5.986 -9.166 -11.058 -12.444 
