# t[days] u g r i z y J H K
0.51724 -11.934 -12.241 -12.744 -12.298 -10.830 -10.688 -12.637 -10.427 -9.473 
1.03448 -11.934 -12.241 -12.856 -13.388 -13.530 -13.501 -13.276 -13.074 -12.595 
1.55172 -11.148 -11.983 -12.856 -13.388 -13.530 -13.521 -13.539 -13.166 -13.334 
2.06897 -9.858 -11.051 -12.322 -13.003 -13.466 -13.501 -13.539 -13.287 -13.334 
2.58621 -8.391 -10.207 -11.545 -12.428 -12.820 -12.919 -13.347 -13.198 -13.101 
3.10345 -6.796 -9.122 -11.001 -12.055 -12.470 -12.653 -12.996 -13.198 -13.101 
3.62069 -5.396 -8.370 -9.928 -11.299 -11.901 -12.090 -12.680 -12.993 -13.101 
4.13793 -3.893 -7.111 -9.384 -10.820 -11.250 -11.632 -12.357 -12.652 -12.911 
4.65517 -2.203 -6.671 -8.911 -10.258 -11.042 -11.333 -11.955 -12.366 -12.647 
5.17241 -0.482 -5.913 -8.141 -9.718 -10.460 -10.816 -11.654 -12.189 -12.382 
5.68966 0.508 -4.808 -7.799 -9.302 -9.935 -10.613 -11.314 -11.899 -12.274 
6.20690 1.969 -3.800 -7.061 -8.709 -9.668 -10.100 -10.953 -11.702 -12.051 
6.72414 3.430 -3.466 -6.374 -8.568 -9.095 -9.599 -10.806 -11.589 -11.995 
7.24138 4.890 -3.370 -6.042 -7.769 -8.591 -9.341 -10.414 -11.396 -11.745 
7.75862 6.351 -1.465 -5.492 -7.541 -8.170 -8.884 -10.183 -11.105 -11.654 
8.27586 7.812 1.994 -4.780 -6.984 -7.899 -8.744 -9.922 -10.932 -11.623 
8.79310 9.273 3.354 -3.826 -6.108 -7.448 -8.366 -9.668 -10.773 -11.481 
9.31034 10.734 4.714 -2.967 -5.662 -7.197 -7.929 -9.434 -10.604 -11.293 
9.82759 12.194 6.075 -2.706 -5.596 -6.905 -7.673 -9.122 -10.309 -11.120 
10.34483 13.655 7.435 -2.629 -5.292 -6.735 -7.111 -8.988 -10.139 -11.081 
10.86207 15.116 8.795 -2.081 -4.858 -6.071 -6.224 -8.367 -9.963 -10.916 
11.37931 16.577 10.156 5.081 -4.124 -5.721 -6.112 -8.234 -9.713 -10.570 
11.89655 18.038 11.516 6.862 -3.605 -5.486 -5.788 -7.819 -9.490 -10.249 
12.41379 19.499 12.876 8.643 -2.694 -5.269 -5.492 -7.281 -9.389 -9.907 
12.93103 20.959 14.237 10.425 -2.631 -2.321 -4.983 -6.652 -8.771 -9.793 
13.44828 22.420 15.597 12.206 -1.562 -2.231 -3.555 -5.967 -8.261 -9.600 
13.96552 23.881 16.957 13.987 4.501 -2.231 -2.904 -5.862 -7.972 -9.194 
14.48276 25.342 18.318 15.769 6.226 -2.231 -2.896 -5.782 -7.687 -9.129 
15.00000 25.342 18.318 15.769 6.226 0.000 -1.008 -5.466 -7.485 -8.727 
