# t[days] u g r i z y J H K
0.51724 -11.846 -12.039 -12.663 -12.275 -12.530 -12.130 -12.009 -10.298 -9.944 
1.03448 -11.846 -12.128 -12.995 -13.410 -13.567 -13.404 -13.221 -12.967 -12.135 
1.55172 -11.011 -12.128 -12.995 -13.410 -13.567 -13.515 -13.449 -13.085 -13.265 
2.06897 -9.570 -11.320 -12.498 -13.212 -13.454 -13.535 -13.449 -13.415 -13.265 
2.58621 -8.375 -10.644 -12.144 -12.910 -13.349 -13.535 -13.447 -13.415 -13.186 
3.10345 -7.010 -9.939 -11.565 -12.520 -13.046 -13.058 -13.246 -13.182 -13.146 
3.62069 -6.140 -8.724 -10.915 -11.805 -12.302 -12.585 -12.860 -13.042 -13.007 
4.13793 -4.446 -8.411 -10.248 -11.411 -11.804 -12.149 -12.538 -12.699 -12.693 
4.65517 -3.988 -7.406 -9.420 -10.850 -11.508 -11.662 -12.258 -12.460 -12.515 
5.17241 -1.734 -6.584 -8.875 -10.096 -11.027 -11.335 -11.852 -12.248 -12.365 
5.68966 0.161 -5.923 -8.163 -9.604 -10.593 -10.900 -11.622 -11.968 -12.201 
6.20690 1.595 -5.007 -7.836 -9.121 -10.088 -10.529 -11.179 -11.791 -11.985 
6.72414 3.029 -4.450 -7.146 -8.766 -9.600 -10.081 -10.850 -11.477 -11.844 
7.24138 4.463 -3.554 -6.696 -8.149 -9.141 -9.561 -10.630 -11.252 -11.635 
7.75862 5.897 -2.890 -5.991 -7.692 -8.733 -9.463 -10.365 -11.153 -11.476 
8.27586 7.331 -1.998 -5.659 -7.255 -8.179 -9.216 -9.971 -11.021 -11.474 
8.79310 8.765 -1.278 -4.660 -7.090 -7.914 -8.586 -9.858 -10.770 -11.255 
9.31034 10.199 -1.181 -4.237 -6.100 -7.093 -8.074 -9.534 -10.551 -11.125 
9.82759 11.633 0.645 -3.800 -5.993 -6.812 -7.845 -9.192 -10.355 -11.049 
10.34483 13.067 1.485 -3.341 -5.542 -6.710 -7.717 -9.098 -10.197 -10.863 
10.86207 14.501 2.324 -2.624 -5.042 -6.327 -7.232 -8.742 -9.776 -10.718 
11.37931 15.935 3.164 -1.864 -4.508 -5.747 -6.852 -8.523 -9.681 -10.586 
11.89655 17.369 4.004 -1.623 -3.796 -5.354 -6.175 -8.232 -9.654 -10.526 
12.41379 18.803 4.843 12.354 -3.217 -4.191 -5.954 -7.781 -9.326 -10.318 
12.93103 20.237 5.683 15.585 -2.229 -3.756 -5.280 -7.497 -9.197 -10.106 
13.44828 21.671 6.523 18.816 -2.181 -2.869 -5.128 -7.189 -8.885 -9.966 
13.96552 23.105 7.363 22.047 -1.831 -2.867 -4.036 -6.635 -8.521 -9.687 
14.48276 24.540 8.202 25.278 -1.831 -2.452 -3.489 -6.430 -7.964 -9.243 
15.00000 24.540 8.202 25.278 -1.831 -1.976 -3.307 -5.383 -7.737 -8.946 
